exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841
-0.083720356	0.04434653	-0.08114927	-0.053297967	0.1329271	0.017920054	-0.01149236	0.030945063	0.15743938	0.095015615	-0.011270981	-0.14053904	0.067548	-0.22534916	-0.12408967	-0.00083581265	-0.017083496	0.25835815	0.0	0.4975269	0.052136067	-0.023721647	0.0	0.038931657	-0.102642596	0.0454939	-0.20827234	0.23880427	0.0	-0.003979689	0.007796834	0.012281719	0.23283383	-0.27633253	-0.4363169	0.18378042	-0.24812266	0.022331025	0.0	0.59612834	0.12877247	-0.0006851256	-0.5646126	0.06634485	-0.016207084	0.0	0.0	-0.18320547	0.0	0.023619708	-0.0069859237	0.15363765	0.0	-0.08898726	-0.137503	0.0	0.0	0.037395302	-0.23586302	-0.10226394	0.0	0.026608359
-0.13461241	-0.05935446	-0.11606556	-0.047380656	-0.0019819736	-0.0066492595	0.056693777	-0.32799047	0.26740658	0.22296663	-0.007979333	0.033132166	0.10304698	-0.22402285	-0.13925204	0.03370676	0.045878585	-0.10593675	0.0	-0.13908301	-0.010966616	0.086200744	0.0	0.018075094	-0.13668141	0.051699076	-0.24484757	0.012960494	0.0	-0.0062632924	0.01200964	0.007178493	-0.16301249	-0.013812672	-0.0049150903	0.020240571	-0.58390605	0.029915646	0.0	0.8699461	-0.17048031	-0.036851212	0.10906586	-0.124234006	0.1103595	0.0	0.0	-0.09336668	0.0	-0.055183142	-0.0069859237	0.15363765	0.0	-0.039218593	-0.024387829	0.0	0.0	0.0089950245	0.58104926	-0.03551671	0.0	0.018498793
0.14577854	0.082969815	0.04626958	-0.06928798	0.06957847	-0.004020828	-0.18894908	-0.15844959	0.29971898	0.21675327	-0.0056333262	0.005473666	-0.35678273	-0.22402285	-0.049031816	0.006597233	0.06431267	-0.049567536	0.0	-0.15295964	0.0138237495	-0.027491668	0.0	0.04518462	-0.21877444	-0.046313874	-0.24574655	0.58845866	0.0	0.020374514	0.007796834	-0.003735236	-0.09663151	-0.3651613	-0.5048275	-0.06520268	-0.5318434	0.029915646	0.0	0.7254056	-0.22111082	-0.014472549	0.119689375	0.23276052	0.14101537	0.0	0.0	-0.066233486	0.0	-0.055183142	-0.0069859237	0.1757549	0.0	-0.084548496	-0.024387829	0.0	0.0	-0.22437702	-0.08495379	-0.10226394	0.0	0.026608359
-0.10006226	-0.089074224	0.0050972924	-0.011760821	-0.05214488	-0.061533377	0.017596297	0.04165146	0.13230214	0.19747607	-0.011240751	0.005473666	0.13170367	0.04714997	-0.054912813	0.006597233	0.12328148	0.24020292	0.0	-0.18876195	0.0138237495	-0.027491668	0.0	0.06599664	-0.04144687	-0.033546418	-0.256143	0.11266825	0.0	-0.0582325	0.007796834	-0.003735236	-0.05329971	-0.35505402	0.08171017	-0.046036553	-0.3446151	-0.002951404	0.0	0.24511623	0.09411211	-0.2740668	-0.5267397	-0.008001342	0.16157317	0.0	0.0	-0.08627519	0.0	-0.055183142	-0.0069859237	0.11564578	0.0	-0.2079915	-0.09796487	0.0	0.0	0.00570638	-0.1650609	-0.10226394	0.0	0.023238357
0.11102159	-0.06419356	-0.03603871	0.012779109	0.12211661	0.017920054	0.056364745	-0.65254015	0.216874	-0.05593495	-0.09886068	0.033132166	0.024472341	0.049803782	0.3954211	0.006597233	-0.049218968	-0.072866365	0.0	-0.097143814	0.0138237495	0.19041525	0.0	0.04250735	0.015891671	-0.090676025	0.11429647	0.40442333	0.0	-0.003979689	0.01200964	-0.003735236	-0.024091378	0.037724853	0.13771074	-0.06520268	-0.37005794	0.029915646	0.0	0.2319834	0.07290821	0.0065353364	0.07770176	0.42282784	0.13487306	0.0	0.0	0.20696963	0.0	0.023619708	-0.0069859237	-0.16264619	0.0	0.0247029	0.040021576	0.0	0.0	0.037395302	-0.14311627	-0.10226394	0.0	0.05542364
0.08955202	-0.16360146	-0.036330808	-0.14166468	-0.08870856	-0.0066492595	0.017596297	0.43918648	0.24791421	-0.031773925	0.007473617	0.0028395373	-0.16825968	-0.30977556	-0.035970565	0.026273713	-0.052758764	-0.12923558	0.0	0.18827958	-0.09881304	-0.019075852	0.0	0.00038231444	-0.06850395	-0.13509412	-0.17315988	-0.2654796	0.0	-0.0062632924	0.01200964	-0.055457704	-0.41845894	-0.084119745	0.17830685	-0.06520268	-0.3574313	0.03851357	0.0	-0.055680707	0.024600144	0.04636932	0.08447707	-0.6953933	0.15519726	0.0	0.0	-0.22753279	0.0	0.027332172	-0.0069859237	-0.12093361	0.0	0.28504387	0.052956894	0.0	0.0	0.0089950245	-0.07677947	0.15253922	0.0	0.018372076
0.08955202	-0.155724	-0.090103045	-0.053297967	-0.019880122	0.017920054	0.054075688	0.32230198	0.093737885	-0.026441913	0.0105418665	0.008711026	0.13996327	0.04778925	-0.054912813	-0.09598003	-0.049218968	-0.0975385	0.0	-0.09503123	-0.010966616	0.0598128	0.0	0.015397823	0.105912924	0.08057975	0.088739514	-0.29230857	0.0	-0.003979689	0.042911682	0.007178493	0.22115648	0.08120634	0.1632311	0.008608051	0.45220232	0.03851357	0.0	-1.0077953	-0.05907893	-0.06675237	0.16779701	0.065947786	0.30688545	0.0	0.0	-0.14424199	0.0	0.07434241	0.12395903	-0.08316178	0.0	-0.22642559	-0.07524882	0.0	0.0	-0.053971402	-0.16569053	-0.10226394	0.0	-0.24499865
0.032347478	-0.011579382	-0.11606556	-0.03480307	-0.0019819736	-0.0066492595	-0.30428973	0.21121666	0.25218672	-0.03452543	0.014052082	0.0028395373	0.10255497	0.1055478	-0.1703893	0.026273713	0.12328148	-0.10593675	0.0	0.5287535	-0.05608289	-0.019075852	0.0	0.037279904	-0.1924392	-0.2003395	0.07052347	-0.30366835	0.0	-0.0062632924	0.01200964	0.052300364	0.3500191	0.015705546	0.16035725	-0.118657425	-0.21117416	0.022331025	0.0	0.5292481	-0.06929624	-0.036851212	-0.59465057	0.40442455	0.008881852	0.0	0.0	0.20726895	0.0	0.023619708	-0.0069859237	-0.078143775	0.0	0.028808968	-0.14125296	0.0	0.0	0.0089950245	0.13363034	-0.03551671	0.0	0.018498793
0.055732522	-0.011579382	-0.23893985	-0.03480307	-0.036059838	-0.004020828	-0.15225959	0.054469924	-0.07012841	0.092275694	0.086671196	0.0028395373	0.028790634	-0.33976436	-0.06530992	-0.00083581265	0.045878585	0.30893934	0.0	0.18974453	-0.09881304	-0.012020198	0.0	0.04518462	-0.1372495	-0.0012978315	-0.21911716	-0.33877736	0.0	0.020374514	0.007796834	-0.055457704	-0.2637897	-0.33085635	-0.56820285	-0.0523803	-0.34108958	0.022331025	0.0	-1.0022675	-0.06929624	-0.09838028	-0.58661956	0.22496088	-0.10829103	0.0	0.0	-0.06266876	0.0	-0.17368749	-0.040868063	0.10810281	0.0	-0.11710909	-0.18850085	0.0	0.0	0.0089950245	0.51169217	-0.03551671	0.0	0.018498793
0.022037758	0.101227745	0.31830534	0.109540455	0.12211661	0.017920054	0.04783857	0.29413047	-0.23225498	0.04449232	-0.26743048	-0.03695017	-0.12133872	0.05631368	-0.02663058	-0.015573069	-0.049218968	-0.12923558	0.0	-0.1251909	0.0138237495	0.03647791	0.0	0.017005026	0.00250154	0.04664348	0.26467	-0.28932714	0.0	-0.003979689	0.042911682	-0.003735236	-0.037197046	0.08018	0.09833802	0.095124856	0.2800814	0.03851357	0.0	-0.78800476	-0.06618118	-0.0177289	0.19516453	-0.5505715	-0.12714137	0.0	0.0	-0.25837207	0.0	0.027332172	-0.040868063	0.051440507	0.0	0.009969094	0.022229256	0.0	0.0	0.0089950245	-0.134494	-0.10226394	0.0	0.05055736
0.08740783	-0.05458678	0.17397113	-0.053297967	0.032227334	0.16583523	0.040450074	0.27904406	0.02504456	-0.07897941	-0.019408572	0.005473666	0.102108106	0.07963526	-0.07862815	-0.06447186	0.06431435	0.01620569	0.0	0.48310873	0.091859095	-0.060728353	0.0	-0.26436517	-0.120205626	-0.10751609	0.052301895	0.34724095	0.0	-0.021456318	0.01200964	-0.0130231595	0.21442783	0.05391233	0.12404879	0.09686726	-0.23219523	0.10368105	0.0	0.60237885	0.016031142	-0.038021192	0.0038767532	0.2126691	-0.07148304	0.0	0.0	-0.012997982	0.0	0.023619708	-0.0069859237	0.073322274	0.0	-0.0022630403	0.02330558	0.0	0.0	-0.085795276	0.3045748	0.0041941945	0.0	0.018498793
-0.13834624	-0.011579382	-0.23893985	-0.03480307	-0.05395798	-0.0066492595	-0.056943268	0.19064046	0.11505531	0.071180366	0.0914386	0.008711026	-0.0053461418	-0.3073073	-0.04159458	-0.00083581265	0.045878585	-0.14761439	0.0	0.26401827	-0.05608289	0.03768961	0.0	0.04518462	-0.09331149	0.13560984	-0.16534235	-0.30516517	0.0	-0.0062632924	0.01200964	0.052300364	-0.35068136	0.0027194219	-0.6855637	0.019264866	-0.43906933	0.03851357	0.0	-0.8021567	-0.060727242	-0.08820804	0.13145716	0.3685851	-0.15121141	0.0	0.0	-0.123648986	0.0	-0.17368749	0.12395903	0.18231812	0.0	0.026206803	-0.07524882	0.0	0.0	-0.053971402	0.21875706	-0.03551671	0.0	-0.02893212
0.065938264	-0.15883377	0.05229069	-0.03480307	-0.045094054	-0.0066492595	-0.0725577	0.30184147	0.41508895	0.17573784	0.086671196	0.005473666	0.117244765	-0.4299733	0.0029290067	0.026273713	0.045878585	0.010115653	0.0	0.08896594	-0.09881304	-0.027491668	0.0	0.00038231444	-0.055113822	0.0066734916	-0.2134949	0.23697035	0.0	-0.0062632924	0.01200964	-0.055457704	-0.25298905	0.043123305	0.010684253	-0.032389037	-0.27323875	0.03851357	0.0	-0.10972884	0.024600144	0.12840146	0.047450043	0.34146315	-0.368594	0.0	0.0	0.31217223	0.0	-0.17368749	-0.0069859237	-0.19482239	0.0	-0.11710909	0.052956894	0.0	0.0	0.037395302	-0.18070294	-0.10226394	0.0	0.023238357
-0.33240655	-0.13575973	-0.029828895	0.053659987	0.13297395	0.017920054	0.022893937	-0.6956829	-0.11216711	-0.04731543	-0.01936074	-0.03695017	0.010263526	-0.005181765	-0.02663058	0.08551354	-0.049218968	-0.11591731	0.0	-0.073196225	0.0138237495	0.03647791	0.0	0.017005026	0.13438487	0.15592408	0.5363127	-0.30773407	0.0	-0.003979689	0.042911682	-0.003735236	-0.0323693	0.053951956	-0.3190648	-0.04701226	0.57272625	0.029915646	0.0	-0.007309627	0.04860507	-0.0177289	-0.07655941	0.4413725	0.021191869	0.0	0.0	-0.19850338	0.0	0.07434241	-0.0069859237	0.10735248	0.0	-0.17205203	0.040021576	0.0	0.0	0.0089950245	-0.23129424	-0.038518257	0.0	0.09563685
-0.12367602	0.09526622	-0.09354656	-0.07011551	-0.061370768	0.017920054	0.032572806	0.29116005	0.11915315	-0.03761331	0.014052082	0.0028395373	-0.10844307	0.07960701	-0.054912813	-0.00083581265	0.024644129	0.30893934	0.0	0.4975269	0.052136067	-0.019075852	0.0	0.06599664	-0.098219834	0.04664348	-0.116029605	-0.3004218	0.0	-0.003979689	0.01200964	0.012281719	0.38737035	0.11469129	0.13517419	0.19774854	-0.23638946	-0.002951404	0.0	-1.0033047	0.05173934	0.012744706	-0.6704603	0.064944685	-0.17248587	0.0	0.0	-0.13696721	0.0	-0.17368749	-0.040868063	0.051440507	0.0	0.32224137	-0.18850085	0.0	0.0	0.0089950245	-0.13592376	-0.10226394	0.0	0.018498793
-0.13062756	0.02966158	0.050826088	0.07558754	0.030612752	0.017920054	-0.036268376	-0.64323676	-0.14031278	-0.050403308	-0.01936074	-0.03695017	-0.15744048	0.12172181	-0.02663058	0.058404014	-0.049218968	0.16972621	0.0	-0.076825134	0.010194843	0.03647791	0.0	0.044114552	0.08829036	0.04664348	0.4736864	-0.2920526	0.0	-0.003979689	0.042911682	0.0035225796	0.0994788	0.062869854	0.10543588	0.19774854	0.3451717	0.029915646	0.0	-0.25265795	0.016595252	-0.001683142	-0.015964568	-0.60257554	-0.06512478	0.0	0.0	-0.30532992	0.0	0.027332172	-0.0069859237	0.051440507	0.0	-0.096774906	0.027055558	0.0	0.0	0.0089950245	-0.21454798	-0.10226394	0.0	-0.230555
0.084814295	-0.046166234	-0.1430407	-0.18151365	0.025733251	0.017920054	-0.017467072	0.34280077	-0.122632414	-0.03488317	-0.017666284	0.033132166	0.0602272	0.099291384	0.00062762946	-0.015573069	-0.049218968	0.25835815	0.0	-0.1786997	-0.010966616	0.19041525	0.0	0.017005026	-0.05883778	0.058315687	0.49560168	0.64495975	0.0	-0.003979689	0.01200964	0.007178493	0.1972028	0.09911539	-0.63775516	0.072411925	-0.40737936	0.022331025	0.0	0.55296093	0.07144146	0.14453673	-0.22030571	0.2992441	0.012944929	0.0	0.0	-0.11234703	0.0	0.023619708	-0.0069859237	0.043874975	0.0	-0.06787418	0.29454315	0.0	0.0	0.037395302	-0.281882	-0.10226394	0.0	0.018498793
0.09213354	0.07460471	0.11519978	0.053659987	0.069438845	0.017920054	0.07947777	-0.6425054	-0.22138879	-0.040637806	-0.008247659	0.033132166	-0.1332602	0.07841973	0.12159037	-0.09598003	-0.049218968	-0.060361397	0.0	-0.096007645	0.0138237495	0.19041525	0.0	0.015397823	0.04424134	0.007893696	0.50474864	0.66078997	0.0	-0.003979689	0.042911682	-0.003735236	0.110250235	0.031711336	0.09691336	-0.04140323	0.63991916	0.029915646	0.0	0.24875939	0.016595252	0.0566195	0.05787584	-0.24634382	0.2030531	0.0	0.0	0.21666712	0.0	0.023619708	-0.0069859237	-0.17508502	0.0	-0.006377483	0.027055558	0.0	0.0	0.037395302	0.22725466	-0.03551671	0.0	0.09563685
0.08836721	-0.030792508	-0.017690964	-0.047380656	-0.051588133	-0.061533377	-0.15783907	-0.31671458	0.2825128	0.32233924	0.032808073	0.005473666	0.08814122	-0.3051285	-0.14348035	0.006597233	0.045878585	-0.14468676	0.0	-0.120389044	-0.014870239	-0.027491668	0.0	0.027491841	-0.056192808	-0.21473342	-0.20999523	0.25155708	0.0	-0.0582325	0.01200964	-0.007611855	-0.11951499	-0.19848406	0.24583973	-0.06520268	-0.5481808	0.095083125	0.0	0.27226287	-0.16191131	-0.14465775	0.040355895	0.16245413	-0.16705304	0.0	0.0	-0.086242855	0.0	-0.055183142	0.021189366	-0.115915604	0.0	0.021131014	0.040021576	0.0	0.0	-0.085795276	0.33318317	0.0041941945	0.0	0.023238357
0.04998146	-0.046166234	-0.07558165	-0.063120455	-0.045184717	-0.0066492595	-0.009129049	-0.2312729	0.24043024	-0.04731543	0.007607639	0.008711026	-0.21323073	0.046842307	-0.041792944	-0.057038818	-0.017084194	-0.21418598	0.0	-0.24457778	0.0138237495	0.0598128	0.0	-0.17671129	-0.10266144	0.031651825	0.45343173	-0.45492244	0.0	-0.0062632924	-0.05568108	-0.003735236	0.2207295	0.09441204	-0.5852202	0.008608051	-0.5003966	0.019835543	0.0	0.39917603	-0.17048031	-0.02475673	-0.5193997	0.115944855	0.013273008	0.0	0.0	-0.19836785	0.0	0.023619708	-0.0069859237	0.04610392	0.0	-0.10677446	-0.094214894	0.0	0.0	0.0089950245	-0.3099206	-0.10226394	0.0	0.018498793
0.07213285	0.0027666613	-0.099453494	-0.06128773	-0.058638964	0.16583523	0.086826496	0.25792366	0.1446053	-0.07589153	-0.1280013	0.005473666	0.099831834	0.12118062	0.012209527	-0.09598003	0.12328148	-0.004740445	0.0	-0.099636555	0.010194843	-0.060728353	0.0	0.03888711	0.09776847	0.09633897	0.3360207	0.19662589	0.0	-0.021456318	0.042911682	0.0035225796	0.20409706	0.044347484	-0.80464995	0.008608051	0.6385197	0.022331025	0.0	0.5942315	0.037799157	-0.108981505	-0.48880288	0.3433277	0.014501017	0.0	0.0	-0.100641444	0.0	0.023619708	-0.0069859237	0.051453665	0.0	-0.04865058	-0.137503	0.0	0.0	0.01429888	0.9337616	-0.03551671	0.0	0.06345157
0.16410299	0.07460471	0.049952865	-0.053297967	-0.026930945	0.017920054	0.07947777	0.34323344	-0.16294774	-0.037812937	-0.030983273	0.033132166	-0.14873776	0.08633372	0.0977539	0.006597233	-0.049218968	0.0839957	0.0	-0.18876195	0.0138237495	0.19041525	0.0	0.044114552	-0.070496395	-0.11646528	0.19161169	0.06433274	0.0	-0.003979689	0.01200964	-0.003735236	0.14431281	0.045598466	0.15318738	-0.1140241	-0.29059756	0.03851357	0.0	-0.14513937	0.09411211	-0.047658373	0.0830823	-0.06052226	0.15456986	0.0	0.0	0.21281497	0.0	0.07434241	0.021189366	0.04416269	0.0	0.009969094	0.027055558	0.0	0.0	0.0089950245	0.28621167	-0.03551671	0.0	-0.08825825
0.050443206	0.066727266	0.10871677	0.034706667	0.069438845	0.017920054	0.081195906	-0.5499542	-0.23858261	-0.100454636	-0.0056333262	0.005473666	0.2739625	0.013514397	0.3954211	0.03370676	-0.049218968	0.033414483	0.0	-0.18876195	0.0138237495	-0.060728353	0.0	0.017005026	0.007893525	0.050564643	-0.16122243	0.45757723	0.0	-0.003979689	-0.05568108	-0.003735236	0.21317776	-0.03933406	0.2420705	-0.01994967	-0.37066874	0.095083125	0.0	0.60087854	0.07290821	0.060636695	0.050648347	-0.21963234	-0.16404125	0.0	0.0	0.13171205	0.0	0.013927057	0.021189366	0.078672014	0.0	-0.082921185	0.040021576	0.0	0.0	0.037395302	0.19061558	-0.0028118398	0.0	0.05542364
0.028973635	0.16683239	0.014934916	0.10109597	0.02777395	0.017920054	0.009674223	0.25146094	-0.17819344	-0.09762977	-0.02993621	0.005473666	0.18751842	-0.004759306	-0.054912813	0.006597233	-0.049218968	0.2350593	0.0	-0.097143814	0.0138237495	-0.060728353	0.0	0.044114552	-0.1334745	0.04664348	-0.26541886	0.12781332	0.0	-0.003979689	0.01200964	-0.003735236	-0.16108583	0.05391233	-0.27313024	-0.059757233	-0.29339215	0.03851357	0.0	-0.19610746	0.1841828	0.060636695	0.14347994	-0.5969105	-0.31007063	0.0	0.0	-0.1441612	0.0	0.027332172	-0.0069859237	0.051440507	0.0	-0.2213701	-0.02800094	0.0	0.0	0.037395302	-0.14070165	-0.038518257	0.0	0.021742078
-0.02260696	0.07460471	0.12476702	0.07558754	-0.079303354	0.017920054	0.044687912	-0.6567993	-0.14031278	-0.04731543	0.067849934	-0.03695017	-0.14873776	-0.013251646	-0.02663058	0.006597233	-0.049218968	0.0839957	0.0	-0.15619135	-0.014870239	0.03647791	0.0	0.044114552	-0.06958294	0.058687545	0.5784888	-0.2591939	0.0	-0.003979689	0.01200964	-0.007611855	0.12499683	-0.013812672	0.12259096	-0.027435107	-0.3633708	0.029915646	0.0	0.2455335	0.08001046	-0.047658373	0.13908766	-0.48546195	0.038170516	0.0	0.0	-0.09357553	0.0	0.013927057	-0.0069859237	0.11564578	0.0	-0.24284884	-0.020637851	0.0	0.0	0.0089950245	0.54972756	0.052977517	0.0	0.018372076
-0.025556441	-0.05458678	0.07192375	-0.047380656	-0.045094054	-0.061533377	0.08185534	-0.44566065	-0.18698801	-0.05539895	0.106640115	0.0028395373	0.090940535	0.049164504	-0.054912813	-0.09598003	0.12328148	-0.045093775	0.0	-0.07846165	0.010194843	-0.019075852	0.0	0.03888711	0.09324918	0.092950545	-0.3130533	-0.23063345	0.0	-0.0582325	0.042911682	0.0035225796	-0.19782883	0.09582468	-0.4970367	-0.042378936	0.6596946	0.029915646	0.0	-0.1213408	0.023697503	-0.14895865	0.0890048	0.2309229	0.19594833	0.0	0.0	-0.1015731	0.0	0.07434241	0.021189366	0.04416269	0.0	0.018528849	0.0452495	0.0	0.0	-0.03423908	0.29530925	-0.03551671	0.0	0.06345157
0.09213354	0.109635256	-0.017690964	-0.17559634	-0.079303354	0.017920054	0.12940115	-0.591738	-0.24400935	-0.058686458	0.06291847	0.033132166	0.15665412	0.04411279	0.12159037	0.006597233	-0.049218968	-0.049567536	0.0	-0.18876195	0.0138237495	0.19041525	0.0	0.04250735	-0.056192808	-0.2003395	0.48886448	0.31134534	0.0	-0.003979689	0.01200964	-0.003735236	0.2207295	0.07985161	0.116508275	-0.1140241	-0.35601127	0.029915646	0.0	0.44589782	0.08001046	-0.039439894	0.05787584	0.229854	0.06815152	0.0	0.0	0.33437192	0.0	0.023619708	0.021189366	-0.078143775	0.0	-0.082921185	0.040021576	0.0	0.0	0.037395302	0.23398735	-0.03551671	0.0	0.023238357
-0.02260696	0.056154944	0.12476702	0.02796972	0.05739595	0.017920054	0.044687912	0.35594517	-0.08187174	-0.023690406	-0.23799044	-0.03695017	-0.15744048	0.1602342	-0.02663058	0.041061364	-0.049218968	0.1963281	0.0	0.21239409	0.052136067	0.03647791	0.0	0.017005026	-0.03620734	0.058687545	0.49265534	-0.2132184	0.0	-0.003979689	0.042911682	0.012281719	0.12753229	0.06684585	0.074860774	0.034208693	0.38313276	0.03851357	0.0	-0.220256	0.115063325	-0.001683142	0.10550266	-0.19208959	-0.07378055	0.0	0.0	-0.13752314	0.0	0.07434241	-0.0069859237	0.051440507	0.0	-0.14609298	-0.020637851	0.0	0.0	0.0089950245	0.6138098	-0.03551671	0.0	-0.0011519231
0.09213354	0.07460471	0.12476702	0.07558754	0.030612752	0.017920054	0.044687912	-0.67146003	-0.21048586	-0.058686458	-0.048614666	0.033132166	-0.14323168	0.022617674	0.00062762946	0.058404014	-0.049218968	-0.08029659	0.0	-0.08609645	0.0138237495	0.19041525	0.0	0.044114552	0.00014650449	-0.12970452	0.50474864	-0.035479616	0.0	-0.003979689	0.042911682	-0.003735236	0.10909313	0.05897224	0.10266982	-0.1140241	0.6083832	0.029915646	0.0	0.65962124	-0.06618118	-0.0177289	0.099863455	-0.5356274	0.10303399	0.0	0.0	-0.15781397	0.0	0.013927057	-0.0069859237	0.17500457	0.0	-0.024092397	-0.020637851	0.0	0.0	0.0089950245	0.52476037	0.052977517	0.0	-0.230555
-0.006828271	0.011403642	-0.07558165	-0.053297967	-0.03962577	0.010836313	-0.05826343	-0.13767685	0.27943867	0.14467484	-0.006261487	-0.03695017	0.029415812	0.05202678	-0.14991266	0.013951841	-0.049218968	0.21962693	0.0	0.053627994	-0.09881304	0.03647791	0.0	0.044114552	-0.2174491	0.015638985	-0.22770691	-0.37024486	0.0	0.012945943	0.042911682	-0.055457704	-0.07223867	0.029486459	-0.4231745	-0.06804839	0.59406465	0.019835543	0.0	0.5923959	-0.09489265	0.048559148	-0.62793314	0.4023224	0.09155903	0.0	0.0	-0.14436667	0.0	0.023619708	-0.0069859237	0.11564578	0.0	-0.08898726	-0.094214894	0.0	0.0	0.0089950245	-0.26432657	-0.10226394	0.0	0.066821575
0.1414486	-0.1528238	0.09110514	0.0153781	0.17459199	0.010836313	-0.1940009	-0.6789683	-0.23310643	0.21400174	-0.04094351	0.005473666	0.028026674	0.02852883	-0.033869445	-0.023912959	0.04051248	-0.059548095	0.0	-0.10890786	0.0138237495	-0.027491668	0.0	-0.061679628	0.19064215	-0.0654233	0.18369898	0.6333476	0.0	0.012945943	-0.19895422	-0.003735236	-0.018905923	-0.028220855	-0.06317692	0.07704525	0.48457092	-0.09394933	0.0	0.17427136	-0.06618118	-0.014544215	0.12911406	0.3230457	-0.066464275	0.0	0.0	-0.058345873	0.0	-0.055183142	-0.0069859237	-0.091291405	0.0	0.29897448	-0.024387829	0.0	0.0	0.037395302	-0.19007277	-0.041401487	0.0	0.09563685
-0.005576521	-0.05458678	-0.113570675	-0.00584351	-0.0019819736	0.017920054	0.013750458	-0.5660398	-0.31635395	-0.050403308	0.10772893	0.008711026	0.03202398	0.017346747	-0.12408967	-0.00083581265	-0.049218968	-0.12923558	0.0	0.42797494	-0.05608289	0.0598128	0.0	0.04250735	-0.18272345	0.026562762	-0.3813801	-0.37144	0.0	-0.003979689	0.01200964	0.052300364	0.20760256	0.11399473	0.10851255	0.19774854	-0.3420375	0.029915646	0.0	-0.17426372	0.016031142	-0.06370413	0.15886629	0.19336362	-0.20216124	0.0	0.0	-0.13266717	0.0	0.07434241	0.021189366	-0.15705055	0.0	-0.24284884	0.0452495	0.0	0.0	0.0089950245	0.4388091	-0.03551671	0.0	0.018498793
0.02993301	-0.030792508	0.028947562	-0.028885758	-0.051588133	-0.061533377	-0.15225959	-0.39202946	-0.4135381	0.32233924	0.08908995	0.005473666	-0.063119195	-0.30854082	-0.04159458	0.006597233	0.045878585	-0.052596003	0.0	-0.13908301	-0.010966616	-0.027491668	0.0	0.027491841	0.43791205	-0.07896199	-0.25715196	0.091854036	0.0	-0.0582325	0.01200964	0.007178493	-0.2767051	0.035598204	0.18266311	-0.06520268	-0.3580112	0.029915646	0.0	0.0074996725	-0.16191131	-0.10597044	0.082343504	0.32655302	-0.11263072	0.0	0.0	0.034462966	0.0	0.023619708	0.021189366	-0.13175873	0.0	0.019318357	-0.024387829	0.0	0.0	-0.03423908	0.6377938	0.052977517	0.0	0.023238357
0.11102159	-0.16360146	0.09240206	-0.124847144	-0.019880122	-0.0066492595	0.08691469	0.17789036	0.18903306	-0.073140025	0.009284675	0.005473666	0.23787901	-0.22781743	0.29721037	0.026273713	-0.017083496	0.10729453	0.0	0.4544798	-0.09881304	-0.060728353	0.0	-0.0058706496	-0.06344557	-0.088971674	0.02260688	0.04301897	0.0	-0.0062632924	0.01200964	-0.055457704	0.3345576	0.090204455	0.14536099	-0.06520268	-0.2683097	0.03851357	0.0	0.6236237	-0.060727242	-0.02385369	0.045252845	-0.31742585	0.13000377	0.0	0.0	0.40608615	0.0	-0.032538038	0.021189366	-0.20041803	0.0	-0.09404274	0.031012975	0.0	0.0	-0.053971402	0.025753915	0.052977517	0.0	-0.033798404
0.11102159	-0.05935446	-0.2629024	-0.050698973	-0.079303354	-0.0066492595	0.051722623	0.11771244	0.100569844	0.20022759	0.008730808	0.005473666	0.07178658	-0.39751625	-0.07862815	-0.09598003	-0.052758764	-0.0472262	0.0	-0.08773296	0.0138237495	-0.027491668	0.0	0.00038231444	-0.06897269	0.09049462	-0.19164497	0.32129985	0.0	-0.0062632924	0.042911682	-0.003735236	-0.2642098	-0.14418453	0.09743718	0.007418189	0.7944844	0.03851357	0.0	-0.9752324	-0.05907893	-0.012586981	0.10754998	-0.44717777	0.0781122	0.0	0.0	-0.12366502	0.0	0.027332172	-0.040868063	-0.1175293	0.0	0.15765482	-0.071635716	0.0	0.0	0.037395302	0.3270256	0.052977517	0.0	0.06345157
