exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841
-8.924249186863916e-05	-8.49364672721099e-06	-2.9784058172962853e-06	-1.6264606561838404e-07	3.6872408183090646e-07	1.1686432914620001e-05	7.5635668515421435e-06	5.066530471106035e-05	2.279152385685684e-06	2.9584510982952664e-06	7.945758849119069e-06	2.916688204745371e-06	2.790261274859587e-07	-1.1152164328952217e-05	5.282161661273139e-06	-4.95784534164049e-06	3.6411010779537567e-06	3.739556745531256e-06	9.054193318161836e-06	-9.629783413734012e-07	2.4796745659716584e-05	-3.068858556768421e-06	-6.357033137497158e-06	-2.2428703956987845e-05	2.054766664354505e-05	-2.308085524403141e-05	-3.9384279988005085e-05	-5.5156848203473744e-05	-1.7340044406753706e-05	-9.246328235682715e-07	-3.791820611078116e-05	-6.662159542202455e-05	-2.5562400127369035e-06	-4.729751593401075e-06	-3.212211770583779e-05	-5.6610333158667064e-08	-1.5738435455739475e-05	2.018516915639436e-06	-2.1871736881998653e-06	-1.1077069646833173e-05	-5.3724091707971804e-06	2.9602517066941975e-06	-2.446189125323237e-05	3.6170676999897826e-09	5.177103886244029e-06	-1.9177631849642465e-05	6.430125173806078e-07	-1.1408717551662504e-05	3.7251891093078233e-06	2.2083504519813987e-08	-8.354595265813482e-06	2.251665907059505e-06	1.4443302683325014e-05	6.030416909639119e-06	-6.019160565439374e-06	-1.0750034539071041e-05	-1.0927772181124917e-05	1.5385538127122872e-05	2.5080303702970023e-05	5.187293777116843e-06	4.4068508607301315e-07	-6.0161976032653415e-06
-9.48515780377943e-05	-6.7756960142745026e-06	0.00010854885320426157	-1.4028149204529953e-07	4.150435545571352e-07	1.4891500022981625e-05	5.836927901119599e-06	4.966941096267596e-05	1.7327884519521695e-06	2.1057114416435908e-06	1.0662624624320073e-05	5.907066173946034e-06	1.6300259663114926e-06	-3.6183797072201525e-06	1.0434786823633383e-05	-1.2730621429471844e-05	6.702607698748945e-06	1.9531855835506955e-05	1.0457562586014109e-05	1.843268987284092e-07	2.373001038579668e-05	-1.3557638188209848e-06	-9.282686956530211e-06	-2.144847798938406e-05	1.8730620260106296e-05	-2.4449157607182072e-05	-5.709201778445116e-05	-6.524829650015053e-05	-1.5352952717861292e-05	-5.2377905549765615e-06	-3.125362792431117e-05	-6.440597024560453e-05	-5.480250010844624e-06	-6.810386517583323e-06	-2.8329797432153065e-05	-1.8878214690089787e-07	-2.2715867192296324e-05	-8.525640061184897e-07	-4.950798608617202e-06	-1.0776574561237953e-05	-6.475303393134265e-06	4.043264536752889e-06	-4.162191679785925e-05	6.867697195684877e-09	6.943285511263147e-06	-1.0590525051764646e-05	-3.3045702236628643e-07	-2.4958326549232005e-05	6.548252178810799e-06	1.780111791215023e-08	-1.2713257349397314e-05	2.0110988392806138e-06	1.5591200665964656e-05	2.117657238177916e-05	-4.261069350692785e-06	-8.32260868018705e-06	-8.239173330011077e-06	1.8483719403734218e-05	2.212558378373301e-05	2.309597930466196e-06	2.132949836710006e-07	-1.2609182942617939e-05
-3.384434431922581e-06	-3.911785610966037e-06	-3.227727261873e-05	6.1319811782273206e-09	8.854420938533815e-08	3.617987026109305e-06	-3.5712054023016446e-06	8.112492380798981e-07	9.69802882800264e-06	-6.116546104518359e-06	2.848719119879604e-06	5.496735250187693e-07	2.079055897703394e-06	-8.736574252548202e-06	4.536495244181425e-06	-6.429636119731125e-06	8.394898444420936e-06	4.9249424616700825e-06	3.6875736846045913e-06	2.5290032458776136e-07	2.5259830439315347e-06	3.1915995707820397e-06	3.234542376445824e-06	6.2359390185141335e-06	-1.5201797089883468e-05	9.79266350983088e-06	-3.235885523476835e-05	1.8767519804176097e-05	7.552285571641964e-06	-8.860045673140018e-07	5.40371713936061e-07	8.074228132478035e-06	1.8831975911129072e-06	2.689807423405855e-06	1.7875700601887307e-05	-1.9493770274709333e-07	-7.854728029569333e-06	5.254446557533827e-06	-1.0368878093968247e-06	1.7181718503049324e-05	2.7289189180580227e-06	5.351687844868175e-06	1.3523491259294165e-05	-2.613302345872454e-09	-1.7624233313516293e-06	-2.679262216568681e-05	-5.662667319923652e-06	-4.9790413620784795e-05	-1.2336787559914504e-05	-7.935531511753186e-08	6.3449787940997536e-06	1.4525062741702563e-06	-1.1511118641051151e-05	2.272494321639821e-05	2.0376410421710604e-05	-1.4201851487011634e-06	3.3509767183637047e-06	-8.5710816109908e-06	-5.202826523760474e-05	-2.8631244967611604e-06	5.267611516131469e-07	6.009788609011783e-06
5.054263474374903e-08	-1.0814134982736755e-06	-4.81195159110611e-06	-2.5989229400647446e-08	-1.2041269878695371e-08	3.740580650837766e-06	-2.0951830832984093e-06	-2.518004236444266e-06	-7.863274656457668e-06	-1.6070772639953182e-06	9.09174824196604e-07	3.25246598140078e-06	4.47077719786625e-06	2.3292322534340804e-07	1.1486711565295203e-05	-1.3518774019898812e-06	6.306149313348992e-06	1.7489557424060518e-05	1.283544163592239e-06	-7.569865580643161e-07	-2.121695517834046e-06	4.042028096675828e-06	-5.517400719006088e-06	1.0133318916981164e-05	-2.4562537069767643e-05	5.878467225994998e-06	-2.7738284676148653e-05	1.1810573449462942e-05	6.725546534644823e-06	-2.7728993316554225e-07	1.873045829259676e-05	1.0779565402313123e-05	1.6080317623275063e-06	-8.068280140543348e-07	8.17628956213965e-06	9.009952078011249e-09	-4.2522969010379435e-07	4.2909098244597796e-06	1.2192164877303674e-06	1.3471080499447527e-06	6.121959238553041e-06	9.094808831997936e-06	2.735993418542427e-06	-6.594274241617696e-10	-3.5754922151160585e-06	-2.005758442494081e-05	4.324668674149376e-07	1.680622748468826e-05	9.170300841649183e-06	-6.277711473120336e-08	6.3449787940997536e-06	-3.7213602192754097e-06	1.1424306638372706e-05	1.2919385280542519e-05	1.7094600600904147e-05	6.34131495124971e-06	3.3509767183637047e-06	1.7611679258108725e-05	-6.891832036515093e-07	-4.1632918546400044e-06	5.267611516131469e-07	-2.0364949555845256e-05
-1.226576862817154e-05	4.073577009929805e-06	-1.0411059690500846e-05	6.364130073154766e-08	-1.8483563531518194e-07	-1.3512072889207566e-06	3.5105690758828834e-07	-1.4826163647496275e-05	-5.448945180904408e-06	-1.160680898364319e-06	-2.370489240027183e-06	-6.201489972680609e-06	-1.1876501476100395e-06	1.293146719808618e-05	3.1141999593172454e-07	3.42007622769009e-06	5.5707659937518085e-06	-2.5524265706476384e-06	-1.9428480513317402e-06	-3.19202682187626e-07	-1.2514721529966336e-05	1.6313230512396968e-06	-4.2151410138215755e-06	5.737975158298933e-06	7.68619720827144e-06	-1.8888902039248803e-06	9.08098739804719e-06	6.779204357674993e-06	7.647646456253393e-06	5.999912487973381e-06	-9.565090282544652e-06	4.760239326939254e-06	2.3336484536658355e-06	-7.748011573160639e-07	2.5472704294164983e-05	-1.6672121814510162e-08	2.204259474738781e-06	3.5229132089940692e-06	9.581823612113795e-07	1.6976874428823945e-06	2.5630944573096128e-06	5.015038495009638e-06	-6.884811755478718e-06	-1.0194989643981537e-10	-1.697601348382634e-06	8.037090370857205e-06	-5.242794168006207e-07	-4.53482033304242e-06	1.1323191383981747e-05	-4.071195637039177e-08	6.3449787940997536e-06	1.6426400489653507e-06	-1.1511118641051151e-05	1.4358985525049886e-05	-4.62810030249153e-05	-1.0750034539071041e-05	3.3509767183637047e-06	-8.5710816109908e-06	-5.202826523760474e-05	-4.208252022653893e-06	-1.0752583505979056e-07	6.009788609011783e-06
-5.580756344007271e-05	-1.229375598997974e-05	-2.26640491283089e-05	-1.105170496094336e-07	5.066306694770178e-07	9.341344092875515e-06	1.237780700835506e-05	3.6916429271988775e-05	-1.1118247497101063e-05	-3.71857077223855e-06	6.852347372986495e-06	1.2672272861743223e-06	-3.6594996433988174e-06	-1.6498494928774356e-05	1.4625584322020336e-06	-5.815885420732308e-06	1.2435974460488484e-05	-1.197486010091861e-05	1.0296908254092842e-05	-4.06542964763564e-06	2.2622111391492338e-05	-9.278270083454109e-07	-3.304314397772268e-06	-1.8133538385706084e-05	1.2511327511642729e-05	-1.7920624117266807e-05	-2.9257023514186672e-05	-2.8809504613792115e-05	-1.796338790702592e-05	-3.1073215833903296e-06	-2.8990819317671723e-05	-2.5106533936919268e-05	1.0563109427466708e-06	-7.447675659227319e-07	-3.567998659326894e-05	-1.6884790194838167e-07	-1.4927547480556976e-05	-4.770355827134814e-06	-3.6240888100697083e-06	-1.9016459356464903e-05	-1.4984419458290175e-06	-3.693425087347333e-06	-2.2824648140349446e-05	1.7037075676276338e-09	3.841719425064859e-06	-2.065885369726054e-05	1.727427595293112e-06	-2.845692287237524e-05	5.497866814038777e-06	-2.9535268898139622e-08	-1.5115309746713272e-05	1.2471833948666375e-06	1.3654137061988276e-05	1.4060571145339932e-05	-8.29394040364898e-07	-6.152844745685473e-06	-9.360381996450024e-06	2.4435206216889982e-05	2.869232679063466e-05	6.136911299202044e-07	-1.4120509212533665e-07	-1.1159330588310515e-05
-4.5937043800511094e-05	-6.2959022376101785e-06	9.346650417469136e-05	-1.3330643157329735e-07	4.987931026395764e-07	1.2929775009776198e-05	1.2162629435804383e-05	4.3836841456025075e-05	2.365820073633028e-05	4.345937795233881e-06	8.813613513919248e-06	8.938192056031787e-06	-2.910389120716778e-06	-3.0468486498532933e-06	5.992705392271678e-06	-2.121447368893702e-05	7.853095200696856e-06	-1.2807291832193739e-05	8.973357290607424e-06	-3.2877528127733873e-06	2.471739992465122e-05	5.880509077125219e-07	-6.025780337169344e-06	-1.828377755435415e-05	1.241138087295733e-05	-1.812050810028145e-05	-2.839923275876633e-05	-3.9488157594403414e-05	-1.4966487379818878e-05	-3.141666732884436e-06	-3.0208112822034114e-05	-5.362037960524989e-05	-3.056008637779627e-06	-4.82486431739659e-06	-2.425437629390173e-05	-1.0170399695360652e-07	-1.4104500093998775e-05	5.847490317046795e-06	-3.7549702500264396e-06	-1.4380579000817043e-05	-7.579493225654219e-06	-1.1241117212178931e-06	-3.7179107010597484e-05	4.9914029405591015e-09	8.845641262681476e-06	-1.667985795248594e-05	8.936267977116913e-08	-1.3802627969866563e-05	6.3125974952606865e-06	-1.8200504741191098e-09	-1.2462751738107913e-05	1.6738874100831044e-06	1.5873271692601585e-05	1.4060212021545183e-05	3.5758504492541786e-06	-4.1249431817011826e-07	-1.030236529918615e-05	2.2339830403885666e-05	1.161274835749966e-05	5.187293777116843e-06	1.0646444814554442e-07	-5.608814678930795e-06
7.888631411718064e-06	3.804861629455965e-08	-2.2300426176264075e-05	1.6881167607585853e-08	-2.04281291403825e-08	1.4442985801065114e-06	-1.50077906852025e-06	-4.6232211591214165e-06	1.4210007517455784e-05	-1.6412542751101938e-06	7.382683775439176e-07	7.201329978281045e-07	6.359186670069465e-06	-3.951876551807379e-06	-4.3187373881906945e-07	-6.029437538948137e-06	9.43923857393839e-07	2.01988424537449e-05	-3.248105710908877e-06	-2.050593356995104e-06	5.819239766807728e-06	3.1273694322183384e-06	-8.454588365254395e-07	5.6779653317745085e-06	-2.453070087322127e-05	1.62070463615017e-06	-1.5472617245570963e-05	1.1805798459343185e-05	1.451552757274452e-06	4.887722223319945e-06	1.4912266283022596e-05	1.6478832018714983e-05	7.149165277177557e-07	3.3413119902006e-06	1.9680062988806382e-05	-1.0064358598736002e-07	-1.6084339905908972e-05	-1.4144986609379579e-06	-3.13407645508575e-06	7.947056466904937e-06	-4.308729467673877e-06	-1.450835264896088e-06	2.048937097849568e-05	-4.578548705866173e-09	-3.4313423178224827e-06	8.037090370857205e-06	-5.662667319923652e-06	1.974459842168191e-05	1.817978039540118e-05	-9.476388084668354e-08	6.3449787940997536e-06	2.042444034263719e-06	-1.1511118641051151e-05	-4.3994076105655136e-05	5.121662919133121e-05	1.1144667308763804e-05	3.3509767183637047e-06	2.6912254707708354e-05	-5.202826523760474e-05	5.187293777116843e-06	5.267611516131469e-07	6.009788609011783e-06
-1.929607741173014e-05	2.4653752669972593e-06	4.169227997407478e-06	3.2338074772379684e-08	-2.2545826466968112e-08	-4.920865886174316e-06	-2.9843335797608943e-06	-5.0247441319455755e-06	1.7204189637712323e-06	-8.645848799086668e-07	-7.311856267894848e-07	-7.599569483535036e-06	-2.530856523789557e-06	-5.821055534180586e-06	-2.1115920817254945e-06	-6.990246561568126e-06	-1.051897605600276e-05	1.6176044640938165e-05	2.9131294479941397e-08	-7.090333109957208e-06	2.0909527456808734e-06	-1.092387961325518e-06	-1.1805571945465301e-06	6.299485516482062e-07	-3.786998153842669e-05	-8.37480893483638e-06	9.010788819157565e-06	-4.688793400892686e-06	-1.5183197358941253e-06	3.0779515830702786e-06	-1.528057157623796e-05	-2.6668961278255296e-06	-7.32919116702141e-07	1.7856790800592947e-06	-2.6714359840804517e-06	-1.9561455526207323e-07	-8.472957842496678e-06	-3.0467579231962674e-06	4.240512909549512e-07	1.8549890523928316e-06	4.101371874155974e-06	-7.683764831014668e-08	-1.0201267750863787e-05	-7.16558864162118e-10	-1.9763103886233443e-06	-1.2633409731471886e-05	1.375476983254166e-06	6.7572563988475235e-06	9.465592782868392e-06	9.441877583582004e-08	-1.231512223075056e-05	1.6469529443477515e-06	4.2210411059324616e-06	1.4943512784104022e-05	1.1913133995411373e-06	-5.919593486220578e-06	-6.953132032897199e-06	1.3745254463504809e-05	1.2976302347995504e-05	2.0192664418124173e-06	-1.1216862730556913e-07	6.009788609011783e-06
-2.275488296035132e-06	3.842986460024762e-06	-2.8554892929974967e-05	5.287344243670375e-08	-1.2951087197336906e-07	-2.3500765957984104e-06	-8.562416461893989e-07	-1.2194672492842645e-05	2.0670305440451516e-06	-1.0201195186382093e-06	1.444237551086403e-06	-2.4364800593244116e-06	-1.1158385153319955e-07	-1.1610452556012824e-05	-3.6743902007205044e-06	-2.0228387480737587e-06	-7.376316482984494e-06	-9.374358488906386e-07	-5.606018590113651e-07	-1.8499326346367916e-06	-1.7956477727447722e-06	1.1617231610941536e-07	2.829408754312444e-06	1.773753650762128e-06	-6.86636710571499e-06	4.7866188013739345e-06	-1.949695083586527e-06	3.3537911632436658e-06	3.7513256478761314e-07	1.0130284881862036e-06	-7.191924605245797e-06	3.4745833213412896e-06	2.725555321611441e-07	2.1030712992554702e-06	7.571133540199019e-06	-1.286663429552482e-07	-1.1726224543088539e-05	7.112332040116945e-06	-4.6485197187092837e-07	-8.418490094887916e-06	-4.055878074125647e-06	-5.476475070878092e-06	-8.540433292036359e-07	-1.853468954822758e-09	-2.340141559191866e-06	8.037090370857205e-06	2.4741398312866545e-06	1.5549133751112734e-05	-1.2336787559914504e-05	-6.053998082751959e-08	6.3449787940997536e-06	1.4402852826653795e-06	9.889214341201817e-06	-2.8190184568208034e-05	1.8567619820351715e-05	6.355364539073921e-06	3.3509767183637047e-06	-8.5710816109908e-06	5.151482322270233e-05	-7.252174583473207e-07	-2.227587553168173e-07	6.009788609011783e-06
-2.0637888913490785e-05	-2.2854946976517577e-06	-2.211615669467493e-05	3.206409702071113e-08	3.4812832639604976e-08	9.090790662394478e-07	4.293485692226726e-06	-2.0007305540772154e-05	7.875917151275356e-06	-3.226929193336015e-06	1.714529829369423e-06	-2.1368332057962094e-06	-5.320715938815485e-07	-1.2232616048225158e-05	-3.69282197551307e-06	-1.448613522113772e-06	1.7118308433647062e-06	8.550502615090805e-07	1.9223643420469773e-06	-3.573551075424968e-06	2.435171061480953e-06	-1.170150959886129e-06	3.6709102189419123e-07	-2.992010051270862e-06	-3.6594083798245244e-06	-3.934460792386277e-06	-4.147685947094648e-06	4.851880917952896e-06	-7.097602602722718e-06	1.4382492246794677e-06	-1.596578721962528e-05	-3.3606224553865315e-06	4.1452468029683345e-07	1.7407485595478927e-06	-3.89326733868015e-06	-1.1579726077844339e-07	-5.113356934110549e-06	-6.00406096856531e-06	-1.4030966738659185e-06	-8.589768610266868e-06	1.49997830386656e-07	-1.2201537092928302e-06	-2.000896859288161e-05	3.237520691644635e-10	-1.2917177306197435e-06	8.037090370857205e-06	-5.662667319923652e-06	3.2403503711995745e-06	-1.2336787559914504e-05	-1.7379148877734253e-08	-9.509983880184667e-06	7.592973588736886e-07	1.2173620208675487e-05	1.118656792588296e-05	8.12987354148311e-06	-1.0750034539071041e-05	-1.0318048067786498e-05	-8.5710816109908e-06	4.6917445897667536e-05	3.7749294097243376e-06	5.267611516131469e-07	6.009788609011783e-06
-2.0405276700574012e-05	-1.0330884363165405e-06	-2.589308833163716e-05	3.5690584872349344e-08	-3.3777309015543916e-08	5.268939930856793e-06	8.086790236348284e-06	-2.2646972048402453e-05	-5.724161881383512e-06	-8.698030480976372e-06	3.066850814651307e-06	-1.4152459039924952e-06	2.871451345171104e-06	-2.2585166724654056e-05	-1.2717563720950119e-06	1.8958780501237008e-06	7.847574510175996e-06	-6.724422473539366e-06	4.171276088414467e-06	-4.285894297534685e-07	-1.579649387038625e-06	1.8141135139271486e-06	3.1356141059689857e-06	2.667495052631299e-06	-2.478917831684031e-07	5.997975673023956e-06	-1.116009816643682e-05	8.679737990090951e-06	-7.387975930707266e-06	-6.715111611547574e-06	-1.1303560652502499e-05	-6.977771796170306e-08	2.6027386572269777e-06	-2.6495650329476236e-07	8.619796330206307e-06	-1.0156861753288297e-07	-4.838640821502857e-06	1.7349752856287826e-05	-3.874750860821523e-06	8.711356856215552e-06	-4.203263958813751e-06	1.3896546779573882e-06	2.64879715495151e-06	-7.974818405489648e-10	-7.049762304623806e-07	8.037090370857205e-06	2.9560085669576284e-06	1.2255138800255603e-05	-1.2336787559914504e-05	-3.0777869938405e-08	6.3449787940997536e-06	-3.7213602192754097e-06	-1.1511118641051151e-05	2.75702317353733e-05	7.068464259667062e-06	-1.0750034539071041e-05	-1.0918166012630542e-05	2.6652430398946024e-05	3.54170277589527e-05	5.187293777116843e-06	5.267611516131469e-07	6.009788609011783e-06
2.3275915370944628e-05	1.4789998932237362e-06	2.9102537474709223e-05	-1.6907329067761285e-08	1.0763683934541631e-07	2.446194709060681e-07	1.780881292541302e-06	3.856358211002871e-06	1.4979663539581531e-05	-5.63467629938473e-06	1.9637569511967547e-06	1.2090588392802818e-05	6.6316846436695455e-06	-6.222640515307562e-06	6.350933102758166e-06	-3.325871771126162e-06	1.1253890707124878e-05	8.16814667557684e-06	1.21645960383772e-06	1.5688044335420526e-06	4.734214326852351e-06	3.929746224602721e-06	3.844014329067214e-06	1.119357415407974e-05	-3.2590746728538424e-05	1.1249776804568199e-05	-2.1625696937094072e-05	2.0088030450718388e-05	-1.214502064970577e-06	-1.4268893839490348e-05	3.587855824474173e-05	2.1078313456767054e-05	1.2575192929993065e-06	-3.667123719175784e-06	-1.3787664772749606e-05	-1.967156577849823e-07	-4.738134642374543e-06	1.889964183230732e-05	-1.9102475469780713e-06	1.5708284354120677e-05	3.3986607665203467e-06	5.99819898149296e-06	1.5615217694543245e-05	3.0802242780723565e-09	-5.471435705759714e-06	8.037090370857205e-06	-5.662667319923652e-06	2.608978100190598e-05	-1.2336787559914504e-05	-7.605472059776553e-08	6.3449787940997536e-06	8.63580773179552e-07	-1.1511118641051151e-05	3.325965765668585e-05	4.2212960683448376e-05	7.802360098372796e-06	3.3509767183637047e-06	-8.5710816109908e-06	-5.202826523760474e-05	-6.20376612635229e-06	-3.6413605737586687e-07	6.009788609011783e-06
5.7119508938688786e-05	3.773088809732949e-06	3.0250812787296753e-05	6.852277762278592e-08	-1.995221586945635e-07	-5.124255301113783e-06	1.6751771441342983e-06	-3.800239153639622e-05	-2.8669154324720882e-05	6.706939776754231e-06	-3.892963307080154e-06	7.634878575165761e-06	-2.6961774728883564e-06	1.3253871242550432e-05	1.5152433982320476e-06	1.0553130174680514e-05	-3.1197064351044664e-06	-3.214635120091114e-05	-1.1583876840148963e-06	9.696790545406095e-06	-1.106464927354082e-05	1.468368344435706e-06	2.878160880111873e-06	5.287108847619475e-06	1.2070874749972554e-05	3.796359075567872e-07	8.46638514995252e-06	1.1342575280251754e-05	7.974714678606058e-06	-4.587179520338938e-06	3.367603753931184e-05	2.9019962822304613e-05	-5.0934969881585253e-08	-5.656995480123823e-06	1.8689736141403535e-05	2.8263605403701316e-08	7.158417993526012e-06	-1.4618414148111084e-06	3.6654437791078165e-06	2.4995782607959167e-06	-5.441849858977104e-06	6.922577394201478e-07	1.5389760381543162e-05	1.2666856833135122e-10	5.997192321688017e-08	8.037090370857205e-06	-2.542294057966746e-06	1.6360941172605267e-05	-1.2336787559914504e-05	-4.2814142425206524e-08	6.3449787940997536e-06	3.6083584858481655e-06	-8.239296385739084e-06	1.4639619762072617e-05	3.9668550359566636e-05	7.714059562255694e-06	3.3509767183637047e-06	-8.5710816109908e-06	2.026678972260044e-05	5.187293777116843e-06	-9.83274230803508e-07	6.009788609011783e-06
3.900705610156742e-05	2.7501842965918983e-06	-2.6980488917786704e-05	5.024770396647486e-08	-2.100862096054145e-07	-1.6729787442200387e-06	7.4998179939041375e-06	-3.770729485580159e-05	-8.021424798190295e-06	-2.9102209260630955e-06	-2.995732631459442e-06	9.199632407806896e-06	-1.1072348016614939e-06	-5.6825492505305035e-06	-9.310439259405946e-07	4.9407799450893245e-06	-1.5094992198608003e-06	-1.669887661507827e-05	-1.084200154855431e-06	3.978094133569365e-06	-1.6323797462819853e-07	-1.4301138064017494e-06	1.635751255734943e-05	1.2825830917764895e-06	-4.401778234050899e-06	2.5142491957895107e-05	5.283374116399673e-06	2.412813789802728e-05	2.5992704357634353e-06	3.3991934891927584e-06	1.682229597495384e-05	2.9207548503286055e-05	2.571018045652727e-06	7.182511187470057e-06	-1.105163762396707e-06	2.4959270154401533e-07	-5.766547831460972e-06	2.2904313632286547e-05	1.404995305995411e-06	2.9705241207812497e-05	-8.258167751240009e-06	6.883337802454288e-06	4.337719942419355e-05	5.730284749420568e-09	6.689865564847769e-07	8.037090370857205e-06	-5.662667319923652e-06	2.0251428596301516e-05	2.217523211244498e-05	9.441877583582004e-08	-9.596890662584254e-06	2.678189797154524e-06	-1.1511118641051151e-05	-4.3994076105655136e-05	-4.62810030249153e-05	-1.0750034539071041e-05	3.3509767183637047e-06	-8.5710816109908e-06	6.889294292612928e-05	5.187293777116843e-06	-5.066386836419823e-07	6.009788609011783e-06
5.229230230590165e-05	8.145883348467372e-06	3.68443171414042e-05	4.695287853228291e-08	-3.6866104867449097e-07	-3.414637517006118e-06	7.301531592919722e-06	-2.8445705921466247e-05	-3.60541303672603e-05	1.3189126004077144e-06	-4.528836692070249e-06	5.199657843889068e-06	-2.563719245697017e-06	1.6229137572879056e-05	-5.316636451800426e-06	4.99911386402035e-06	-5.801091652796387e-07	-4.5213296538466006e-05	-6.897378889266045e-06	1.0534177298058867e-05	-1.8107138707164466e-05	1.2149890323794867e-06	1.3988478250631857e-05	3.473614764408031e-06	3.343179790995144e-05	1.8243195741386768e-05	2.2342004724270353e-05	3.155654250159448e-05	4.868533551995331e-06	-3.873734533285611e-06	3.61538821140094e-05	2.5305331435239543e-05	-2.684368671469328e-06	-5.4914083456832165e-06	9.214584935328581e-06	2.860824222017687e-07	1.674755317074919e-05	9.123293548106801e-07	5.650888937268884e-06	2.05222500075725e-05	-5.586355002921625e-06	1.0956453226317168e-06	3.728287535228631e-05	3.6846174840806126e-10	6.359804015721395e-06	-1.6521394630157504e-05	1.0879618728727154e-06	2.4720746445128216e-05	6.0626409396729056e-06	3.289724159191449e-08	-1.161268056627e-05	1.41741268254358e-06	-1.1511118641051151e-05	2.199007186028547e-05	3.111576624851617e-05	1.1557933932518389e-05	-7.874307122945627e-06	-8.5710816109908e-06	-8.445701982422649e-07	-3.2268513178727314e-06	-2.768944788724328e-07	6.009788609011783e-06
3.6815891054236214e-05	7.555003996849301e-06	5.464977654672493e-05	5.405029612355683e-08	-1.5410991422859265e-07	3.6513608621091372e-06	-1.7350305460883548e-09	-2.26516079832584e-05	-3.889547948957172e-06	3.5117650584868564e-07	1.1654615542488597e-06	8.86653367780592e-06	2.85694999659576e-06	1.8128793139137741e-06	4.501869428949311e-06	-1.055299244899557e-06	4.5782113151109564e-07	-1.958799393246629e-05	5.288632625224197e-07	1.1375875689851352e-06	-7.359099352044757e-06	3.1878405131566898e-06	-1.8611856529303836e-06	9.514782912476876e-06	-2.6944403498778875e-06	1.743656671583385e-05	-2.718704164267831e-07	1.4365068633756656e-05	4.967467771847404e-06	-1.4462246488844997e-07	3.220266201270906e-05	2.1619228038135634e-05	9.449635740352779e-07	-2.8387568210487453e-06	1.2092148955626024e-05	-5.088561012336148e-08	1.3448874998597659e-06	1.1081048385135177e-05	1.9789375861806208e-07	1.4857106160105702e-05	1.008962885435892e-06	4.148241546784098e-06	2.00853396926204e-05	-1.207111081002059e-09	4.4771027148755604e-07	-8.893007692199158e-06	2.5312769235344956e-06	2.5041385708426918e-05	9.498411257607223e-06	-2.5113822513135377e-08	-1.1357497471518311e-05	2.090953546764922e-06	2.3965964226149967e-06	1.9906800841701404e-05	2.6877354883879333e-05	7.613670646285533e-06	3.3509767183637047e-06	-8.5710816109908e-06	2.5977949183306903e-05	-2.35114399144221e-06	-4.7654824602355737e-07	6.009788609011783e-06
2.1131602927681873e-05	-4.191076251834267e-07	1.3578957425952729e-05	-6.9867133739721975e-09	3.189042182985218e-08	-4.0516011424605947e-07	-2.4138892084633475e-07	6.9134529258960865e-06	6.167279167365605e-06	2.292101811917706e-07	1.3992372345250245e-06	5.1003981483447915e-06	3.1029296494916165e-06	-5.504345932745703e-06	-1.892308839749094e-06	1.4894528494190707e-06	4.650587468482538e-06	1.0700549328850568e-05	-2.5975234238322693e-07	8.464565819364578e-07	2.8405036030384703e-06	-1.158062807541102e-06	4.474193845451258e-06	1.51592358756384e-08	-6.255742625751139e-07	8.868745275115666e-06	-1.8600751143548468e-06	2.0918841688095924e-06	-1.8253721045352909e-06	-5.769988067881877e-07	1.4670878322705906e-05	2.1528095800277594e-06	-2.0934257054046197e-06	-4.435842676424628e-07	1.069145318915626e-05	2.4270587720617673e-09	1.941394016056558e-06	2.941227601433636e-06	-8.915040037812587e-07	1.3510892700249311e-05	1.7500448099137232e-06	-2.2324270152457093e-06	9.22220139110223e-06	-4.946225427007444e-10	-2.440373751875284e-06	-1.6837244377389735e-05	1.2407194753441402e-06	7.575614639670428e-06	-1.6108159884457903e-06	9.441877583582004e-08	6.3449787940997536e-06	1.8687762334815085e-06	5.296040477704582e-06	6.5547779661018585e-06	2.4016137363394014e-05	2.8911257237709175e-07	-8.565544936099993e-06	1.8855880635475144e-05	6.183291751932384e-05	-2.525955082456495e-06	-3.041855240360667e-07	6.009788609011783e-06
