A1BG	A2M	ACACA	ACACB	ADIPOQ	AFM	AGT	AHSG	AKR1A1	AKR1B1	ALDOB	AMPD3	APCS	APOA1	APOA2	APOA4	APOB	APOC1	APOC2	APOC3	APOD	APOE	APOF	APOH	APOM	ARID1A	C1QB	C2	C3	C4BPA	C8B	C8G	C9	CAMP	CD163	CELA3A	CFD	CFH	CFHR1	CFHR2	CFHR3	CGREF1	CHL1	CLEC3B	CLU	CP	CPB1	CPB2	CPN1	CRP	EPCAM	F10	F13A1	FBLN1	FCGBP	FCGR3A	FCN3	FETUB	FGA	FGB	FGG	FUBP3	G6PD	GGT1	GIT1	GMPS	GNA13	GPX3	GSN	GSTM1	GSTM2	GSTM4	HABP2	HBB	HBZ	HDHD2	HSPA9	HSPG2	IGFBP2	IGHV3.72	IGHV4.39	IGLV3.1	IGLV3.19	ITIH4	KNG1	L2HGDH	LPA	LTF	LYZ	MAN2A1	MASP1	MASP2	METTL18	MFGE8	MNDA	MX1	NAP1L1	NSF	NXF1	ORM1	PCBP2	PCYOX1	PGLYRP2	PI16	PIGR	PON1	PPP1R9B	PRB3	PRG4	PRSS1	PTPRG	PZP	RACK1	RCN1	RMC1	RPIA	RPS3	S100A8	S100A9	SAA1	SCIN	SCRIB	SERPINA3	SERPINA6	SERPINA7	SERPINC1	SFN	SHBG	SLC35B2	SLC4A2	SPG11	STXBP5	SYTL1	TAGLN	TF	TIMM44	TMEM256	TTC37	TUBA1A	TUBA1B	TUBA1C	TUBA3C	TUBA3D	TUBA4A	TUBA8	USO1	VASP	VTN	YWHAG	YWHAH	YWHAQ	ZFYVE19
0.0	-0.003316278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024974667	0.0	0.0	0.0	0.0	-0.040860087	0.0	0.0	0.0	0.04558009	0.02282651	0.0	0.0	0.0	0.0	0.0	-0.031418286	0.0	0.0	0.0	0.0	0.0	0.0	0.0035452873	0.0	0.0	0.0	0.009107426	0.0	-0.17277476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004348463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.024593217	0.0	0.0	0.0	0.0	0.0	0.0	0.016252149	0.0	-0.041331306	0.09452532	0.0	0.0	0.0	0.081973225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011715034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.064628616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009441947	0.0	-0.001777867	0.0	-0.012754919	0.0	0.0	0.0	0.021999411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.026821207	0.00333354	0.0	0.0	0.0	0.0	0.0
0.0	-0.004651655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005127376	0.0	0.0	0.0	0.0	0.06618799	0.0	0.0	0.0	-0.0416794	-0.10906297	0.0	0.0	0.0	0.0	0.0	-0.013619146	0.0	0.0	0.0	0.0	0.0	0.0	0.0035452873	0.0	0.0	0.0	-0.041826446	0.0	-0.029344618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018418677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066011883	0.0	0.0	0.0	0.0	0.0	0.0	0.016252149	0.0	0.046701293	0.014565737	0.0	0.0	0.0	0.015388094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011715034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10001304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.042265605	0.0	-0.005908395	0.0	-0.1353027	0.0	0.0	0.0	-0.008785343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.04251483	0.00333354	0.0	0.0	0.0	0.0	0.0
0.0	-0.0016988653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005127376	0.0	0.0	0.0	0.0	0.09247417	0.0	0.0	0.0	-0.029494189	0.042560205	0.0	0.0	0.0	0.0	0.0	-0.031418286	0.0	0.0	0.0	0.0	0.0	0.0	0.0035452873	0.0	0.0	0.0	0.020997364	0.0	-0.0036220774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.028340725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.003332453	0.0	0.0	0.0	0.0	0.0	0.0	0.016252149	0.0	-0.031106493	-0.0037135035	0.0	0.0	0.0	-0.008729784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011715034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.064628616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.054792255	0.0	0.0018007321	0.0	-0.016311683	0.0	0.0	0.0	0.021999411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.028610507	0.00333354	0.0	0.0	0.0	0.0	0.0
0.0	-0.004651655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.016114607	0.0	0.0	0.0	0.0	0.18485075	0.0	0.0	0.0	-0.02737415	-0.1164876	0.0	0.0	0.0	0.0	0.0	-0.013619146	0.0	0.0	0.0	0.0	0.0	0.0	0.0035452873	0.0	0.0	0.0	0.008913836	0.0	-0.021786246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004348463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0020355661	0.0	0.0	0.0	0.0	0.0	0.0	0.016252149	0.0	-0.02958618	-0.0065540182	0.0	0.0	0.0	-0.005129365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011715034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10001304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009441947	0.0	-0.037287492	0.0	0.0060526505	0.0	0.0	0.0	-0.008785343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025936186	0.00333354	0.0	0.0	0.0	0.0	0.0
0.0	-0.0016988653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019939937	0.0	0.0	0.0	0.0	0.075370826	0.0	0.0	0.0	-0.029494189	0.027757345	0.0	0.0	0.0	0.0	0.0	-0.031418286	0.0	0.0	0.0	0.0	0.0	0.0	0.0035452873	0.0	0.0	0.0	-0.09852605	0.0	-0.015119048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.028340725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.003332453	0.0	0.0	0.0	0.0	0.0	0.0	0.016252149	0.0	0.009912954	-0.0037135035	0.0	0.0	0.0	-0.008729784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011715034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10001304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.054792255	0.0	0.0018007321	0.0	0.043408345	0.0	0.0	0.0	-0.008785343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.028610507	0.00333354	0.0	0.0	0.0	0.0	0.0
0.0	-0.01751394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005339412	0.0	0.0	0.0	0.0	-0.16838461	0.0	0.0	0.0	-0.122608356	0.044349503	0.0	0.0	0.0	0.0	0.0	-0.031418286	0.0	0.0	0.0	0.0	0.0	0.0	0.0068748537	0.0	0.0	0.0	0.020997364	0.0	-0.0036220774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004348463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.003332453	0.0	0.0	0.0	0.0	0.0	0.0	0.0050974917	0.0	-0.068716384	-0.024099028	0.0	0.0	0.0	0.030038405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036518862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.08784199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009441947	0.0	-0.001777867	0.0	-0.03613946	0.0	0.0	0.0	-0.027752455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.026821207	0.00333354	0.0	0.0	0.0	0.0	0.0
0.0	-0.003316278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005339412	0.0	0.0	0.0	0.0	-0.063009605	0.0	0.0	0.0	0.041533567	0.044349503	0.0	0.0	0.0	0.0	0.0	-0.031418286	0.0	0.0	0.0	0.0	0.0	0.0	0.0068748537	0.0	0.0	0.0	0.020997364	0.0	-0.0036220774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018418677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.003332453	0.0	0.0	0.0	0.0	0.0	0.0	0.0050974917	0.0	0.1296952	-0.008035297	0.0	0.0	0.0	0.081973225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036518862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.08784199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.042265605	0.0	-0.001777867	0.0	-0.03613946	0.0	0.0	0.0	-0.027752455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.026821207	0.00333354	0.0	0.0	0.0	0.0	0.0
0.0	-0.003316278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005339412	0.0	0.0	0.0	0.0	-0.09832601	0.0	0.0	0.0	0.037402846	0.044349503	0.0	0.0	0.0	0.0	0.0	-0.031418286	0.0	0.0	0.0	0.0	0.0	0.0	0.0035452873	0.0	0.0	0.0	0.020997364	0.0	0.016266745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018418677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.003332453	0.0	0.0	0.0	0.0	0.0	0.0	0.016252149	0.0	0.13579275	-0.008035297	0.0	0.0	0.0	-0.027324408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011715034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.064628616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020378593	0.0	-0.001777867	0.0	0.0060259085	0.0	0.0	0.0	0.021999411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.026821207	-0.016555281	0.0	0.0	0.0	0.0	0.0
0.0	-0.0016988653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019939937	0.0	0.0	0.0	0.0	0.00070419535	0.0	0.0	0.0	0.011263074	0.031160004	0.0	0.0	0.0	0.0	0.0	-0.0129370615	0.0	0.0	0.0	0.0	0.0	0.0	0.03130685	0.0	0.0	0.0	0.020997364	0.0	0.17044654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004348463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.003332453	0.0	0.0	0.0	0.0	0.0	0.0	0.0050974917	0.0	-0.046477053	0.025707286	0.0	0.0	0.0	0.026189351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036518862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.036942806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009441947	0.0	-0.004826387	0.0	0.16370499	0.0	0.0	0.0	-0.009660461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006842138	0.021267317	0.0	0.0	0.0	0.0	0.0
0.0	-0.003316278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005339412	0.0	0.0	0.0	0.0	-0.14705855	0.0	0.0	0.0	0.038395707	0.06558885	0.0	0.0	0.0	0.0	0.0	0.11615062	0.0	0.0	0.0	0.0	0.0	0.0	0.0035452873	0.0	0.0	0.0	0.020997364	0.0	0.012513226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025493025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.003332453	0.0	0.0	0.0	0.0	0.0	0.0	0.016252149	0.0	-0.055116534	-0.024099028	0.0	0.0	0.0	-0.027324408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011715034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.064628616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0150945615	0.0	-0.001777867	0.0	0.0060259085	0.0	0.0	0.0	0.021999411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.013822081	0.00333354	0.0	0.0	0.0	0.0	0.0
0.0	-0.01751394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024974667	0.0	0.0	0.0	0.0	-0.061200887	0.0	0.0	0.0	-0.12665488	0.029546645	0.0	0.0	0.0	0.0	0.0	-0.031418286	0.0	0.0	0.0	0.0	0.0	0.0	0.0068748537	0.0	0.0	0.0	-0.09852605	0.0	-0.015119048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018418677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.003332453	0.0	0.0	0.0	0.0	0.0	0.0	0.0050974917	0.0	0.1296952	-0.008035297	0.0	0.0	0.0	0.030038405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036518862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.08784199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.042265605	0.0	-0.001777867	0.0	-0.091748714	0.0	0.0	0.0	-0.027752455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.026821207	0.00333354	0.0	0.0	0.0	0.0	0.0
0.0	-0.0016988653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005127376	0.0	0.0	0.0	0.0	0.15672612	0.0	0.0	0.0	0.013581431	0.043744422	0.0	0.0	0.0	0.0	0.0	-0.031418286	0.0	0.0	0.0	0.0	0.0	0.0	0.0035452873	0.0	0.0	0.0	0.020997364	0.0	0.0009431802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004348463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010806896	0.0	0.0	0.0	0.0	0.0	0.0	0.016252149	0.0	-0.03281683	-0.0065540182	0.0	0.0	0.0	-0.008729784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011715034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10001304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006211295	0.0	0.0018007321	0.0	-0.020911345	0.0	0.0	0.0	-0.008785343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.028610507	-0.016555281	0.0	0.0	0.0	0.0	0.0
0.0	-0.004651655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005127376	0.0	0.0	0.0	0.0	0.1498383	0.0	0.0	0.0	-0.03218135	-0.16304326	0.0	0.0	0.0	0.0	0.0	-0.013619146	0.0	0.0	0.0	0.0	0.0	0.0	-0.0095756	0.0	0.0	0.0	0.008913836	0.0	-0.026104625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025493025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066011883	0.0	0.0	0.0	0.0	0.0	0.0	0.016252149	0.0	0.009407759	-0.0065540182	0.0	0.0	0.0	-0.005129365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011715034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.106573485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.022945628	0.0	-0.005908395	0.0	-0.12874225	0.0	0.0	0.0	-0.008785343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.04251483	0.00333354	0.0	0.0	0.0	0.0	0.0
0.0	-0.0016988653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019939937	0.0	0.0	0.0	0.0	0.18064223	0.0	0.0	0.0	0.0071201273	-0.05778927	0.0	0.0	0.0	0.0	0.0	-0.0036258511	0.0	0.0	0.0	0.0	0.0	0.0	0.0068748537	0.0	0.0	0.0	-0.041826446	0.0	0.10088429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004348463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0020355661	0.0	0.0	0.0	0.0	0.0	0.0	0.0050974917	0.0	-0.02958618	-0.0065540182	0.0	0.0	0.0	-0.008729784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036518862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.08784199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009441947	0.0	-0.037287492	0.0	0.005842641	0.0	0.0	0.0	-0.027752455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08913158	0.021267317	0.0	0.0	0.0	0.0	0.0
0.0	-0.01751394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024974667	0.0	0.0	0.0	0.0	-0.11920844	0.0	0.0	0.0	-0.07328212	-0.15872489	0.0	0.0	0.0	0.0	0.0	-0.013619146	0.0	0.0	0.0	0.0	0.0	0.0	0.0035452873	0.0	0.0	0.0	0.008913836	0.0	-0.0018974245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004348463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0020355661	0.0	0.0	0.0	0.0	0.0	0.0	0.016252149	0.0	-0.068716384	-0.024099028	0.0	0.0	0.0	-0.010012802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011715034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10001304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009441947	0.0	-0.005908395	0.0	-0.05418301	0.0	0.0	0.0	-0.008785343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.04251483	-0.016555281	0.0	0.0	0.0	0.0	0.0
0.0	-0.0016988653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005127376	0.0	0.0	0.0	0.0	0.051454723	0.0	0.0	0.0	0.01886309	-0.002817891	0.0	0.0	0.0	0.0	0.0	-0.017031899	0.0	0.0	0.0	0.0	0.0	0.0	0.0035452873	0.0	0.0	0.0	0.009107426	0.0	-0.16033514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018418677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.024593217	0.0	0.0	0.0	0.0	0.0	0.0	0.016252149	0.0	0.10295788	-0.0037135035	0.0	0.0	0.0	-0.008729784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011715034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10001304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020378593	0.0	0.004888459	0.0	-0.020911345	0.0	0.0	0.0	-0.008785343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.109400645	0.00333354	0.0	0.0	0.0	0.0	0.0
0.0	-0.0016988653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019939937	0.0	0.0	0.0	0.0	0.18064223	0.0	0.0	0.0	0.01985595	0.044349503	0.0	0.0	0.0	0.0	0.0	-0.031418286	0.0	0.0	0.0	0.0	0.0	0.0	0.008681716	0.0	0.0	0.0	0.020997364	0.0	-0.0036220774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025493025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.003332453	0.0	0.0	0.0	0.0	0.0	0.0	0.016252149	0.0	-0.01598633	-0.0065540182	0.0	0.0	0.0	-0.008729784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011715034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.033333097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0150945615	0.0	-0.001777867	0.0	0.08369158	0.0	0.0	0.0	0.012474933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.026821207	0.00333354	0.0	0.0	0.0	0.0	0.0
0.0	-0.01751394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024974667	0.0	0.0	0.0	0.0	0.02648013	0.0	0.0	0.0	-0.07328212	0.02282651	0.0	0.0	0.0	0.0	0.0	-0.031418286	0.0	0.0	0.0	0.0	0.0	0.0	0.0035452873	0.0	0.0	0.0	0.009107426	0.0	-0.17277476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.019782338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.024593217	0.0	0.0	0.0	0.0	0.0	0.0	0.008753272	0.0	-0.0025447356	-0.0065540182	0.0	0.0	0.0	-0.010012802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.12878731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04852829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006531304	0.0	-0.001777867	0.0	-0.017354582	0.0	0.0	0.0	-0.008785343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.026821207	0.00333354	0.0	0.0	0.0	0.0	0.0
0.0	-0.003316278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005339412	0.0	0.0	0.0	0.0	-0.14705855	0.0	0.0	0.0	0.03212119	0.018705104	0.0	0.0	0.0	0.0	0.0	-0.031418286	0.0	0.0	0.0	0.0	0.0	0.0	-0.0095756	0.0	0.0	0.0	0.020997364	0.0	-0.0036220774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004348463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.003332453	0.0	0.0	0.0	0.0	0.0	0.0	0.016252149	0.0	-0.07194704	-0.024099028	0.0	0.0	0.0	-0.027324408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011715034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.106573485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006211295	0.0	0.004888459	0.0	0.007986692	0.0	0.0	0.0	-0.008785343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007843129	0.00333354	0.0	0.0	0.0	0.0	0.0
