HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841
-0.0	0.32337066653497504	0.37439525219306546	0.011889829541482232	0.7398848386705218	-0.0	-0.0	0.0	0.0	-0.0004183412590929841	-0.0	0.0	0.0	-0.0	0.0017178513978957654	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0025056154538106333	-0.0	0.0	0.060253514268140185	0.0	0.0	0.0	0.0	-0.0	-0.0	0.016138157423695225	-0.0	0.0	0.04908308353165557	-0.0	-0.037270375555424264	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.00909043306255165	0.0	0.0	0.0	0.0	0.0	0.0	-0.000553309819185441	-0.0	0.0	0.0	-0.0	0.01781806728768799	-0.0	0.0	0.07151675150826267	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.17095041879089215	-0.0	0.0	-0.0
-0.0	0.1551077842320079	-0.004306807740420033	0.05274934612322717	0.5079756907471829	0.0	-0.0	-0.0	-0.0	0.0024899134832646708	-0.0	0.0	0.0	0.0	0.00045732058053755774	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.009141638253618224	-0.0	-0.0	0.07714899671276418	-0.0	0.0	0.0	0.0	-0.0	0.0	0.10204469884260517	0.0	-0.0	0.06580008077154072	-0.0	0.050896095364603135	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.011889132866725067	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.004613361836420214	-0.0	-0.0	0.0	-0.0	0.012309842191535936	-0.0	0.0	0.06146893223806974	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0020957099951824324	0.0	0.0	-0.0
-0.0	0.17040440989591402	0.2704378239760302	0.02579945220760817	0.32029869005316663	0.0	-0.0	-0.0	-0.0	0.001371353966973263	0.0	0.0	0.0	0.0	0.001364902769035467	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.01059754496704683	-0.0	-0.0	0.0011193257119562526	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0038657943638509464	0.0	0.0	0.04632591219399392	-0.0	0.07549224560470054	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005412133145376369	0.0	-0.0	0.0	0.0	0.0	-0.0	0.006054039211067775	0.0	-0.0	0.0	-0.0	0.008911724210859609	0.0	0.0	0.033115052765601255	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0644614833333023	0.0	0.0	-0.0
-0.0	0.13216284573614875	0.0031187228465110292	-0.00665633401335235	0.011823695275870244	-0.0	-0.0	0.0	0.0	-0.0010894769688678287	-0.0	0.0	0.0	-0.0	0.00028084626610740907	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.004773918113332403	0.0	-0.0	0.05814157896256223	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.016138157423695225	0.0	-0.0	0.026590169454380044	0.0	0.018757734318992903	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0007881309818247457	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0053527687318417295	-0.0	-0.0	0.0	0.0	0.008104226239592375	0.0	-0.0	0.015204805612202669	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1534317260379661	0.0	0.0	-0.0
0.0	0.04038309175271206	0.11450168165047735	-0.0005708740969222539	-0.007373056621655787	-0.0	-0.0	-0.0	0.0	0.0018187777734898262	-0.0	-0.0	-0.0	-0.0	-0.000576314689696173	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0025056154538106333	-0.0	0.0	-0.02844776856613562	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.059091428133150194	-0.0	0.0	-0.04198837665500571	0.0	-0.006767369344267055	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.004701762330529874	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0021177406984795475	0.0	0.0	0.0	0.0	0.004614242873215521	0.0	-0.0	-0.013254743104235753	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0847730857380184	0.0	0.0	-0.0
0.0	0.0939212815763835	0.41152290512772094	0.060573508872922996	0.4319406296599771	0.0	0.0	0.0	0.0	0.00763528725820514	-0.0	-0.0	-0.0	-0.0	0.002486775196484272	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0018621046864751884	-0.0	-0.0	-0.02422389795497953	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.026815113285759747	-0.0	-0.0	-0.023524423676266615	0.0	-0.1326812195496403	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.002705595113557202	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.028591453320366268	0.0	0.0	-0.0	0.0	-0.003296197489636274	-0.0	0.0	0.02284841670699621	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.1505765446447679	-0.0	-0.0	-0.0
-0.0	0.20864597405567925	-0.004306807740420033	0.011020478124849359	0.2631507558328818	-0.0	0.0	-0.0	-0.0	0.004727032515847483	0.0	-0.0	-0.0	0.0	0.0018060885551108399	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0003217553836677224	-0.0	0.0	-0.0453432510107596	0.0	0.0	0.0	0.0	-0.0	0.0	0.11431706190244945	-0.0	0.0	0.007590799764429668	-0.0	0.03511378497980701	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0035558921710778938	0.0	-0.0	0.0	0.0	0.0	0.0	-0.008737231788779616	0.0	-0.0	0.0	-0.0	-0.013758845938123345	0.0	0.0	0.028304153200708133	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.04898889141827171	0.0	-0.0	-0.0
-0.0	0.11686622007224264	0.24073570162830596	0.03536231779056975	0.29897879508863306	0.0	0.0	-0.0	-0.0	0.0031610491930395153	0.0	0.0	0.0	0.0	3.5294862886025145e-06	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0003217553836677224	-0.0	0.0	-0.01788809203824568	0.0	0.0	0.0	0.0	-0.0	0.0	-0.06363220246529258	-0.0	-0.0	0.03940280977807917	-0.0	-0.006593623449158629	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0030560466149913037	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0019910595499647013	-0.0	-0.0	0.0	-0.0	0.004999592185700987	-0.0	-0.0	0.034303414183951615	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.04470264507627027	0.0	0.0	0.0
-0.0	-0.15082472904611421	-0.056285521848937606	-0.011003091096516704	-0.11879383549231964	-0.0	-0.0	0.0	0.0	-0.0194338530360469	-0.0	0.0	0.0	-0.0	0.0022094584166654665	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0062298248267610105	-0.0	-0.0	0.12361157343548004	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.04068288354338378	0.0	0.0	-0.05196046471816416	0.0	0.01564503480885265	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.01544083524326609	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.011592425447091955	0.0	0.0	0.0	0.0	-0.008292768448223662	-0.0	0.0	-0.02678529446388107	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.023886391913354475	-0.0	-0.0	0.0
-0.0	-0.005506785239006219	0.34469312984534106	-0.020855740485022575	-0.13471740849487582	-0.0	-0.0	-0.0	-0.0	0.005398168225622327	-0.0	0.0	0.0	0.0	-0.0009796845512507987	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.019976496014953916	0.0	0.0	-0.10870131017809943	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.10044929164482541	-0.0	-0.0	0.02374503841869586	-0.0	0.028712077764832863	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.001678397390686057	0.0	0.0	-0.0	0.0	0.0	0.0	0.0077975657114391795	0.0	-0.0	-0.0	-0.0	0.005092596307301987	-0.0	-0.0	0.020440026298067425	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.13151774180659026	0.0	0.0	-0.0
-0.0	0.17040440989591402	0.18875698751978826	-0.013611145346415318	-0.013919414411595563	-0.0	-0.0	0.0	0.0	-0.0004183412590929841	0.0	-0.0	-0.0	-0.0	0.001364902769035467	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.005501871470046706	-0.0	-0.0	0.06236544957371814	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0897723357827609	-0.0	0.0	-0.02797902986552017	-0.0	0.02231716260742037	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0030478716893075197	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0015678124645190266	-0.0	-0.0	0.0	-0.0	-0.004399856424662016	0.0	-0.0	0.00017653352535493898	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.12910253726378101	0.0	-0.0	-0.0
0.0	-0.23495617019759776	-0.1453918888921106	-0.0014402255135551219	-0.09946438715310564	0.0	-0.0	0.0	0.0	-0.006682274550324861	-0.0	0.0	-0.0	-0.0	-0.00358898334318229	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007601288950810758	0.0	0.0	-0.18261904587332922	0.0	0.0	0.0	0.0	0.0	-0.0	-0.08817692858498112	-0.0	-0.0	-0.03026129247572961	0.0	-0.030211808008863552	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.004754879907773849	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.005190993868921189	0.0	0.0	-0.0	0.0	-0.007743074504949464	-0.0	0.0	-0.006952110400737634	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.05470295791379077	0.0	0.0	0.0
-0.0	-0.1049348520543958	-0.19737060300062845	0.02956664167968395	0.06229257526452744	0.0	0.0	0.0	-0.0	-0.0004183412590929841	0.0	-0.0	-0.0	-0.0	-0.0013830544128054256	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.031708192311761633	-0.0	-0.0	0.005343196323112342	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0038657943638509464	0.0	0.0	0.01890249400907646	0.0	-0.029822199713581705	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.002548948750435651	0.0	0.0	0.0	0.0	0.0	0.0	0.010656183217775724	0.0	0.0	0.0	-0.0	0.009338537632170648	-0.0	0.0	0.019417296755012546	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.12910253726378101	-0.0	0.0	0.0
0.0	-0.3420325498449405	-0.26420037828300813	-0.007815469235529513	-0.13577898002837957	0.0	0.0	0.0	0.0	-0.0010894769688678287	-0.0	-0.0	-0.0	-0.0	-0.0005258934570018446	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.00841368489690392	0.0	-0.0	0.020126743462158373	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0038657943638509464	0.0	0.0	0.010983131671212105	-0.0	-0.08587878421396754	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.006431623528270995	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0037889533083610093	0.0	0.0	0.0	0.0	-0.004533844060479632	-0.0	0.0	0.03916550445362259	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.16265298772329428	0.0	0.0	-0.0
-0.0	-0.12787979055025503	-0.13796635830517967	-0.030128822262439868	-0.19230766418745399	-0.0	0.0	0.0	0.0	0.0036084729995560783	-0.0	-0.0	-0.0	0.0	0.0017178513978957654	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0017776620970963294	-0.0	0.0	0.005343196323112342	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.010001975893773087	-0.0	-0.0	-0.004834430195947934	0.0	-0.07637714670940832	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0037893147322030766	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.004269807650931337	0.0	0.0	0.0	0.0	0.006513871472302951	0.0	0.0	0.019576341878428657	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.12910253726378101	-0.0	0.0	0.0
0.0	-0.005506785239006219	0.01796978402037329	-0.0005708740969222539	-0.029754523119693076	-0.0	0.0	0.0	0.0	0.0007002182571984184	0.0	-0.0	-0.0	0.0	0.0010875859892166616	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.000406197973046581	-0.0	0.0	-0.02000002734382363	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.014542750225915469	-0.0	-0.0	-0.033558994952933546	-0.0	0.026770155684002532	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.002745803947028385	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.045745829128105195	-0.0	0.0	0.0	0.0	0.017472180556068646	0.0	-0.0	-0.1216729289058113	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.2884299237485557	-0.0	-0.0	-0.0
0.0	0.04038309175271206	0.12935274282433962	0.030725776901861103	0.17291717548506344	0.0	0.0	-0.0	-0.0	0.010096118194046233	-0.0	0.0	0.0	-0.0	-0.00287048077728811	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.011969009091096581	-0.0	0.0	-0.12137292201156734	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.026815113285759747	-0.0	0.0	0.02768841825215696	0.0	-0.07928346527703722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0013516315167944346	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-3.334639958818725e-05	0.0	0.0	-0.0	0.0	-0.006147393979742436	0.0	-0.0	0.011535826858719683	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.12000813811321148	-0.0	-0.0	-0.0
0.0	0.12451453290419566	0.3001399463237546	0.08955188942735202	0.70538376383165	0.0	0.0	-0.0	-0.0	0.013451796742920455	0.0	-0.0	0.0	0.0	-0.0026940064628579613	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.010513102377667971	-0.0	0.0	-0.04323131570518165	0.0	0.0	0.0	0.0	0.0	-0.0	0.0038657943638509464	-0.0	0.0	0.01998141105772687	-0.0	0.015125766586354296	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.003101170804463415	0.0	0.0	0.0	0.0	-0.0	-0.0	0.008245133145563686	-0.0	0.0	-0.0	-0.0	-0.0008946892731664857	0.0	0.0	0.02618653939495643	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.06595192587498538	0.0	0.0	0.0
-0.0	-0.25790110869345684	-0.36073227591311235	0.07854010481666901	0.1617264422360449	0.0	0.0	-0.0	-0.0	0.0031610491930395153	0.0	0.0	0.0	-0.0	-0.0004376562997867697	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.009869591610332528	-0.0	-0.0	0.10460415568527809	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.002270387166071193	0.0	0.0	0.05506815056993985	-0.0	0.06554562038386061	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.008276081651931864	0.0	-0.0	0.0	0.0	-0.0	0.0	0.009001838593811682	0.0	0.0	0.0	-0.0	0.023734003833216017	-0.0	-0.0	0.051916747834748284	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.13269068012320268	0.0	0.0	-0.0
0.0	0.017438153256852988	-0.056285521848937606	-0.005497198791175188	-0.04603195330008382	-0.0	-0.0	0.0	0.0	0.0036084729995560783	-0.0	-0.0	0.0	-0.0	0.0008606904420921845	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0062298248267610105	-0.0	-0.0	0.10460415568527809	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.07136379119299448	0.0	0.0	-0.01018938683384008	0.0	-0.10154518589471212	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.003539324009869481	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.005223768817223347	0.0	0.0	0.0	0.0	-0.006522431710959601	-0.0	0.0	0.0053340159425942875	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05361031852343431	-0.0	0.0	-0.0
-0.0	0.025086466088806016	-0.02658339950121335	-0.01737833481849109	-0.10866467377680476	-0.0	0.0	-0.0	-0.0	-0.0033265960014506437	-0.0	-0.0	-0.0	0.0	-0.0009796845512507987	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.000406197973046581	-0.0	0.0	0.06658932018487423	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0038657943638509464	-0.0	-0.0	-0.014417757587446026	0.0	-0.09885621225660776	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0010900813969657237	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.045745829128105195	0.0	0.0	-0.0	0.0	0.009082793165289316	0.0	-0.0	-0.1216729289058113	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.1628811265380678	-0.0	0.0	-0.0
-0.0	0.12451453290419566	0.12192721223740842	0.005224802013963553	0.09245889967492549	-0.0	-0.0	-0.0	-0.0	-0.0004183412590929841	-0.0	0.0	0.0	-0.0	0.00045732058053755774	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.00841368489690392	-0.0	-0.0	-0.0052164802047776	-0.0	0.0	0.0	0.0	0.0	0.0	0.0897723357827609	-0.0	0.0	0.025470784843860724	-0.0	-0.00434471134143392	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.004925351503994722	0.0	0.0	0.0	0.0	0.0	-0.0	0.0030003246798710544	0.0	0.0	0.0	-0.0	0.020089572116630774	0.0	-0.0	0.021366818768301606	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.14564271430350526	-0.0	0.0	-0.0
0.0	0.12451453290419566	0.30756547691068564	0.011889829541482232	0.14089310089103385	0.0	-0.0	-0.0	-0.0	-0.0004183412590929841	-0.0	0.0	0.0	-0.0	0.0003690834233224828	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.004191555427960952	-0.0	0.0	-0.07913421590000758	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.026815113285759747	-0.0	-0.0	0.029851343944584056	-0.0	-0.04163770226923875	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.005906356194996234	0.0	0.0	0.0	0.0	0.0	0.0	0.012388666170584161	-0.0	0.0	-0.0	0.0	0.026935414672324156	-0.0	0.0	0.03426614330136636	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.12910253726378101	0.0	-0.0	-0.0
-0.0	0.002141527592946805	0.1070761510635463	-0.020855740485022575	-0.1331250511946202	-0.0	0.0	0.0	0.0	0.0018187777734898262	-0.0	-0.0	0.0	-0.0	0.001579193007986362	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0025056154538106333	-0.0	0.0	-0.01155228612151164	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.014542750225915469	-0.0	0.0	-0.027630532670450795	0.0	-0.11833066999676754	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.006958806796836733	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.025140035105013152	-0.0	0.0	-0.0	0.0	-0.013681215738056694	-0.0	-0.0	-0.02382213771761034	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.11096315603095822	-0.0	-0.0	0.0
-0.0	0.10921790724028956	-0.004306807740420033	-0.013611145346415318	-0.052755239678940885	-0.0	-0.0	0.0	0.0	-0.0010894769688678287	-0.0	-0.0	-0.0	-0.0	-0.0009796845512507987	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0062298248267610105	-0.0	-0.0	-0.03055970387171357	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0897723357827609	0.0	0.0	-0.011596123160518081	-0.0	0.01650041518240968	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0022260419313792287	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.008585786391702382	0.0	-0.0	0.0	-0.0	-0.0002829166762387608	0.0	0.0	0.03163263882069871	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.11301203210013529	0.0	-0.0	-0.0
