HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841
0.0	-0.08929751378890609	-0.2732033984924301	-0.03564102394541208	-0.19775133182302976	-0.05040767353492733	-0.0	0.0	0.0	-0.07029665883961521	-0.0	0.0	0.0	0.0	-0.054152684845915414	0.07481518445126922	0.0	0.007846407581290316	0.0	0.0	-0.003703790630061074	-0.0008775242811737857	0.0719197929627535	-0.0	-0.0	0.3722058735456261	0.0639530123816292	-0.0	-0.0	-0.0	0.013356030139186112	-0.0	0.1094584787703268	0.0	0.09138032000848677	0.04344187302668391	0.0	0.0027606761697833633	0.0	0.0	0.0	-0.0	0.021028214334824154	0.07093616023381716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.067278591402516	-0.004649013349102311	0.0	0.0	0.0	0.0	-0.003126411148371039	0.0	-0.00474234231912146	0.0	-0.15861354988999218	0.0359864985733681	0.0	-0.0	0.0	0.0	0.0	0.0	-0.03386846342075077	-0.0	0.0	0.0	0.0	0.07931587993234072	-0.0	0.0	0.07318601542209731	-0.0	-0.0	-0.018052884997070404	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.006349202309383709	0.0	0.0	-0.0	0.0	-0.28799047831440744	0.04666125315797683	0.0	-0.009922909774876396
0.0	0.24614651469273607	0.7142787647332203	-0.012600805295153391	0.05513985311761629	-0.0414070175986059	-0.0	-0.0	-0.0	0.04378297777755551	0.0	-0.0	-0.0	-0.0	0.10923903667193284	0.019282264033832274	0.0	-0.017262096678838695	-0.0	-0.0	-0.006373189282357344	0.10276707585746214	0.04003762567719915	0.0	-0.0	0.34098491393044683	0.051242644105049265	0.0	0.0	0.0	-0.00649369618232191	-0.0	-0.00719354123357388	-0.0	0.09138032000848677	-0.024053156443730107	-0.0	0.105454478504244	-0.0	-0.0	-0.0	-0.0	0.08628286450614435	-0.05211406140767288	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.01762369624041436	0.00016066687676330422	-0.0	-0.0	-0.0	0.0	0.0007397507308163043	0.0	0.005774902920264102	-0.0	0.047230773737529805	0.0012361715232790753	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.11431604165868356	-0.0	-0.0	0.0	0.0	-0.034122086899375945	0.0	-0.0	-0.0012137006771859866	0.0	0.0	0.009735425560779758	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.005325417345614299	-0.0	-0.0	0.0	-0.0	-0.28799047831440744	-0.03893653837153618	-0.0	0.0037630275692430454
0.0	-0.12399862018355882	-0.23522331529144344	0.038965398350663705	0.05138756641345731	0.07720162618447446	-0.0	-0.0	-0.0	-0.08996556170464466	0.0	-0.0	-0.0	0.0	0.018409477194619675	-0.15965714620013122	-0.0	0.019728110490101366	-0.0	-0.0	-0.013046685913098014	-0.014696804299658577	0.05279049259142089	0.0	-0.0	0.34098491393044683	-0.002379222061772321	-0.0	-0.0	-0.0	0.000595491789645241	-0.0	-0.3571496012452759	0.0	0.09138032000848677	-0.00343027857223198	-0.0	-0.02701997090486087	-0.0	-0.0	-0.0	0.0	-0.03767517826377705	-0.020676067180923206	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0494318575750448	-0.0023566734864324214	-0.0	0.0	-0.0	-0.0	-0.001137100131175708	-0.0	-0.011179398536967748	-0.0	0.1602129997081405	-0.016041476151312534	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.018565091856450215	0.0	0.0	0.0	-0.0	-0.0241097246253535	-0.0	-0.0	-0.014740890085736775	0.0	0.0	-0.0005848655053340592	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0023966701299174544	-0.0	0.0	-0.0	0.0	-0.21872356686080835	-0.020743195710610923	0.0	-0.007591082251316264
0.0	0.3849509402713467	0.4357581545926524	0.011536566624165249	0.469185282542056	-0.029806172169569364	-0.0	0.0	0.0	-0.11750202571568581	0.0	-0.0	0.0	-0.0	-0.054152684845915414	-0.06093195434690998	-0.0	0.0017934645900092134	0.0	0.0	-0.026393679174579354	-0.005023308286719221	0.08148444314841981	-0.0	-0.0	0.45025827258357337	0.025027509534603164	-0.0	-0.0	-0.0	0.026116568488726986	-0.0	0.05113246876837646	0.0	-0.09899534667586068	0.048319801372751596	-0.0	0.34183440006126203	-0.0	-0.0	-0.0	0.0	-0.1044001528276609	-0.034194337508241426	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.040054675191736805	-0.002296096669043169	-0.0	-0.0	-0.0	-0.0	0.007229854193817224	0.0	-0.009925042737629798	0.0	0.1154256379361233	0.023937498285095175	0.0	0.0	0.0	0.0	-0.0	-0.0	0.04672019330065953	0.0	0.0	0.0	-0.0	0.09620717594625677	-0.0	0.0	0.11443081828546948	0.0	0.0	-0.02555749576089258	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0014649989925659599	0.0	0.0	-0.0	-0.0	0.34021621591408063	-0.032110269171803964	0.0	0.0037630275692430454
-0.0	-0.07773047832402191	-0.05798292702017262	0.17446382707956606	0.5667447368501896	0.28941709170529784	0.0	0.0	-0.0	0.08312078350761436	0.0	0.0	0.0	0.0	-0.008484191253970272	0.013111939543005947	-0.0	0.01546863208882948	0.0	0.0	-0.003703790630061074	0.007275850929732243	0.07510800969130894	0.0	-0.0	0.33578142066125044	-0.007940008182776025	0.0	0.0	0.0	-0.03343261047579709	0.0	0.24555250210821095	0.0	0.09138032000848677	0.03934602717279476	0.0	0.035227251390990415	-0.0	-0.0	-0.0	0.0	-0.03239092413408052	0.015326247358105994	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.03982344518873288	-0.0022793104490538662	-0.0	-0.0	-0.0	0.0	0.0003753447820071496	0.0	0.020737642375272237	0.0	-0.05943757036534536	0.02210175676092679	0.0	0.0	0.0	0.0	0.0	0.0	0.05102623741834317	-0.0	-0.0	0.0	-0.0	0.0013518886870564027	-0.0	0.0	-0.08467866271067973	0.0	-0.0	0.009735425560779758	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.00019930386795667435	0.0	-0.0	-0.0	-0.0	-0.28799047831440744	-0.03213514322273379	-0.0	0.0037630275692430454
0.0	-0.36690636494612733	-0.2732033984924301	-0.02028087817857296	-0.1935461829304378	-0.004604335547869331	0.0	0.0	-0.0	0.08312078350761436	-0.0	-0.0	-0.0	0.0	0.02196147114065987	0.019282264033832274	0.0	0.0020176476637603683	0.0	0.0	-0.003703790630061074	-0.016078732301507057	-0.0843028267364628	-0.0	0.0	-0.4291320899106354	0.01271434026666637	0.0	0.0	0.0	-0.015000721748682494	0.0	-0.08496155456950766	-0.0	0.09138032000848677	-0.04042142319507621	-0.0	-0.1124052105293317	-0.0	-0.0	-0.0	0.0	-0.01893632764852908	-0.0809057413331277	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0764619914975487	0.0027485267473336796	-0.0	0.0	-0.0	-0.0	0.005689876072576748	-0.0	-0.02181936067438741	-0.0	0.039562165768588516	-0.029745728595549057	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.08109623957193565	0.0	0.0	-0.0	0.0	-0.036817497098295744	0.0	-0.0	-0.28240351759027243	0.0	0.0	0.009735425560779758	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.012692593642206065	-0.0	0.0	-0.0	-0.0	0.3316551626814756	-0.013773030993180307	0.0	0.0037630275692430454
0.0	0.13047616004389403	0.22053768312039534	-0.004920732411733822	0.011082831642921983	-0.021205545385973325	0.0	0.0	-0.0	0.10672346694564971	-0.0	0.0	-0.0	0.0	0.027543175913008686	0.025452588524658603	0.0	-0.012330069056313358	-0.0	-0.0	0.02699429387134601	0.0011262713215065094	-0.06836174309368565	0.0	0.0	-0.36148667741108087	-0.03931872986558272	0.0	0.0	0.0	-0.0008223458047481894	-0.0	-0.2016135745734083	-0.0	0.09138032000848677	0.03942220063275339	-0.0	0.24651290796960007	-0.0	-0.0	-0.0	0.0	-0.015319705883522544	-0.0037655299328749592	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.03082671016803882	-0.002914060865350284	-0.0	-0.0	-0.0	0.0	0.0031994225078867703	0.0	0.026997341189882552	0.0	0.12741899732400833	0.04455448877871587	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.09097993789367599	-0.0	-0.0	0.0	0.0	-0.01796838423649679	-0.0	-0.0	0.08339041203132513	0.0	0.0	-0.0011759977017818306	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008785526699619467	0.0	0.0	-0.0	-0.0	0.12263132330091132	-0.037193774522448084	0.0	-0.0010319158432177823
-0.0	0.17674430190343082	0.7016187369995582	0.014279449796815096	0.14842946393481038	-0.0014041023260661484	0.0	0.0	0.0	0.11459102809166148	0.0	0.0	-0.0	-0.0	0.09097163923515478	0.05321904873337708	0.0	-0.013226801351317962	-0.0	-0.0	0.008308503305272125	-0.006474332688660126	0.03684940894864372	-0.0	-0.0	0.05999627739383564	0.02542470854324628	-0.0	-0.0	0.0	0.021863055705546693	-0.0	-0.06551955123552422	-0.0	0.09138032000848677	0.025112302627031815	-0.0	0.07318097301052948	0.0	-0.0	0.0	0.0	-0.029883027478927914	-0.029778706141950308	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.01181640582355622	-0.0007662849974596714	0.0	-0.0	-0.0	0.0	-0.004594646612366281	0.0	-0.017877401582722944	0.0	-0.10696272227025858	0.017919192976741015	0.0	-0.0	0.0	0.0	0.0	-0.0	0.02056038937741199	0.0	0.0	-0.0	-0.0	0.05202525588427758	-0.0	0.0	0.07536793136911725	0.0	0.0	0.009735425560779758	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0066715777514923125	0.0	0.0	-0.0	-0.0	-0.0058745257679523495	-0.020547278348681104	0.0	0.0037630275692430454
-0.0	-0.1702667620430957	-0.24788334302510534	0.002210763837155779	-0.08841746061563865	0.019997457344742623	0.0	0.0	0.0	0.08312078350761436	0.0	-0.0	-0.0	-0.0	-0.054152684845915414	-0.04859130536525733	-0.0	0.0020176476637603683	-0.0	-0.0	-0.03306717580532002	-0.008201742690970723	-0.014162058708243245	0.0	0.0	-0.0596840677976837	-0.02978595365814777	0.0	0.0	0.0	-0.0008223458047481894	-0.0	-0.16272956790544144	-0.0	-0.09899534667586068	-0.012157120275798286	0.0	0.03790281826028702	0.0	0.0	0.0	-0.0	0.08075054766491283	0.009563686959138378	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.05510251744132463	-0.0024718156395684052	0.0	0.0	0.0	0.0	0.002104884159129709	0.0	-0.006554811920302075	0.0	-0.03855713902212723	-0.00918603293767437	0.0	0.0	-0.0	-0.0	0.0	0.0	0.10492278151796228	0.0	0.0	0.0	0.0	-0.011251408517153198	-0.0	0.0	-0.03044247175459853	0.0	0.0	-0.009401757636782422	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0070309647931116135	-0.0	-0.0	0.0	-0.0	-0.28799047831440744	0.032781249463389124	0.0	-0.006954310939511322
0.0	0.30398169201715713	0.37245801592434147	0.017570909603994916	0.3381787208882293	-0.01360499148419076	-0.0	0.0	0.0	0.07525322236160259	-0.0	0.0	0.0	0.0	0.018409477194619675	0.04704872424255076	0.0	-0.002017647663760367	0.0	0.0	0.004304405326827726	-0.006474332688660126	0.004967241663089366	-0.0	-0.0	0.08601374373981806	0.05799502725198235	0.0	0.0	0.0	-0.007911533776715341	0.0	0.1094584787703268	-0.0	-0.09899534667586068	-0.0027934684659510064	-0.0	0.33736935029463416	-0.0	-0.0	0.0	0.0	-0.022441036315053453	-0.027615823902575977	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.05404120293266039	0.0013768368506343251	0.0	-0.0	-0.0	-0.0	-0.0026056330861330633	-0.0	0.01004441033756018	-0.0	0.026205521329492918	-0.0025644650382522717	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.025117696228878394	0.0	-0.0	0.0	0.0	-0.030567045590616394	0.0	-0.0	-0.04095366914739264	0.0	0.0	0.009735425560779758	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0021949799563676514	0.0	0.0	-0.0	0.0	-0.28799047831440744	-0.005102595714119618	0.0	0.0037630275692430454
0.0	0.026372840859936058	0.005317211648138069	0.043354011426903455	0.15910407266215915	0.059800358040919654	0.0	0.0	0.0	0.08312078350761436	-0.0	0.0	-0.0	-0.0	0.018409477194619675	-0.002313871684059872	0.0	-0.039904587127705025	0.0	-0.0	0.00764115364219806	-0.0056451758875510375	-0.02372670889390955	0.0	0.0	-0.08049804087446973	-0.02899155564086154	-0.0	-0.0	-0.0	0.006266842167218962	-0.0	-0.16272956790544144	-0.0	-0.09899534667586068	0.041634136877805414	0.0	-0.05798020243543948	0.0	0.0	-0.0	0.0	-0.00967021369093539	0.016317954132829313	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.03590450798897043	-0.0005223400444470353	0.0	0.0	0.0	-0.0	-0.001309106602464554	0.0	-0.00842448115639594	0.0	-0.017265113192900826	0.003546428207624664	0.0	0.0	0.0	0.0	-0.0	-0.0	0.029827832208054204	0.0	0.0	0.0	0.0	-0.004696043936981552	-0.0	0.0	0.08727054841737293	-0.0	-0.0	-0.012211626815941519	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.004303897454764033	0.0	0.0	-0.0	0.0	0.23122567226721422	-0.03318994846705988	0.0	-0.0020267962716403838
-0.0	-0.5519789323842748	-0.8808847297082145	-0.02028087817857296	-0.21463662199174519	0.009196670221156888	-0.0	0.0	0.0	0.09492212522663203	0.0	-0.0	-0.0	-0.0	-0.08104635329450535	0.056304210978790244	0.0	-0.013899350572571417	-0.0	-0.0	-0.006373189282357344	-0.0008084278810813598	0.011343675120200236	0.0	-0.0	0.18488011585455183	-0.08777700892004367	-0.0	-0.0	-0.0	-0.00507585858792848	0.0	0.2649945054421944	-0.0	-0.09899534667586068	-0.02862411275719047	0.0	-0.19550078333723378	0.0	0.0	0.0	0.0	0.04168787769109359	0.03938540412447937	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.014792845590366838	0.005282332128058948	-0.0	0.0	0.0	-0.0	0.0014044829594906088	0.0	-0.005004946556417488	0.0	0.11764785495078395	-0.020434723446168482	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.06630034738987743	0.0	-0.0	-0.0	0.0	-0.022507626636488812	-0.0	-0.0	-0.28240351759027243	0.0	0.0	0.009735425560779758	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.00801692060014369	-0.0	-0.0	-0.0	-0.0	0.3661721609660459	0.04666125315797683	-0.0	0.0037630275692430454
0.0	-0.21653490390263241	-1.0707851457131472	-0.0636184323064405	-0.3027506649411338	-0.09441088033472105	-0.0	0.0	-0.0	-0.5069463024432687	0.0	-0.0	-0.0	0.0	-0.01761788997235929	-0.005399033929473035	-0.0	0.019503927416350212	-0.0	-0.0	-0.013046685913098014	-0.014005840298734336	0.011343675120200236	-0.0	-0.0	0.3722058735456261	0.005564758111090141	-0.0	-0.0	-0.0	-0.009329371371108772	0.0	0.20666849544024404	-0.0	-0.09899534667586068	-0.0006541728847123643	0.0	0.03625435942748707	0.0	0.0	0.0	0.0	0.07728459848119167	0.052998589768466976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04339609066220341	0.0021390528586702185	0.0	0.0	0.0	0.0	-0.00430346914462419	0.0	-0.0044342539337880954	0.0	-0.10209172567296522	-0.005211095587665856	0.0	-0.0	0.0	0.0	-0.0	0.0	0.12094660235743832	0.0	-0.0	0.0	0.0	0.02560662048064335	0.0	0.0	0.002695214574224953	0.0	0.0	0.009735425560779758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006590046366820984	0.0	0.0	-0.0	0.0	-0.28799047831440744	-0.012790388621910736	0.0	-0.008192706214818117
0.0	0.30398169201715713	0.3091578772560305	-0.043869673463361625	-0.11468346754475155	-0.08020984541296945	-0.0	-0.0	-0.0	0.07525322236160259	-0.0	0.0	-0.0	0.0	-0.08104635329450535	0.04704872424255076	0.0	-0.017262096678838695	-0.0	-0.0	-0.026393679174579354	-0.014005840298734336	0.011343675120200236	0.0	-0.0	0.028775317778656828	-0.0718890485743188	0.0	0.0	0.0	-0.0022401833991416197	0.0	0.24555250210821095	-0.0	0.09138032000848677	0.06713318588686634	-0.0	0.1830667577900311	-0.0	-0.0	-0.0	0.0	-0.06621554435185059	0.02043088799185625	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.02472457237269662	-0.0029700228647663216	-0.0	-0.0	-0.0	-0.0	0.004223586657474615	-0.0	0.01224006979773416	0.0	0.1415855612130146	0.010295690701114997	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.06234934255986067	-0.0	-0.0	0.0	0.0	0.03674036812691159	0.0	-0.0	0.08089998674034786	0.0	-0.0	0.009735425560779758	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.004767489386975915	0.0	0.0	-0.0	0.0	-0.05809630885294512	-0.034359427206413745	0.0	0.0037630275692430454
-0.0	0.188311337368315	0.3091578772560305	-0.0032750025081439114	0.06128583996063533	-0.0248058077605019	-0.0	-0.0	-0.0	0.06345188064258496	0.0	0.0	0.0	-0.0	-0.06480866668403594	0.025452588524658603	-0.0	0.015916998236331782	-0.0	-0.0	-0.007040538945431409	-0.01407493669882676	0.04322584240575459	-0.0	-0.0	0.12764168989339011	0.008742350180235125	0.0	0.0	-0.0	0.016191705327972976	-0.0	0.012248462100409568	0.0	-0.09899534667586068	0.005592239180289487	0.0	-0.5981241154754727	0.0	0.0	0.0	-0.0	-0.04088531412393781	-0.006678765556886696	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.03907398216422013	-0.002875707785228026	0.0	0.0	0.0	-0.0	-0.0009091062794019682	-0.0	0.019385167687508236	0.0	-0.1407115682968359	0.015574147450730208	0.0	-0.0	-0.0	0.0	0.0	0.0	0.02421661767134889	0.0	0.0	-0.0	0.0	-0.05397791816633265	0.0	0.0	-0.28240351759027243	-0.0	-0.0	0.009735425560779758	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.010196106574318508	0.0	-0.0	-0.0	-0.0	-0.28799047831440744	0.04666125315797683	-0.0	0.0037630275692430454
-0.0	-0.40160747134078006	-0.5770440641003224	-0.022475184716692825	-0.2036385402726585	-0.00660448131149631	-0.0	0.0	0.0	-0.07029665883961521	0.0	-0.0	-0.0	0.0	0.03667687463139776	-0.04859130536525733	-0.0	0.008070590655041468	-0.0	-0.0	0.07370877028653071	-0.015525961100767663	-0.010973841979687808	-0.0	-0.0	-0.09090502741286298	-0.04329071995201393	0.0	-0.0	0.0	-0.022089909720649642	0.0	-0.00719354123357388	-0.0	0.09138032000848677	-0.02522879169605381	0.0	-0.3374188246954019	0.0	0.0	0.0	-0.0	0.046339178680089715	0.001495875072278501	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.051559428708633996	-0.0008181336562706703	0.0	0.0	0.0	-0.0	-0.005061786204691691	-0.0	-0.023588126795611057	-0.0	-0.13928892941817778	-0.025670619251732942	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0585184121597293	0.0	0.0	0.0	0.0	0.016318080995743153	-0.0	-0.0	0.023304475514845838	-0.0	-0.0	-0.01799372818790965	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0009169691136510107	0.0	-0.0	-0.0	0.0	-0.28799047831440744	-0.020244737151885548	0.0	-0.007996245996228987
0.0	0.30398169201715713	0.18255759991940868	0.0049536470098056245	0.24521258306277308	-0.027205982676854285	-0.0	0.0	0.0	-0.07816421998562699	-0.0	0.0	0.0	0.0	0.018409477194619675	-0.0516764676106705	-0.0	-0.009864055245050683	-0.0	-0.0	-0.01972018254383868	-0.007579875090138909	-0.03010314235102042	-0.0	0.0	-0.24180633221956158	0.035354683759324344	0.0	0.0	0.0	-0.009329371371108772	-0.0	-0.1821715712394249	-0.0	-0.09899534667586068	0.03600082161583837	-0.0	0.0926871185202156	-0.0	-0.0	-0.0	-0.0	0.06591355078373763	-0.043502999163176674	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.015432566116705534	0.0005684164218327773	-0.0	-0.0	-0.0	-0.0	0.0027315275735510054	0.0	-0.018862156770365183	0.0	0.05588983021370359	0.02904778156815269	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0532940216755263	0.0	0.0	-0.0	-0.0	0.09282908429511207	0.0	0.0	0.1409101144435926	0.0	0.0	-0.03926887272544796	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0008684115179615914	0.0	0.0	-0.0	0.0	-0.28799047831440744	-0.041312269282720845	0.0	0.0037630275692430454
-0.0	0.2692805856225045	0.4357581545926524	-0.043869673463361625	-0.1333802064671989	-0.07880974337843057	-0.0	0.0	0.0	-0.027025072536550423	-0.0	-0.0	-0.0	0.0	0.056466555187907316	0.028537750770071767	0.0	-0.010760787540055288	-0.0	-0.0	-0.03306717580532002	-0.015871443101229784	-0.01735027543679868	0.0	0.0	-0.17936441298920347	0.06474741039891543	0.0	-0.0	-0.0	0.000595491789645241	0.0	-0.026635544567557325	-0.0	0.09138032000848677	-0.02817232092618417	-0.0	0.15199598195942446	-0.0	-0.0	-0.0	0.0	-0.0045294036787175695	-0.023111304385441997	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.06467637852579908	0.006438303027625316	-0.0	0.0	-0.0	-0.0	-0.002591318020501599	0.0	-0.03395312376353915	-0.0	0.05045453397801782	-0.012865732350579459	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0005493871394234173	0.0	0.0	0.0	-0.0	-0.0054335190032319255	0.0	-0.0	-0.13833660389130664	0.0	0.0	0.009735425560779758	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.004859343069593517	0.0	-0.0	-0.0	-0.0	0.2154070281168548	-0.002354792627840609	0.0	-0.00911429349353938
0.0	0.06107394725458858	0.043297294849124715	-0.002726425873613944	-0.018094432211831487	-0.011404831144201084	0.0	0.0	-0.0	-0.07816421998562699	-0.0	-0.0	-0.0	0.0	0.054944272068175794	0.04087839975172442	0.0	-0.008967322950046078	-0.0	-0.0	-0.013046685913098014	-0.011932948295961619	0.021227146978722067	-0.0	-0.0	0.05999627739383564	0.06276141535569982	-0.0	-0.0	-0.0	0.0034311669784321016	0.0	-0.08496155456950766	-0.0	0.09138032000848677	-0.030825978152811077	-0.0	0.09767620795604974	-0.0	-0.0	-0.0	0.0	0.012431153548854634	-0.03746083498599661	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.05352254664843092	0.00027593184927509034	-0.0	0.0	-0.0	-0.0	-0.0020381054597315732	0.0	-0.0033491020477022034	-0.0	0.13561827313156935	-0.027815063457484673	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.014795771686063374	-0.0	-0.0	-0.0	-0.0	-0.06591516518946468	0.0	-0.0	-0.28240351759027243	0.0	0.0	0.009735425560779758	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.002675418300205348	0.0	0.0	-0.0	-0.0	-0.28799047831440744	0.04666125315797683	0.0	0.0037630275692430454
0.0	-0.39004043587589565	-0.18458320435679446	0.021410946045704697	-0.08971135258259004	0.08280203432263	-0.0	-0.0	-0.0	0.055584319496573185	0.0	-0.0	-0.0	-0.0	0.0711819586786452	-0.04859130536525733	-0.0	0.018831378195096754	-0.0	-0.0	0.013647300609864667	0.011767116935739801	0.19307202864786005	0.0	-0.0	-0.14814345337402424	0.005167559102447027	0.0	0.0	0.0	-0.00507585858792848	0.0	-0.08496155456950766	0.0	0.09138032000848677	-0.022637119033746114	-0.0	0.36742415669608863	0.0	-0.0	-0.0	0.0	0.03664420649874623	0.020560574962301046	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.397108325412713	0.007458913698342914	-0.0	0.0	-0.0	-0.0	0.10355161838778201	0.0	-0.08236855093467205	0.0	-0.12486078012161439	0.0064032634943061665	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.36742088698348085	0.0	0.0	-0.0	-0.0	0.1283452681690472	0.0	-0.0	-0.28240351759027243	-0.0	0.0	0.009735425560779758	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.012692593642206065	-0.0	-0.0	-0.0	-0.0	-0.28799047831440744	0.04666125315797683	-0.0	0.0037630275692430454
0.0	-0.1818337975079799	0.13191748898475988	0.010439413355105315	-0.06551557280059933	0.03579860887739582	0.0	-0.0	-0.0	-0.07029665883961521	-0.0	-0.0	-0.0	-0.0	-0.014065896026319096	-0.12263519925517326	-0.0	0.012778435203815657	-0.0	-0.0	0.033667790502086674	-0.006405236288567701	0.014531891848755672	-0.0	-0.0	0.09121723700901492	0.09453733604714963	0.0	0.0	0.0	-0.00649369618232191	0.0	-0.1821715712394249	-0.0	0.09138032000848677	-0.022311238339242475	0.0	-0.4847956480875866	0.0	0.0	0.0	0.0	-0.02289750665639487	0.050680564613302614	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.05287303786507606	0.001107885940119941	0.0	0.0	0.0	-0.0	-0.0005287038173589883	-0.0	-0.0215460731319921	0.0	-0.07282069775751665	0.00497665932421512	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.046194381749803774	0.0	0.0	0.0	0.0	0.026035378073680837	0.0	-0.0	-0.025444630656387468	0.0	0.0	0.009735425560779758	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.012692593642206065	-0.0	-0.0	-0.0	-0.0	0.27279091549920065	0.04666125315797683	0.0	0.0037630275692430454
