A1BG	A2M	ACACA	ACACB	ADIPOQ	AFM	AGT	AHSG	AKR1A1	AKR1B1	ALDOB	AMPD3	APCS	APOA1	APOA2	APOA4	APOB	APOC1	APOC2	APOC3	APOD	APOE	APOF	APOH	APOM	ARID1A	C1QB	C2	C3	C4BPA	C8B	C8G	C9	CAMP	CD163	CELA3A	CFD	CFH	CFHR1	CFHR2	CFHR3	CGREF1	CHL1	CLEC3B	CLU	CP	CPB1	CPB2	CPN1	CRP	EPCAM	F10	F13A1	FBLN1	FCGBP	FCGR3A	FCN3	FETUB	FGA	FGB	FGG	FUBP3	G6PD	GGT1	GIT1	GMPS	GNA13	GPX3	GSN	GSTM1	GSTM2	GSTM4	HABP2	HBB	HBZ	HDHD2	HSPA9	HSPG2	IGFBP2	IGHV3.72	IGHV4.39	IGLV3.1	IGLV3.19	ITIH4	KNG1	L2HGDH	LPA	LTF	LYZ	MAN2A1	MASP1	MASP2	METTL18	MFGE8	MNDA	MX1	NAP1L1	NSF	NXF1	ORM1	PCBP2	PCYOX1	PGLYRP2	PI16	PIGR	PON1	PPP1R9B	PRB3	PRG4	PRSS1	PTPRG	PZP	RACK1	RCN1	RMC1	RPIA	RPS3	S100A8	S100A9	SAA1	SCIN	SCRIB	SERPINA3	SERPINA6	SERPINA7	SERPINC1	SFN	SHBG	SLC35B2	SLC4A2	SPG11	STXBP5	SYTL1	TAGLN	TF	TIMM44	TMEM256	TTC37	TUBA1A	TUBA1B	TUBA1C	TUBA3C	TUBA3D	TUBA4A	TUBA8	USO1	VASP	VTN	YWHAG	YWHAH	YWHAQ	ZFYVE19
0.0	0.023903312	0.005581188	0.0	-0.052363366	-0.10333443	0.0	0.0	0.0	0.0	0.0	0.0117167495	0.0	0.0	-0.06914498	-0.0018357846	0.051903907	0.0	0.030584732	0.107709706	0.0	0.004900654	0.0	-0.05463332	0.00844486	0.08145505	-0.04538078	0.0	0.0	0.0	-0.012168558	0.0	-0.006419407	0.0021756506	0.0	0.009611928	0.052263197	0.0	0.15691292	0.009793873	-0.12540758	0.0	-0.007242443	0.0	-0.020523034	-0.008878228	0.0	-0.004073711	-0.06550006	0.0	-0.05394065	0.0	0.043214586	0.042855356	-0.009402224	0.0	0.0	0.0	0.0003795419	0.004785767	0.0	-0.009583155	0.0	0.0	0.0	0.0	0.0	-0.05009739	0.021909209	0.0	0.004807595	-0.0060142353	0.0	0.0	0.0	0.025397208	0.0	-0.032811012	0.0013153576	0.023435894	0.03382352	0.0	0.0	0.048744854	0.0	0.04101128	0.0	0.008565659	0.15527897	0.0	0.0	-0.018646007	0.007533241	0.0	0.0	0.0	-0.023668656	0.0038877372	-0.03951647	0.0	0.0	-0.039260317	0.0	0.04597631	0.0	-0.19965751	-0.022246625	-0.003308177	0.09315354	0.0	0.004431158	-0.0033566914	-0.1139636	0.0	0.0	0.0	0.0	-0.011229569	0.0	-0.0036164266	0.0	-0.07627804	0.0	0.0	-0.100773424	-0.042081114	0.07036161	0.012370606	0.021083158	0.0030958569	0.0	0.0098039275	-0.0062031024	-0.027140643	-0.01854922	0.0	0.0046928846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.035324253	-0.00022586808	0.015358859	0.0014096186	0.0	0.0041937805	0.0	-0.005526562
0.0	0.0022439258	0.018573735	0.0	0.012542774	0.010623792	0.0	0.0	0.0	0.0	0.0	0.008718533	0.0	0.0	0.2541309	-0.0018357846	0.037795283	0.0	-0.07057646	-0.3720583	0.0	0.0020742062	0.0	-0.03276096	0.00844486	0.08909719	-0.04538078	0.0	0.0	0.0	-0.013175666	0.0	-0.006419407	0.0021756506	0.0	0.016626023	0.061870687	0.0	-0.02858702	-0.0026347155	0.022722285	0.0	0.028986467	0.0	0.06485376	-0.012482905	0.0	-0.006915939	0.02867286	0.0	-0.10583237	0.0	0.043214586	-0.07027143	0.013112697	0.0	0.0	0.0	-0.008101864	0.0073631695	0.0	-0.009583155	0.0	0.0	0.0	0.0	0.0	-0.0667861	0.0138158165	0.0	0.0108456435	0.015885724	0.0	0.0	0.0	-0.005906547	0.0	-0.021177033	0.0022830926	-0.039566357	-0.025146129	0.0	0.0	-0.03453039	0.0	0.04101128	0.0	-0.0049646534	-0.12838987	0.0	0.0	-0.02638434	0.007533241	0.0	0.0	0.0	0.021271082	0.0038877372	-0.03951647	0.0	0.0	0.016251324	0.0	-0.012464062	0.0	-0.19198762	0.0036258544	0.0726598	-0.0439163	0.0	0.007930886	-0.019686997	0.065431595	0.0	0.0	0.0	0.0	-0.011229569	0.0	0.0041539846	0.0	0.18730542	0.0	0.0	-0.072700396	-0.031611446	-0.007851403	-0.008193062	0.0048878975	0.0030958569	0.0	-0.06451495	-0.015953183	-0.008677064	-0.04616333	0.0	0.0020303791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009328589	0.037090875	-0.0060199685	0.0023107585	0.0	0.0041937805	0.0	-0.017636633
0.0	0.0042966073	0.041821476	0.0	0.04337836	0.010623792	0.0	0.0	0.0	0.0	0.0	-0.004378643	0.0	0.0	0.17070939	-0.0045266487	-0.05235818	0.0	0.037780054	0.114391446	0.0	0.0020742062	0.0	-0.0077855773	-0.0016363338	-0.012317757	-0.09332918	0.0	0.0	0.0	-0.041175622	0.0	-0.011140838	-0.03363682	0.0	-0.07579605	0.04929252	0.0	-0.004823429	-0.004451761	0.02019659	0.0	-0.004879821	0.0	-0.022154646	-0.008878228	0.0	-0.0024540431	0.02867286	0.0	0.051688515	0.0	-0.0032164743	0.078839876	-0.009402224	0.0	0.0	0.0	0.019815505	0.021693889	0.0	-0.009583155	0.0	0.0	0.0	0.0	0.0	0.021590509	0.034377843	0.0	0.004807595	-0.012743224	0.0	0.0	0.0	-0.01788078	0.0	-0.032811012	-0.004635885	-0.0047009056	0.03382352	0.0	0.0	-0.03453039	0.0	0.04101128	0.0	-0.006640272	0.16998585	0.0	0.0	-0.0060681934	0.009875774	0.0	0.0	0.0	0.059050277	0.005497313	0.02027075	0.0	0.0	-0.0016781518	0.0	-0.035856586	0.0	0.10354088	0.0076413965	-0.003308177	-0.044855934	0.0	-0.0024177134	-0.0033566914	-0.008378329	0.0	0.0	0.0	0.0	-0.011229569	0.0	-0.0036164266	0.0	-0.15902966	0.0	0.0	0.05456451	-0.059375256	-0.035653	0.012370606	0.0048878975	-0.009481958	0.0	0.22650701	-0.015953183	-0.008677064	-0.023274465	0.0	0.0020303791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.035324253	0.06726769	0.015358859	-0.014265884	0.0	-0.11517521	0.0	-0.005526562
0.0	-0.011842575	0.017750984	0.0	0.014500564	0.004063315	0.0	0.0	0.0	0.0	0.0	0.03484267	0.0	0.0	0.051052436	0.0036749998	0.0060126074	0.0	0.050294586	0.09514275	0.0	-0.0028530424	0.0	-0.05463332	-0.0016363338	-0.07021522	0.020879282	0.0	0.0	0.0	-0.013175666	0.0	0.012201056	0.00456073	0.0	0.029868845	0.052461244	0.0	-0.0063346713	0.009793873	0.043561835	0.0	0.0059705414	0.0	0.019832779	-0.012482905	0.0	-0.004073711	0.02867286	0.0	0.043486297	0.0	-0.0032164743	0.027377661	0.013112697	0.0	0.0	0.0	0.020939749	0.019069413	0.0	0.0024854476	0.0	0.0	0.0	0.0	0.0	0.12898317	0.01103838	0.0	0.016787827	-0.012743224	0.0	0.0	0.0	0.013263826	0.0	-0.021177033	-0.0026708716	0.102701396	0.04789932	0.0	0.0	-0.0072857817	0.0	0.04101128	0.0	-0.004176648	-0.060951583	0.0	0.0	-0.02638434	0.025072914	0.0	0.0	0.0	-0.034572832	0.0020256229	-0.0128034735	0.0	0.0	0.009317076	0.0	0.007449521	0.0	0.2547204	0.0076413965	-0.003308177	0.09514665	0.0	-0.0024177134	-0.0033566914	-0.15675703	0.0	0.0	0.0	0.0	0.0061937305	0.0	-0.041991882	0.0	0.15274662	0.0	0.0	-0.064460665	0.07596676	0.07036161	0.017174007	0.021083158	0.0030958569	0.0	0.025920786	-0.0062031024	0.032471865	-0.018949624	0.0	0.0020303791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.09067629	-0.17865893	0.015358859	0.010659837	0.0	0.012026537	0.0	-0.003100098
0.0	0.0042966073	-0.003426428	0.0	0.04337836	-0.10333443	0.0	0.0	0.0	0.0	0.0	0.010274676	0.0	0.0	-0.11891252	-0.0018357846	-0.015660794	0.0	-0.16272095	0.07196833	0.0	0.031024998	0.0	-0.020998582	0.00844486	-0.18034863	0.0429399	0.0	0.0	0.0	0.020476613	0.0	0.048252657	0.0021756506	0.0	0.009611928	-0.11856788	0.0	0.21478927	0.005796374	-0.07281245	0.0	0.008861249	0.0	-0.020523034	-0.008878228	0.0	-0.020315008	0.005868856	0.0	0.026964514	0.0	0.008439397	0.078839876	-0.04410611	0.0	0.0	0.0	-0.0039219474	0.004785767	0.0	-0.009583155	0.0	0.0	0.0	0.0	0.0	-0.027677491	0.10408275	0.0	0.004807595	-0.0060142353	0.0	0.0	0.0	-0.01788078	0.0	-0.01791279	-0.004635885	0.023435894	0.03382352	0.0	0.0	0.048744854	0.0	0.017061321	0.0	0.04034999	0.12736204	0.0	0.0	-0.018646007	0.007533241	0.0	0.0	0.0	-0.065706134	-0.008891318	-0.023945741	0.0	0.0	-0.039260317	0.0	-0.035856586	0.0	-0.12559114	0.0006020195	-0.003308177	-0.025898444	0.0	0.0130829625	-0.0033566914	-0.06709881	0.0	0.0	0.0	0.0	0.008621398	0.0	0.0041539846	0.0	-0.11445259	0.0	0.0	0.08497962	-0.043120176	0.07036161	-0.008193062	0.0032133106	0.0030958569	0.0	0.1634387	-0.015953183	-0.027140643	-0.016289033	0.0	0.03844005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.035324253	0.0068915095	0.10273571	0.0014096186	0.0	0.0041937805	0.0	-0.005526562
0.0	-0.007886136	-0.17635822	0.0	0.04337836	0.010623792	0.0	0.0	0.0	0.0	0.0	-0.004378643	0.0	0.0	-0.078326814	0.0014903981	-0.061773073	0.0	-0.15850541	-0.3708017	0.0	0.0061240797	0.0	-0.0077855773	0.00844486	-0.08264798	-0.09332918	0.0	0.0	0.0	-0.012168558	0.0	0.026060143	0.0021756506	0.0	0.020148344	0.0048336703	0.0	-0.049508218	-0.0026347155	-0.07281245	0.0	0.028986467	0.0	-0.04411959	-0.008878228	0.0	-0.020315008	0.010310733	0.0	0.053013142	0.0	0.008439397	0.078839876	0.061512053	0.0	0.0	0.0	0.0051068515	0.0057000783	0.0	-0.009583155	0.0	0.0	0.0	0.0	0.0	-0.19103003	0.028219152	0.0	0.004807595	-0.0060142353	0.0	0.0	0.0	-0.01788078	0.0	-0.032811012	-0.004635885	-0.0047009056	0.03382352	0.0	0.0	-0.03453039	0.0	0.021617964	0.0	-0.038149003	0.13053544	0.0	0.0	-0.018646007	0.007533241	0.0	0.0	0.0	0.059050277	-0.008891318	-0.023945741	0.0	0.0	-0.0034882564	0.0	-0.010738312	0.0	-0.12559114	0.0006020195	-0.020547617	-0.044855934	0.0	-0.013387537	-0.019686997	0.02684368	0.0	0.0	0.0	0.0	0.0034857746	0.0	0.0041539846	0.0	-0.12084854	0.0	0.0	0.08497962	-0.059375256	0.028203312	0.012370606	0.0048878975	0.0030958569	0.0	0.17155069	-0.015953183	-0.027140643	-0.05276516	0.0	0.0046928846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014066051	0.060045026	0.015358859	0.0014096186	0.0	0.0041937805	0.0	-0.005526562
0.0	-0.007886136	-0.13241284	0.0	0.007035807	0.004063315	0.0	0.0	0.0	0.0	0.0	0.021113707	0.0	0.0	-0.12990335	-0.0018357846	-0.014131844	0.0	-0.16554056	-0.33249822	0.0	0.0020742062	0.0	-0.014681968	-0.0028780773	0.27244765	0.024171686	0.0	0.0	0.0	0.020476613	0.0	0.12394728	0.0021756506	0.0	0.020148344	-0.089471534	0.0	-0.053942278	0.005796374	0.03807988	0.0	-0.049106956	0.0	-0.061125368	0.14153937	0.0	-0.020315008	0.01042813	0.0	-0.015528015	0.0	0.043214586	-0.02440222	-0.009402224	0.0	0.0	0.0	0.011146884	-0.00014011655	0.0	-0.061215263	0.0	0.0	0.0	0.0	0.0	0.0635684	0.07871699	0.0	0.004807595	-0.0060142353	0.0	0.0	0.0	-0.01788078	0.0	-0.01791279	-0.03387785	-0.025878493	0.0188926	0.0	0.0	-0.03453039	0.0	0.021617964	0.0	-0.0049646534	-0.056613307	0.0	0.0	0.00092122145	-0.021302115	0.0	0.0	0.0	-0.023668656	0.020125248	0.09593711	0.0	0.0	-0.0034882564	0.0	-0.010738312	0.0	-0.09522502	-0.0059797997	-0.020547617	-0.029198503	0.0	0.007930886	-0.019686997	0.02176028	0.0	0.0	0.0	0.0	0.027287979	0.0	-0.041991882	0.0	-0.11468074	0.0	0.0	-0.0060356967	-0.038196176	0.028203312	-0.008193062	0.0048878975	-0.009481958	0.0	0.18035689	-0.006688297	-0.01078597	-0.012734827	0.0	0.03844005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014066051	-0.26483536	0.015358859	0.0023107585	0.0	0.0024080076	0.0	-0.0060317353
0.0	0.0042966073	0.005581188	0.0	-0.052363366	0.010623792	0.0	0.0	0.0	0.0	0.0	-0.004378643	0.0	0.0	0.05453956	-0.0018357846	0.0060126074	0.0	0.046498492	0.117134646	0.0	0.004900654	0.0	0.108163156	0.00844486	-0.12049474	0.020879282	0.0	0.0	0.0	-0.041175622	0.0	0.028080752	0.0021756506	0.0	0.006905522	0.06817824	0.0	-0.019434707	-0.004451761	0.03662828	0.0	-0.007242443	0.0	-0.04411959	-0.008878228	0.0	-0.004073711	0.02867286	0.0	0.048479628	0.0	-0.0032164743	0.042855356	-0.04410611	0.0	0.0	0.0	0.005683707	0.012543968	0.0	-0.009583155	0.0	0.0	0.0	0.0	0.0	-0.0299643	0.03405569	0.0	0.0037094196	-0.011908235	0.0	0.0	0.0	-0.01788078	0.0	-0.032811012	0.0013153576	-0.0076789213	-0.06437949	0.0	0.0	0.048744854	0.0	0.04101128	0.0	0.008565659	0.11629411	0.0	0.0	-0.018646007	0.007533241	0.0	0.0	0.0	0.059050277	-0.008891318	-0.023945741	0.0	0.0	-0.015079701	0.0	-0.02129748	0.0	-0.1396721	-0.0059797997	-0.003308177	0.05294165	0.0	0.004431158	-0.0033566914	-0.06450054	0.0	0.0	0.0	0.0	0.0061937305	0.0	-0.0036164266	0.0	-0.11046074	0.0	0.0	-0.100773424	-0.01698587	0.07036161	-0.008193062	0.00895526	0.0030958569	0.0	-0.04025898	-0.0062031024	-0.008677064	-0.01854922	0.0	-0.0046068085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.035324253	0.0704363	0.015358859	0.0023107585	0.0	0.0041937805	0.0	-0.005526562
0.0	-0.043872938	0.13148724	0.0	0.014500564	0.004063315	0.0	0.0	0.0	0.0	0.0	-0.004378643	0.0	0.0	0.17438972	0.0014903981	-0.014131844	0.0	0.031264096	0.097022384	0.0	0.0020742062	0.0	-0.03276096	-0.0028780773	0.11578417	0.0429399	0.0	0.0	0.0	-0.041175622	0.0	0.0140522495	0.0021756506	0.0	0.006905522	0.080998436	0.0	-0.019282948	0.069025576	0.047796167	0.0	-0.007242443	0.0	-0.061125368	-0.004351557	0.0	-0.0024540431	0.02867286	0.0	0.051688515	0.0	0.008184556	0.027377661	-0.009402224	0.0	0.0	0.0	0.013012101	-0.0018032081	0.0	0.0024854476	0.0	0.0	0.0	0.0	0.0	0.14210315	0.051113132	0.0	0.0037094196	-0.011908235	0.0	0.0	0.0	-0.006724896	0.0	0.10723634	-0.004635885	-0.0076789213	-0.06437949	0.0	0.0	0.018348241	0.0	0.04101128	0.0	-0.0049646534	0.08593167	0.0	0.0	0.09184391	0.007533241	0.0	0.0	0.0	0.059050277	-0.008891318	-0.0031140526	0.0	0.0	0.005256097	0.0	0.044284835	0.0	-0.13054803	-0.0059797997	0.011698265	-0.025898444	0.0	0.007930886	-0.0033566914	0.043105327	0.0	0.0	0.0	0.0	0.0061937305	0.0	0.0482337	0.0	-0.101910055	0.0	0.0	-0.04519674	-0.022502642	-0.035653	0.007214969	0.0032133106	0.021440854	0.0	-0.072966844	-0.015953183	-0.008677064	-0.007143393	0.0	-0.0019931383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.035324253	-0.12318905	0.015358859	-0.06581043	0.0	0.0041937805	0.0	-0.003100098
0.0	0.023903312	0.02140738	0.0	0.04337836	0.004063315	0.0	0.0	0.0	0.0	0.0	-0.053122114	0.0	0.0	-0.15634832	0.0014903981	0.02838039	0.0	-0.11610614	0.057286307	0.0	0.0061240797	0.0	-0.014681968	-0.0028780773	-0.054078843	-0.04538078	0.0	0.0	0.0	-0.012168558	0.0	0.028132455	-0.003835577	0.0	0.016626023	0.036993504	0.0	-0.020136856	0.005796374	0.017323848	0.0	-0.007242443	0.0	0.019832779	-0.012482905	0.0	-0.020315008	0.010310733	0.0	0.056428444	0.0	0.008439397	0.078839876	-0.009402224	0.0	0.0	0.0	0.01020985	-0.0018032081	0.0	0.0024854476	0.0	0.0	0.0	0.0	0.0	-0.21962762	0.098552436	0.0	0.0037094196	0.060050644	0.0	0.0	0.0	-0.006724896	0.0	-0.032811012	0.0013153576	0.05106713	-0.0031394921	0.0	0.0	0.01763437	0.0	-0.108034074	0.0	-0.023386845	-0.11367672	0.0	0.0	-0.02638434	-0.07089991	0.0	0.0	0.0	0.031070696	-0.0046326322	-0.0094743455	0.0	0.0	-0.0034882564	0.0	0.08505661	0.0	0.209652	0.0050121997	0.011698265	0.054604433	0.0	0.04391547	-0.0033566914	0.050544687	0.0	0.0	0.0	0.0	0.0034857746	0.0	0.010017199	0.0	-0.08425401	0.0	0.0	-0.036387637	0.065226324	-0.036672894	0.05079557	0.021083158	0.0030958569	0.0	-0.056288797	0.029884463	-0.027140643	-0.01854922	0.0	0.03844005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.09067629	-0.11700092	0.015358859	-0.014265884	0.0	0.013194625	0.0	-0.005526562
0.0	-0.007886136	0.030743532	0.0	0.04337836	0.010623792	0.0	0.0	0.0	0.0	0.0	0.007276459	0.0	0.0	-0.20179567	-0.0018357846	-0.015660794	0.0	0.045654606	0.10436137	0.0	-0.006740782	0.0	-0.014681968	-0.0028780773	-0.025709417	0.0429399	0.0	0.0	0.0	0.020476613	0.0	0.036246948	-0.003835577	0.0	0.0056557623	0.03204245	0.0	0.26243252	0.069025576	0.03662828	0.0	-0.004879821	0.0	-0.020523034	-0.012482905	0.0	-0.004073711	-0.02355376	0.0	0.044810925	0.0	0.0033242523	0.078839876	-0.009402224	0.0	0.0	0.0	0.019815505	0.0056967344	0.0	0.0024854476	0.0	0.0	0.0	0.0	0.0	-0.06531658	0.0052766725	0.0	0.0037094196	-0.04501509	0.0	0.0	0.0	0.06752846	0.0	-0.032811012	0.0013153576	-0.039566357	-0.01998754	0.0	0.0	0.048744854	0.0	0.04101128	0.0	0.0043150964	-0.15768498	0.0	0.0	-0.013806527	0.025072914	0.0	0.0	0.0	-0.034572832	-0.0046326322	-0.0094743455	0.0	0.0	0.014530378	0.0	-0.006828018	0.0	0.20342854	-0.0059797997	-0.003308177	0.04795136	0.0	0.004431158	-0.0033566914	0.050544687	0.0	0.0	0.0	0.0	0.0034857746	0.0	0.0041539846	0.0	-0.06802771	0.0	0.0	-0.037295714	0.040556982	0.034087863	-0.008193062	-0.06550321	-0.009481958	0.0	-0.1813162	-0.0062031024	0.101567455	-0.023274465	0.0	-0.0072976043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.035324253	0.034389786	-0.0060199685	0.0023107585	0.0	0.022811089	0.0	-0.005526562
0.0	0.0022439258	0.067637116	0.0	-0.052363366	0.0025911182	0.0	0.0	0.0	0.0	0.0	0.0117167495	0.0	0.0	-0.24671344	0.0014903981	0.02838039	0.0	-0.11189059	0.07824372	0.0	0.0061240797	0.0	0.029067393	-0.0028780773	0.01328385	-0.0045883693	0.0	0.0	0.0	-0.0065796664	0.0	-0.0015433319	-0.003835577	0.0	0.029868845	0.0236625	0.0	-0.10960427	-0.0026347155	0.017323848	0.0	0.0059705414	0.0	0.019832779	-0.008878228	0.0	-0.020315008	-0.02355376	0.0	-0.11475836	0.0	0.008439397	0.042855356	-0.009402224	0.0	0.0	0.0	0.0071829446	-0.046115894	0.0	0.0024854476	0.0	0.0	0.0	0.0	0.0	-0.19269082	0.0665566	0.0	0.0108456435	0.01699961	0.0	0.0	0.0	0.022306634	0.0	-0.009885036	0.0013153576	0.023435894	-0.010215206	0.0	0.0	-0.012492018	0.0	0.04101128	0.0	-0.038149003	0.038120702	0.0	0.0	-0.0060681934	0.025072914	0.0	0.0	0.0	0.014221424	-0.0046326322	-0.005020389	0.0	0.0	-0.016858112	0.0	0.070161216	0.0	0.18333477	-0.0045934543	-0.003308177	0.05294165	0.0	-0.013387537	-0.0023780377	0.023680802	0.0	0.0	0.0	0.0	0.0034857746	0.0	-0.008720895	0.0	0.067684755	0.0	0.0	-0.031384487	0.093284644	0.07036161	0.05079557	0.00895526	-0.009481958	0.0	0.17116787	-0.0062031024	-0.027140643	0.08733683	0.0	-0.037734985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018861908	-0.10963617	-0.0060199685	-0.014265884	0.0	0.022811089	0.0	-0.005526562
0.0	0.0042966073	0.0184769	0.0	0.007035807	0.010623792	0.0	0.0	0.0	0.0	0.0	0.007276459	0.0	0.0	-0.20157622	0.0014903981	-0.05235818	0.0	0.05963172	0.05981786	0.0	0.004900654	0.0	-0.014681968	-0.0028780773	0.2700079	-0.09332918	0.0	0.0	0.0	-0.012168558	0.0	0.01405444	-0.003835577	0.0	0.029868845	0.06838796	0.0	-0.010729909	-0.004451761	0.055606384	0.0	0.0059705414	0.0	0.06485376	-0.012482905	0.0	-0.004073711	0.02867286	0.0	0.053013142	0.0	0.008184556	-0.02440222	-0.009402224	0.0	0.0	0.0	0.019815505	0.004033643	0.0	0.015876539	0.0	0.0	0.0	0.0	0.0	0.29078287	0.028904777	0.0	0.0037094196	0.01699961	0.0	0.0	0.0	0.06752846	0.0	-0.013390201	0.016684253	-0.025878493	-0.025905536	0.0	0.0	-0.012997719	0.0	0.04101128	0.0	0.008565659	-0.15267664	0.0	0.0	-0.02638434	0.025072914	0.0	0.0	0.0	0.059050277	0.0020256229	-0.0128034735	0.0	0.0	-0.006709302	0.0	-0.007090647	0.0	0.22135317	0.0076413965	0.011698265	-0.017822275	0.0	0.004431158	0.017681206	0.026465876	0.0	0.0	0.0	0.0	-0.011229569	0.0	-0.008622691	0.0	-0.048081174	0.0	0.0	-0.05945751	-0.027492465	0.034087863	0.007214969	0.0048878975	0.0030958569	0.0	0.14712712	-0.006688297	-0.027140643	0.12871496	0.0	-0.0072976043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.035324253	0.08020089	0.015358859	0.010659837	0.0	0.022811089	0.0	-0.0060317353
0.0	0.0022439258	0.029451618	0.0	0.014500564	0.010623792	0.0	0.0	0.0	0.0	0.0	0.005184123	0.0	0.0	0.14898036	0.004598597	0.0023842829	0.0	0.05031519	0.10944617	0.0	0.0020742062	0.0	-0.03276096	-0.016649162	0.36756963	0.00988164	0.0	0.0	0.0	0.022171322	0.0	-0.15902843	0.00456073	0.0	0.029868845	-0.02537366	0.0	-0.013420681	0.009793873	0.055606384	0.0	-0.004879821	0.0	0.036838554	-0.012482905	0.0	-0.0024540431	0.01042813	0.0	0.056149982	0.0	0.008184556	0.027377661	-0.009402224	0.0	0.0	0.0	0.019815505	-0.030538347	0.0	0.015876539	0.0	0.0	0.0	0.0	0.0	0.26626608	0.051113132	0.0	-0.10667241	0.01699961	0.0	0.0	0.0	0.022306634	0.0	-0.0053964006	0.016684253	-0.025878493	0.023051206	0.0	0.0	-0.0072857817	0.0	-0.037758313	0.0	-0.0049646534	-0.18344617	0.0	0.0	-0.013806527	-0.07089991	0.0	0.0	0.0	0.031070696	0.005497313	0.02027075	0.0	0.0	-0.065924525	0.0	0.0037337192	0.0	0.14929199	0.0076413965	-0.003308177	-0.012538057	0.0	0.007930886	-0.0033566914	-0.0050191805	0.0	0.0	0.0	0.0	0.027287979	0.0	-0.008622691	0.0	0.029020889	0.0	0.0	0.082919106	0.042988185	-0.0031338995	0.017174007	0.0048878975	-0.009481958	0.0	0.06823844	0.03222196	-0.008677064	0.09410246	0.0	-0.0019931383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018861908	0.108676754	-0.0060199685	0.010659837	0.0	0.002410074	0.0	-0.003100098
0.0	0.0042966073	0.033187605	0.0	0.04337836	0.004063315	0.0	0.0	0.0	0.0	0.0	0.005184123	0.0	0.0	0.035654023	-0.0045266487	-0.061773073	0.0	0.067976065	0.06562652	0.0	0.0061240797	0.0	-0.03276096	-0.0016363338	-0.02669193	-0.052536767	0.0	0.0	0.0	-0.041175622	0.0	-0.02717081	0.039996184	0.0	0.020148344	-0.001784049	0.0	0.10634528	0.009793873	0.014659221	0.0	0.0059705414	0.0	-0.04709015	-0.005409877	0.0	-0.004073711	0.005868856	0.0	0.056149982	0.0	-0.0032164743	0.078839876	-0.009402224	0.0	0.0	0.0	0.013012101	0.015857039	0.0	0.0024854476	0.0	0.0	0.0	0.0	0.0	-0.19565624	0.036389604	0.0	-0.023570219	0.01699961	0.0	0.0	0.0	-0.01788078	0.0	-0.01791279	-0.004635885	-0.025878493	-0.02242157	0.0	0.0	-0.012492018	0.0	0.04101128	0.0	-0.023386845	-0.07268944	0.0	0.0	0.06800628	-0.02792621	0.0	0.0	0.0	0.031070696	0.005497313	0.031083958	0.0	0.0	0.005256097	0.0	-0.035856586	0.0	0.06163091	0.0035526196	0.011698265	-0.026682343	0.0	0.04391547	-0.0033566914	0.065431595	0.0	0.0	0.0	0.0	0.008621398	0.0	0.010017199	0.0	-0.11210373	0.0	0.0	0.07303258	0.09912296	-0.036672894	0.05079557	0.0048878975	-0.06566882	0.0	0.18563935	0.07685706	-0.008677064	-0.026267609	0.0	-0.0019931383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.035324253	-0.08010885	0.015358859	0.0023107585	0.0	-0.012168675	0.0	-0.005526562
