A1BG	A2M	ACACA	ACACB	ADIPOQ	AFM	AGT	AHSG	AKR1A1	AKR1B1	ALDOB	AMPD3	APCS	APOA1	APOA2	APOA4	APOB	APOC1	APOC2	APOC3	APOD	APOE	APOF	APOH	APOM	ARID1A	C1QB	C2	C3	C4BPA	C8B	C8G	C9	CAMP	CD163	CELA3A	CFD	CFH	CFHR1	CFHR2	CFHR3	CGREF1	CHL1	CLEC3B	CLU	CP	CPB1	CPB2	CPN1	CRP	EPCAM	F10	F13A1	FBLN1	FCGBP	FCGR3A	FCN3	FETUB	FGA	FGB	FGG	FUBP3	G6PD	GGT1	GIT1	GMPS	GNA13	GPX3	GSN	GSTM1	GSTM2	GSTM4	HABP2	HBB	HBZ	HDHD2	HSPA9	HSPG2	IGFBP2	IGHV3.72	IGHV4.39	IGLV3.1	IGLV3.19	ITIH4	KNG1	L2HGDH	LPA	LTF	LYZ	MAN2A1	MASP1	MASP2	METTL18	MFGE8	MNDA	MX1	NAP1L1	NSF	NXF1	ORM1	PCBP2	PCYOX1	PGLYRP2	PI16	PIGR	PON1	PPP1R9B	PRB3	PRG4	PRSS1	PTPRG	PZP	RACK1	RCN1	RMC1	RPIA	RPS3	S100A8	S100A9	SAA1	SCIN	SCRIB	SERPINA3	SERPINA6	SERPINA7	SERPINC1	SFN	SHBG	SLC35B2	SLC4A2	SPG11	STXBP5	SYTL1	TAGLN	TF	TIMM44	TMEM256	TTC37	TUBA1A	TUBA1B	TUBA1C	TUBA3C	TUBA3D	TUBA4A	TUBA8	USO1	VASP	VTN	YWHAG	YWHAH	YWHAQ	ZFYVE19
0.0022590002	0.0028340518	0.007282941	-0.013424141	0.003770473	0.016285395	0.033370584	-0.0031034048	0.0	0.013431344	0.0	0.031140022	-0.027202215	-0.06128031	-0.29604265	0.0023149236	0.021411795	-0.017342806	-0.012241847	-0.60695153	-0.018375207	0.0014490471	-0.023684002	-0.02223034	-0.0005797532	-0.030361146	0.086774096	0.0	0.0	0.022623021	0.0	0.0	0.11978007	0.0	-0.0034562955	0.019150108	-0.009441763	-0.031861845	-0.1429502	0.0	0.037746288	0.0	0.0	0.0	-0.17038518	-0.04443553	0.0	-0.041708115	-0.04855629	-0.012168485	-0.012266218	0.0	0.0017628373	0.17949866	-0.11242618	-0.0053916527	0.10561457	0.0	0.034279354	0.0041050846	0.03571385	0.0	0.061717845	0.0	0.027204616	0.0133767435	-0.015894625	-0.19248866	0.13476366	0.0141019635	-0.18234381	0.0	-0.14379084	0.0	0.0	0.0	0.005923844	0.024198672	-0.13941497	0.0061135883	0.006431084	-0.021110352	0.05095105	0.11773464	0.0	-0.042650644	0.0	-0.0045416695	0.28738472	0.0074766125	0.0025546115	-0.12419193	0.05198803	0.020339878	0.027087394	-0.0046282713	0.029729994	0.0	0.10765724	-0.0029191924	0.0033993896	-0.014080265	0.0869397	-0.1737288	0.04041408	-0.15716332	-0.033464655	-0.0050668167	-0.019348543	0.0	0.0	-0.15443017	-0.19645144	-0.023940712	0.0	0.005613439	0.0	-0.023794685	0.0	0.0	-0.1037643	-0.08100574	0.0	-0.010551849	0.14863783	0.0	0.015799742	-0.017459683	-0.020109214	0.0	0.0	0.052998275	0.16251945	0.0	-0.007867649	0.051352944	0.0227628	0.0	0.0	0.0	0.0	0.012335162	0.0	-0.016301608	0.023432286	-0.1413564	-0.018149944	-0.047854684	-0.21246378	0.0	-0.022584546	-0.027638491
0.0022590002	0.0028340518	-0.0041635763	-0.013424141	0.025702555	0.007447564	0.02348091	-0.0031034048	0.0	-0.029439721	0.0	-0.020308923	-0.027202215	-0.09726249	0.20153476	0.017062342	0.051046	-0.01961249	0.034685183	0.042721353	-0.018375207	-0.0493693	-0.023684002	-0.02223034	-0.017410513	-0.033869103	-0.04944815	0.0	0.0	-0.063031144	0.0	0.0	0.0871439	0.0	-0.009067622	-0.0024761166	-0.009441763	-0.031861845	-0.095453866	0.0	0.037746288	0.0	0.0	0.0	-0.15289961	-0.03413399	0.0	-0.026679657	-0.020971773	0.0722359	0.01830226	0.0	0.0017628373	-0.04396978	0.045165427	0.00238385	0.05359191	0.0	-0.23089904	-0.10899516	-0.13954206	0.0	-0.015486479	0.0	-0.042175405	0.014115902	-0.012885707	0.12760286	0.006860466	0.0398829	-0.18234381	0.0	-0.131082	0.0	0.0	0.0	-0.0021692247	0.024198672	-0.13941497	0.03219948	-0.011231972	-0.009397389	-0.14309862	0.085458726	0.0	-0.047659937	0.0	-0.0045416695	0.17083459	-0.00474213	0.009020643	0.47846803	0.011946235	-0.03858186	0.027087394	0.0024825279	-0.106683835	0.0	-0.03430811	-0.056593243	0.0033993896	-0.008197721	-0.14297165	-0.046686634	0.051438272	-0.05209991	-0.061513543	0.07727541	-0.019348543	0.0	0.0	-0.21683475	0.083117604	0.037409175	0.0	0.005613439	0.0	-0.023794685	0.0	0.0	0.010956416	-0.043944843	0.0	0.09476535	-0.14367275	0.0	0.035795122	0.052162737	-0.0048851287	0.0	0.0	-0.09022981	-0.016501117	0.0	0.21392816	0.004093402	0.0018132604	0.0	0.0	0.0	0.0	0.012335162	0.0	-0.016301608	0.012554701	-0.27964228	-0.0050796433	-0.033568315	0.023654984	0.0	0.053367652	-0.047636587
0.0022590002	0.0028340518	0.02971314	-0.013424141	0.003770473	0.016285395	0.012145644	-0.018647568	0.0	-0.029439721	0.0	-0.053961907	-0.0065172967	0.009187802	-0.1679217	0.0023149236	-0.052552752	-0.01961249	0.050718836	0.17813067	-0.018375207	-0.0228828	0.023621496	0.1153602	-0.0076320623	-0.024766242	-0.12835088	0.0	0.0	0.0069718296	0.0	0.0	0.07224782	0.0	-0.009067622	0.019150108	0.0041226447	-0.031861845	0.09094279	0.0	0.047012173	0.0	0.0	0.0	-0.14782476	-0.03787814	0.0	-0.03415338	-0.04855629	0.0722359	-0.019036058	0.0	0.0017628373	-0.07122365	-0.057237945	0.00238385	-0.030702189	0.0	0.034279354	0.0041050846	0.153988	0.0	-0.015486479	0.0	0.027204616	-0.0512986	-0.06638404	0.6033396	0.021799525	0.0141019635	-0.09096156	0.0	-0.15064353	0.0	0.0	0.0	-0.0021692247	-0.012435829	0.112801164	-0.027773825	0.03259192	-0.028488092	0.038602553	-0.050452724	0.0	0.011510685	0.0	-0.0045416695	-0.25928974	-0.00474213	0.0025546115	-0.11075461	0.0455041	-0.020985838	-0.11984371	0.0024825279	-0.026178503	0.0	-0.005835275	-0.056593243	0.018494597	-0.014080265	0.05853717	0.042762123	-0.12712052	-0.060110573	0.12435522	-0.017429272	0.034168154	0.0	0.0	0.072025396	0.083117604	-0.023940712	0.0	0.005613439	0.0	0.05340606	0.0	0.0	0.017088186	0.08656741	0.0	-0.022029229	-0.024516799	0.0	0.035795122	0.033276163	-0.020109214	0.0	0.0	-0.1623244	-0.026785646	0.0	0.0022177454	-0.016490364	-0.030792814	0.0	0.0	0.0	0.0	0.0034604573	0.0	-0.0066379197	0.012554701	-0.02985203	-0.018149944	-0.033568315	0.16553298	0.0	-0.022584546	0.0663105
0.0022590002	-0.010507556	0.040230766	0.022944417	0.025702555	0.016285395	0.012145644	0.011029196	0.0	-0.009031402	0.0	-0.020308923	-0.0065172967	0.030542677	0.25055295	0.017062342	0.051046	0.042002916	0.034685183	0.10983339	-0.018375207	0.035783723	-0.008233378	-0.045006335	-0.0049959393	-0.023122324	-0.009329324	0.0	0.0	-0.063031144	0.0	0.0	0.12415019	0.0	0.07909692	0.019150108	0.0041226447	-0.031861845	-0.2277929	0.0	0.037746288	0.0	0.0	0.0	-0.11590166	-0.054070793	0.0	-0.008365659	0.038299195	-0.012168485	-0.012266218	0.0	0.0017628373	-0.03847232	0.045165427	0.00238385	0.05359191	0.0	0.03869554	0.0124278935	-0.013758515	0.0	-0.015486479	0.0	0.027204616	0.039207213	0.07003045	-0.06276967	-0.008002222	0.0398829	-0.18234381	0.0	0.19895098	0.0	0.0	0.0	-0.0021692247	0.006827128	0.10879348	0.03219948	-0.011231972	-0.009397389	0.05901506	-0.0496325	0.0	-0.067896344	0.0	-0.0045416695	0.19555894	-0.00474213	0.009020643	0.38163993	0.011946235	-0.03858186	0.027087394	0.0024825279	-0.025320666	0.0	-0.005835275	0.04492573	0.018494597	-0.008197721	0.05853717	-0.060261652	0.058795445	-0.10657464	0.112957075	-0.017429272	0.034168154	0.0	0.0	0.061995015	0.10467897	0.037409175	0.0	0.005613439	0.0	-0.023794685	0.0	0.0	0.044610426	0.111720346	0.0	0.06417256	-0.17947917	0.0	-0.028983135	-0.025755564	0.009269713	0.0	0.0	-0.02611106	-0.044973955	0.0	-0.06369917	0.020309476	0.0018132604	0.0	0.0	0.0	0.0	0.012335162	0.0	-0.016301608	0.023432286	-0.19256519	-0.0050796433	-0.033568315	0.03695035	0.0	-0.022584546	0.10018931
0.0022590002	-0.010507556	-0.001124749	-0.0056276172	0.003770473	0.016285395	0.007850117	-0.0031034048	0.0	-0.009031402	0.0	-0.020308923	0.012319177	-0.03205111	0.21310861	0.0023149236	-0.033728186	-0.032330576	-0.112304665	-0.7364904	-0.0024218338	-0.009627609	-0.023684002	-0.04123007	-0.012048248	0.054560788	0.11304113	0.0	0.0	0.0069718296	0.0	0.0	0.120586894	0.0	-0.009067622	-0.08153411	0.0041226447	0.15267134	-0.008466131	0.0	0.037746288	0.0	0.0	0.0	-0.083109125	-0.050800055	0.0	-0.041708115	0.016541667	-0.012168485	-0.012266218	0.0	0.0017628373	-0.17748897	0.026715592	-0.0053916527	0.05359191	0.0	0.025068447	0.0124278935	-0.17529055	0.0	-0.015486479	0.0	-0.042175405	0.039207213	0.09860248	-0.1626878	0.13476366	0.0398829	0.03440366	0.0	-0.09997767	0.0	0.0	0.0	-0.0021692247	0.024198672	-0.13941497	-0.1460628	0.006431084	-0.016775128	0.05901506	0.11773464	0.0	-0.0018169172	0.0	-0.0045416695	-0.15857065	0.0074766125	-0.024299823	0.06290103	-0.006305389	0.020339878	-0.038398396	-0.0046282713	-0.046606082	0.0	-0.025586406	0.019543555	-0.044655085	-0.014080265	0.034606308	0.15428083	-0.021146841	0.1843591	0.12279217	-0.0050668167	-0.019348543	0.0	0.0	0.053188927	-0.23395534	-0.023940712	0.0	0.005613439	0.0	-0.023794685	0.0	0.0	0.03016622	0.05760039	0.0	-0.0034402236	-0.15351532	0.0	0.015799742	0.008161417	-0.020109214	0.0	0.0	0.052998275	-0.044973955	0.0	0.00016918965	0.051352944	0.0018132604	0.0	0.0	0.0	0.0	0.0034604573	0.0	-0.0066379197	0.023432286	-0.24094518	-0.0050796433	0.05232252	-0.08316133	0.0	0.053367652	0.0663105
0.0022590002	-0.010507556	-0.1481121	-0.013424141	0.003770473	0.016285395	0.012145644	-0.0031034048	0.0	-0.009031402	0.0	0.031140022	0.012319177	0.01767064	0.20957802	0.0023149236	0.104924686	0.042002916	0.034685183	0.2157185	-0.0024218338	-0.039806068	-0.023684002	-0.02223034	-0.0049959393	-0.26294515	-0.04944815	0.0	0.0	0.022623021	0.0	0.0	0.16215625	0.0	-0.0034562955	0.019150108	-0.05056587	-0.02060836	-0.025679637	0.0	0.028183058	0.0	0.0	0.0	-0.14229204	-0.092173524	0.0	0.10987683	-0.04855629	0.0722359	-0.019036058	0.0	0.0017628373	0.016966365	0.057512198	0.00238385	-0.0106857605	0.0	0.034071863	0.0124278935	0.09979998	0.0	-0.015486479	0.0	0.027204616	-0.0512986	0.014788648	-0.15034549	-0.008002222	0.0398829	0.03440366	0.0	-0.14202295	0.0	0.0	0.0	-0.015993053	0.006827128	-0.09103658	0.0061135883	-0.056922212	-0.009397389	-0.08199619	-0.06971568	0.0	0.07262169	0.0	0.07496559	0.2712229	-0.00474213	0.0025546115	-0.13793151	0.014360148	0.051495582	0.015958667	0.0024825279	-0.025320666	0.0	0.10765724	0.04492573	0.018494597	-0.008197721	-0.027400345	0.03420467	0.051438272	-0.24498908	0.10202805	-0.0050668167	0.0146723855	0.0	0.0	0.043158546	-0.16669062	0.037409175	0.0	0.005613439	0.0	-0.01000239	0.0	0.0	0.050742194	-0.08100574	0.0	-0.022029229	0.17346002	0.0	0.035795122	0.052162737	-0.0048851287	0.0	0.0	0.052998275	-0.011582356	0.0	-0.055074066	-0.016490364	0.0018132604	0.0	0.0	0.0	0.0	0.012335162	0.0	-0.016301608	0.012554701	0.36773115	-0.0050796433	0.05232252	0.010855602	0.0	0.053367652	0.10018931
0.0022590002	0.0028340518	0.012337181	-0.0056276172	0.003770473	0.016285395	0.027776439	0.066271625	0.0	0.013431344	0.0	0.011719756	-0.0065172967	0.003931064	0.21310861	0.0023149236	0.051046	0.042002916	0.034685183	0.040782165	-0.0024218338	0.035783723	0.06794922	-0.02223034	0.021122886	-0.027427217	-0.04944815	0.0	0.0	-0.063031144	0.0	0.0	0.13893713	0.0	-0.009067622	0.019150108	-0.009441763	-0.031861845	-0.2277929	0.0	0.023215242	0.0	0.0	0.0	-0.12938489	-0.027576305	0.0	-0.026679657	0.038299195	-0.028085258	-0.012266218	0.0	0.0017628373	-0.16136703	-0.057237945	0.00238385	0.05359191	0.0	0.03869554	0.0124278935	-0.0299952	0.0	-0.015486479	0.0	0.027204616	0.039207213	0.09860248	-0.29563236	-0.0013202054	0.0398829	0.03440366	0.0	-0.15210743	0.0	0.0	0.0	-0.0021692247	0.006827128	-0.092558965	0.0061135883	0.006431084	-0.009397389	0.00850074	-0.048818197	0.0	0.05187679	0.0	-0.0045416695	0.18751834	0.0074766125	-0.024299823	-0.10882033	-0.006305389	-0.03858186	0.027087394	0.0024825279	-0.004893093	0.0	-0.03430811	0.022462983	0.0033993896	-0.008197721	-0.06833505	-0.046686634	-0.14536522	0.20764245	-0.06610266	-0.017429272	-0.019348543	0.0	0.0	0.10292972	0.10467897	0.037409175	0.0	0.005613439	0.0	0.05340606	0.0	0.0	0.010956416	-0.06378122	0.0	0.014799151	-0.23204805	0.0	-0.028983135	-0.025755564	0.009269713	0.0	0.0	-0.02611106	0.09923354	0.0	0.021750137	0.051352944	0.0227628	0.0	0.0	0.0	0.0	0.012335162	0.0	-0.016301608	0.023432286	-0.17151748	-0.018149944	-0.033568315	-0.2109553	0.0	-0.022584546	-0.047636587
0.016428184	0.0028340518	0.09558994	0.022944417	0.003770473	0.007447564	0.012145644	-0.0031034048	0.0	0.043782238	0.0	-0.020308923	-0.027202215	0.01767064	-0.14865643	0.0023149236	-0.033069693	0.042002916	0.034685183	0.03053632	-0.0024218338	-0.039806068	0.023621496	0.06701979	-0.0049959393	0.11620841	0.01693772	0.0	0.0	0.022623021	0.0	0.0	0.11731937	0.0	-0.009067622	-0.016533926	0.0041226447	-0.031861845	-0.24474025	0.0	0.037448943	0.0	0.0	0.0	0.7357785	-0.03787814	0.0	-0.015920393	0.016541667	0.0722359	0.0057421913	0.0	0.0017628373	-0.04396978	-0.086260915	0.016469369	-0.039121896	0.0	-0.04918218	0.0041050846	-0.075648524	0.0	-0.015486479	0.0	0.027204616	0.039207213	0.07003045	0.5051628	0.115827605	0.0141019635	0.03440366	0.0	0.1267275	0.0	0.0	0.0	0.005923844	0.006827128	0.14228196	0.0061135883	-0.011231972	-0.021110352	-0.0105542075	-0.0496325	0.0	0.06944483	0.0	-0.0045416695	0.15028693	0.0074766125	0.0025546115	-0.11013968	0.011946235	-0.020985838	0.055517413	0.0024825279	-0.004893093	0.0	-0.03430811	-0.028296765	0.018494597	-0.014080265	-0.14297165	0.1835306	0.046169184	0.18966848	0.18558156	0.07727541	-0.019348543	0.0	0.0	-0.21683475	0.10467897	-0.023940712	0.0	-0.01238296	0.0	-0.023794685	0.0	0.0	0.010956416	-0.025278984	0.0	0.06417256	-0.17802772	0.0	-0.028983135	-0.04464214	-0.0048851287	0.0	0.0	0.013530934	0.09923354	0.0	-0.046700016	-0.016490364	0.0227628	0.0	0.0	0.0	0.0	-0.11326399	0.0	-0.0066379197	0.012554701	-0.22808258	-0.018149944	-0.019124633	0.176914	0.0	-0.010294341	-0.03634413
0.016428184	0.0028340518	-0.0041635763	-0.013424141	0.003770473	0.007447564	0.02348091	0.011029196	0.0	-0.029439721	0.0	0.011719756	-0.0065172967	0.01767064	-0.104888566	0.0023149236	0.060724236	0.042002916	-0.03187204	-0.3844111	-0.018375207	0.08517443	-0.023684002	-0.04123007	-0.012048248	-0.22726864	0.086774096	0.0	0.0	-0.019424569	0.0	0.0	0.17069595	0.0	-0.009067622	-0.0024761166	0.022079047	-0.02060836	-0.053477746	0.0	0.047012173	0.0	0.0	0.0	0.5981359	-0.09266083	0.0	-0.030948851	0.016541667	-0.034844376	0.010671927	0.0	0.0017628373	-0.12283235	-0.15585124	-0.03724946	0.097194865	0.0	-0.12680517	0.0041050846	-0.16121437	0.0	-0.015486479	0.0	-0.042175405	-0.0512986	0.014788648	0.6486494	0.0068574436	0.0141019635	-0.09096156	0.0	0.13281381	0.0	0.0	0.0	-0.0021692247	0.006827128	0.0006541163	0.0061135883	-0.011231972	0.18150541	-0.07886951	-0.02873502	0.0	-0.02536647	0.0	-0.017271187	-0.2525138	-0.00474213	0.0025546115	-0.1322218	-0.006305389	0.0023568422	0.029082466	-0.0046282713	-0.016592668	0.0	-0.03430811	-0.02461915	0.0033993896	-0.008197721	-0.04295042	-0.07614816	0.02628148	-0.003026032	-0.06610266	-0.017429272	-0.019348543	0.0	0.0	0.10292972	0.12598883	0.037409175	0.0	0.005613439	0.0	-0.01000239	0.0	0.0	-0.0076976363	-0.045115355	0.0	0.06417256	-0.14370292	0.0	-0.012792974	0.052162737	-0.020109214	0.0	0.0	-0.058563657	-0.016501117	0.0	0.24352586	0.051352944	-0.012604508	0.0	0.0	0.0	0.0	0.0034604573	0.0	-0.016301608	-0.09960719	0.47806954	-0.018149944	0.031897724	0.18215892	0.0	-0.010294341	0.030739296
0.0022590002	0.0028340518	0.006173156	-0.013424141	0.003770473	0.016285395	0.027776439	-0.0031034048	0.0	-0.029439721	0.0	0.031140022	-0.027202215	-0.09726249	0.30337426	0.0023149236	-0.043406427	-0.01961249	0.034685183	0.019803284	-0.0024218338	0.035783723	-0.023684002	-0.02223034	-0.0005797532	-0.23410876	-0.053436525	0.0	0.0	0.022623021	0.0	0.0	0.10484628	0.0	-0.0034562955	0.019150108	0.0041226447	-0.031861845	-0.08801502	0.0	0.023215242	0.0	0.0	0.0	-0.104397975	-0.027576305	0.0	-0.008365659	0.016541667	-0.020991465	0.01830226	0.0	0.0017628373	-0.19493683	-0.086260915	0.00238385	0.06201162	0.0	0.029655678	0.0124278935	-0.1770555	0.0	-0.015486479	0.0	0.027204616	0.014115902	-0.012885707	-0.32271615	-0.0013202054	0.0398829	0.03440366	0.0	0.0853585	0.0	0.0	0.0	-0.0021692247	0.006827128	0.0006541163	0.03219948	-0.011231972	-0.009397389	0.05095105	-0.06971568	0.0	0.06707077	0.0	0.07496559	0.24649854	-0.00474213	0.009020643	0.14111303	-0.006305389	-0.03858186	0.031264886	0.0024825279	-0.086256266	0.0	-0.03430811	-0.056593243	-0.008207804	-0.014080265	-0.14297165	0.1827825	0.04832744	0.12563172	-0.041929975	-0.0050668167	0.034168154	0.0	0.0	-0.24046546	0.10467897	0.037409175	0.0	0.005613439	0.0	-0.023794685	0.0	0.0	0.017088186	-0.06378122	0.0	-0.014917604	0.17762195	0.0	-0.028983135	0.008161417	-0.0048851287	0.0	0.0	0.03728517	0.09923354	0.0	-0.014444197	-0.03405022	0.0227628	0.0	0.0	0.0	0.0	0.012335162	0.0	-0.0066379197	0.023432286	-0.106246196	-0.018149944	0.05232252	0.012355367	0.0	-0.022584546	-0.03634413
0.0022590002	0.0028340518	0.022673914	-0.013424141	0.003770473	0.016285395	-0.19580889	-0.018647568	0.0	-0.009031402	0.0	0.031140022	-0.027202215	0.009187802	0.1480023	0.0023149236	0.03231428	-0.01961249	0.034685183	0.100227	-0.0024218338	-0.039806068	-0.008233378	0.1153602	-0.0076320623	0.04051153	-0.04944815	0.0	0.0	0.0069718296	0.0	0.0	0.116125554	0.0	-0.0034562955	0.019150108	0.022079047	-0.02060836	-0.085342355	0.0	0.013652012	0.0	0.0	0.0	-0.14962344	0.12619394	0.0	-0.026679657	-0.04855629	-0.010113879	-0.0073364824	0.0	0.0017628373	0.20235224	-0.094680965	-0.0053916527	-0.030702189	0.0	0.034279354	0.0124278935	0.03571385	0.0	-0.007182173	0.0	0.012760147	-0.0512986	-0.06638404	-0.18052863	0.13476366	-0.046610616	0.03440366	0.0	-0.13357365	0.0	0.0	0.0	-0.0021692247	-0.04407864	0.10508064	0.0061135883	0.006431084	0.113202825	-0.10506729	0.087983236	0.0	0.082081094	0.0	0.019713122	-0.06827092	0.0074766125	0.0025546115	-0.14464203	0.05198803	0.051495582	0.018748691	0.0024825279	-0.03787808	0.0	-0.03430811	0.04492573	-0.008207804	-0.014080265	0.11087056	-0.06042826	-0.11529651	-0.22682807	-0.06728442	-0.0050668167	-0.019348543	0.0	0.0	-0.15443017	0.12598883	-0.023940712	0.0	0.005613439	0.0	-0.01000239	0.0	0.0	0.010723658	0.111720346	0.0	-0.010551849	0.20189005	0.0	0.035795122	-0.017459683	-0.0048851287	0.0	0.0	0.03728517	-0.027507728	0.0	-0.002858366	-0.03405022	0.010416268	0.0	0.0	0.0	0.0	0.0034604573	0.0	-0.016301608	0.012554701	0.5358604	0.05486933	0.08250913	-0.21246378	0.0	-0.022584546	-0.027638491
0.0022590002	0.018262973	-0.23611772	0.022944417	-0.009615693	0.007447564	0.02348091	-0.0031034048	0.0	0.013431344	0.0	0.031140022	0.051418394	0.030542677	0.26712656	-0.009675872	0.020536914	-0.004624719	-0.012241847	0.23301314	-0.0024218338	0.018380282	-0.023684002	-0.02223034	-0.0049959393	0.0056906436	0.0047289506	0.0	0.0	0.022623021	0.0	0.0	0.057793282	0.0	-0.0034562955	-0.0024761166	0.0041226447	-0.031861845	-0.08090422	0.0	0.023215242	0.0	0.0	0.0	-0.17135945	-0.027576305	0.0	-0.041708115	0.016541667	-0.043667354	-0.012266218	0.0	0.0017628373	-0.17331743	-0.11242618	0.00238385	-0.04678342	0.0	-0.122181505	0.0124278935	-0.19471854	0.0	-0.015486479	0.0	-0.042175405	0.039207213	0.07003045	-0.29563236	-0.008492905	0.0398829	0.03440366	0.0	0.23378173	0.0	0.0	0.0	-0.015993053	0.006827128	-0.13941497	0.0061135883	0.006431084	0.026850302	0.07136355	-0.050683793	0.0	-0.098921634	0.0	-0.0045416695	0.29212463	-0.00474213	0.009020643	-0.012514252	-0.006305389	-0.03858186	0.042393614	-0.0046282713	0.029729994	0.0	-0.05405924	0.022462983	0.0033993896	-0.014080265	0.11087056	0.046539024	0.04832744	0.22857958	-0.053537168	0.022464527	-0.019348543	0.0	0.0	-0.11348252	-0.14715607	-0.023940712	0.0	-0.01238296	0.0	-0.023794685	0.0	0.0	0.010956416	0.08656741	0.0	-0.010551849	0.15666254	0.0	-0.028983135	0.033276163	-0.020109214	0.0	0.0	0.025466938	-0.016501117	0.0	-0.014444197	-0.03405022	0.0018132604	0.0	0.0	0.0	0.0	0.012335162	0.0	-0.016301608	-0.09960719	-0.16300873	-0.018149944	-0.033568315	-0.089015454	0.0	-0.022584546	-0.03634413
-0.005671473	0.0028340518	0.021620072	-0.0056276172	-0.06554824	0.016285395	0.012145644	-0.0031034048	0.0	-0.029439721	0.0	-0.020308923	-0.0065172967	-0.03205111	-0.28206795	0.017062342	0.058614243	-0.01961249	-0.034243893	0.18002439	-0.0024218338	0.029857647	-0.008233378	-0.06400607	-0.012048248	-0.2669035	0.01693772	0.0	0.0	0.0069718296	0.0	0.0	0.060029075	0.0	-0.009067622	0.019150108	-0.05056587	-0.02060836	-0.012751619	0.0	0.023215242	0.0	0.0	0.0	-0.13424236	-0.021211777	0.0	0.07373406	0.038299195	-0.043667354	-0.012266218	0.0	0.0017628373	-0.10057576	0.057512198	0.00238385	0.02744842	0.0	0.034071863	0.0041050846	0.1116286	0.0	-0.015486479	0.0	0.027204616	0.039207213	0.08144884	-0.32665274	-0.008492905	0.0141019635	0.03440366	0.0	0.1502898	0.0	0.0	0.0	0.005923844	0.006827128	0.14836888	-0.1460628	-0.056922212	-0.028488092	-0.057164505	-0.0496325	0.0	0.059530422	0.0	-0.017271187	-0.11887816	0.0074766125	0.0025546115	0.20759872	0.011946235	-0.03858186	0.031264886	0.0024825279	-0.046606082	0.0	0.068323486	-0.056593243	0.018494597	-0.014080265	-0.06833505	0.1892169	0.07292804	-0.21230234	0.10661717	0.07727541	0.0146723855	0.0	0.0	0.1129601	0.10440786	-0.023940712	0.0	-0.01238296	0.0	-0.01000239	0.0	0.0	0.010723658	0.08656741	0.0	-0.022029229	-0.1692941	0.0	0.035795122	0.008161417	-0.0048851287	0.0	0.0	-0.018921662	-0.011582356	0.0	-0.0064073596	-0.03405022	0.0018132604	0.0	0.0	0.0	0.0	0.0034604573	0.0	-0.0066379197	-0.09960719	0.5265866	-0.0050796433	0.05232252	0.030005094	0.0	0.053367652	-0.03634413
0.0022590002	0.0028340518	0.006173156	0.05473171	0.003770473	0.016285395	0.027776439	-0.0031034048	0.0	0.043782238	0.0	0.031140022	-0.0065172967	0.009187802	0.25055295	0.0023149236	-0.052552752	-0.01961249	0.017265491	0.12424961	-0.0024218338	-0.0493693	-0.008233378	-0.06400607	-0.012048248	0.16346678	-0.009329324	0.0	0.0	0.0069718296	0.0	0.0	0.12715685	0.0	-0.009067622	0.019150108	0.0041226447	-0.031861845	-0.24072091	0.0	0.023215242	0.0	0.0	0.0	-0.10391282	0.00689196	0.0	-0.030948851	0.016541667	0.037016068	-0.0073364824	0.0	0.0017628373	0.12051402	0.045165427	0.00238385	-0.04678342	0.0	0.03869554	0.0124278935	-0.1770555	0.0	-0.015486479	0.0	0.027204616	-0.0512986	-0.055372253	-0.25895968	-0.0013202054	0.0398829	0.03440366	0.0	0.3354145	0.0	0.0	0.0	-0.0021692247	0.006827128	0.14836888	0.0061135883	-0.011231972	-0.016775128	-0.14309862	-0.06971568	0.0	-0.060130745	0.0	-0.0045416695	-0.103114575	-0.00474213	0.009020643	-0.10944841	-0.08709618	-0.03858186	0.027087394	0.0024825279	-0.05830566	0.0	-0.03430811	-0.028296765	0.0033993896	-0.014080265	-0.06833505	-0.12072956	0.061104033	-0.20520456	-0.05141245	-0.017429272	-0.019348543	0.0	0.0	0.1129601	0.10467897	-0.023940712	0.0	0.024863575	0.0	-0.023794685	0.0	0.0	0.010956416	0.111720346	0.0	-0.014917604	-0.024329934	0.0	-0.028983135	0.052162737	0.038157985	0.0	0.0	-0.02611106	-0.027507728	0.0	0.0022177454	0.024869986	0.0018132604	0.0	0.0	0.0	0.0	-0.031774633	0.0	-0.016301608	0.012554701	-0.2390129	-0.0050796433	0.08250913	0.021214943	0.0	-0.022584546	-0.027638491
