MP0005	MP0006	MP0009	MP0012	MP0013	MP0015	MP0017	MP0018	MP0019	MP0021	MP0022	MP0023	MP0024	MP0025	MP0027	MP0030	MP0033	MP0034	MP0035	MP0038	MP0041	MP0042	MP0044	MP0045	MP0046	MP0047	MP0050	MP0051	MP0052	MP0053	MP0054	MP0058	MP0062	MP0065	MP0066	MP0073	MP0074	MP0076	MP0077	MP0078	MP0080	MP0082	MP0084	MP0085	MP0086	MP0096	MP0098	MP0099	MP0100	MP0101	MP0105	MP0106	MP0112	MP0113	MP0115	MP0116	MP0117	MP0118	MP0122	MP0124	MP0126	MP0127	MP0128	MP0132	MP0134	MP0135	MP0140	MP0141	MP0142	MP0150	MP0151	MP0154	MP0156	MP0159	MP0164	MP0174	MP0175	MP0193	MP0203	ML006	ML017	ML018	ML010	ML011	ML012	ML013	ML014	ML015	ML016	ML019	MS003	MS018	MS020	MS022	MS025	MS030	MS001	MS002	MS004	MS005	MS006	MS007	MS008	MS009	MS010	MS011	MS013	MS014	MS015	MS016	MS017	MS019	MS021	MS023	MS024	MS026	MS027	MS028	MS029
0.0	0.0	-0.003537842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0017961637	0.0	-0.0010632493	0.0	0.0	0.0	0.0	0.0005107929	0.0	0.0	0.0	-0.0032206746	0.00056801253	0.0	0.0	0.0010929164	0.0	0.0008945793	0.0	-0.0022461135	0.0	0.0	-0.0018908137	-0.003038865	-0.0013793546	0.00022142952	0.0	-0.008074881	0.0	-0.0007146323	-0.0055381684	0.0	0.0	0.00038693054	0.0	0.0	-0.0004018218	0.0	0.0	0.0	0.0	0.0007644793	0.0065157292	0.0	0.00053075654	0.0	-0.00257771	0.0	0.0	-0.006173472	0.0	-0.0042468486	-0.0023337328	0.0	0.0	0.0	0.0	0.009208462	0.0	0.0	0.0	0.0	-0.0031884958	0.0	0.0024137557	0.0	0.0	0.0	0.0056497674	-0.00030989206	0.0	0.0	0.0	0.0	0.00033971778	0.0	0.0	0.015291274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.07714338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.7018366e-05	0.0	-0.0013677008	0.0	0.0	0.0
0.0	0.0	-0.003537842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007939142	0.0	-0.0010632493	0.0	0.0	0.0	0.0	0.0007160441	0.0	0.0	0.0	0.00026947915	-0.00041806547	0.0	0.0	0.0015859554	0.0	0.0008945793	0.0	-0.0016883268	0.0	0.0	-0.0018908137	-0.003038865	-0.0013793546	-0.00018907295	0.0	0.014821399	0.0	-0.0007146323	0.0018429641	0.0	0.0	0.00038693054	0.0	0.0	-0.0004018218	0.0	0.0	0.0	0.0	0.0010479363	-0.0012201355	0.0	0.00053075654	0.0	0.0018144816	0.0	0.0	0.007515362	0.0	-0.003781293	-0.0029117987	0.0	0.0	0.0	0.0	0.009208462	0.0	0.0	0.0	0.0	-0.0017558649	0.0	0.0026968012	0.0	0.0	0.0	0.010611695	0.00031031563	0.0	0.0	0.0	0.0	-0.00022637306	0.0	0.0	-0.0045904634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.10054353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0024480373	0.0	0.012061936	0.0	0.0	0.0
0.0	0.0	0.0014294563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.000488762	0.0	-0.0004477598	0.0	0.0	0.0	0.0	0.0015917659	0.0	0.0	0.0	0.00047086168	-0.00041806547	0.0	0.0	0.0017710566	0.0	0.00021134547	0.0	-0.000683349	0.0	0.0	-0.00047597216	-0.003038865	-0.0013793546	-0.00033854513	0.0	-0.013592467	0.0	-0.002759956	0.003039298	0.0	0.0	0.0010550502	0.0	0.0	-0.0014776837	0.0	0.0	0.0	0.0	0.001025367	-0.00034453307	0.0	-0.0006057767	0.0	0.013961333	0.0	0.0	0.008622272	0.0	0.00400054	-0.00022697286	0.0	0.0	0.0	0.0	-0.008715557	0.0	0.0	0.0	0.0	-0.0017121364	0.0	-0.0020939074	0.0	0.0	0.0	0.0015709022	-0.00012341847	0.0	0.0	0.0	0.0	-0.00041173107	0.0	0.0	0.004101382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00059380475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0039711082	0.0	-0.0003245609	0.0	0.0	0.0
0.0	0.0	0.0022026012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.000488762	0.0	0.0016963192	0.0	0.0	0.0	0.0	0.0012586181	0.0	0.0	0.0	0.00047086168	0.00489928	0.0	0.0	-0.004616145	0.0	0.0008945793	0.0	-0.0008495242	0.0	0.0	-0.00047597216	-0.00084515783	-0.00037166965	0.00039648125	0.0	0.01466137	0.0	-0.00028774427	0.0052240705	0.0	0.0	0.0010550502	0.0	0.0	0.0032815458	0.0	0.0	0.0	0.0	0.002207635	-0.00031420894	0.0	0.0008856035	0.0	-0.0019282656	0.0	0.0	0.005617925	0.0	-0.0017850067	0.0009858606	0.0	0.0	0.0	0.0	0.008280173	0.0	0.0	0.0	0.0	0.0035971797	0.0	0.004931628	0.0	0.0	0.0	-0.0008984198	-0.00012341847	0.0	0.0	0.0	0.0	-0.00041173107	0.0	0.0	0.004101382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0675599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.585161e-05	0.0	-0.0003245609	0.0	0.0	0.0
0.0	0.0	0.0048980857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.000488762	0.0	-0.0008465984	0.0	0.0	0.0	0.0	0.00073746673	0.0	0.0	0.0	0.00047086168	0.00489928	0.0	0.0	-0.008346061	0.0	0.00021134547	0.0	-0.0008495242	0.0	0.0	-0.00047597216	-0.00084515783	-0.00037166965	0.00039648125	0.0	0.017992418	0.0	0.0077655544	0.0052240705	0.0	0.0	0.00044364843	0.0	0.0	-0.0005628012	0.0	0.0	0.0	0.0	0.002207635	-0.00031420894	0.0	0.00024803937	0.0	-0.0019282656	0.0	0.0	0.005617925	0.0	-0.0017850067	0.0009858606	0.0	0.0	0.0	0.0	-0.005099533	0.0	0.0	0.0	0.0	-0.0006110064	0.0	-0.016232478	0.0	0.0	0.0	-0.0008984198	-0.00012341847	0.0	0.0	0.0	0.0	-0.0036995192	0.0	0.0	0.004101382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.062935285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.585161e-05	0.0	-0.0003245609	0.0	0.0	0.0
0.0	0.0	0.0033392136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.000488762	0.0	-0.0008465984	0.0	0.0	0.0	0.0	-0.011955599	0.0	0.0	0.0	0.00047086168	-0.0007847464	0.0	0.0	0.0049943514	0.0	0.00038711794	0.0	0.0041622943	0.0	0.0	-0.00047597216	-0.00084515783	-0.00037166965	-0.0036874218	0.0	0.008666245	0.0	0.0032753984	0.0052240705	0.0	0.0	0.00044364843	0.0	0.0	-0.00024971977	0.0	0.0	0.0	0.0	0.0030269562	-0.0001592869	0.0	0.0008856035	0.0	0.0032418133	0.0	0.0	0.005617925	0.0	0.0012964047	0.00082846114	0.0	0.0	0.0	0.0	-0.0023424367	0.0	0.0	0.0	0.0	0.0035971797	0.0	-0.024984745	0.0	0.0	0.0	-0.0005791557	0.00048863917	0.0	0.0	0.0	0.0	-0.0036995192	0.0	0.0	-0.0012296704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.055985674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0015703579	0.0	0.0017868637	0.0	0.0	0.0
0.0	0.0	0.0029181563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.000488762	0.0	0.0016963192	0.0	0.0	0.0	0.0	0.0021129171	0.0	0.0	0.0	0.0016861202	-0.0007847464	0.0	0.0	0.0045821895	0.0	0.0008945793	0.0	0.001774749	0.0	0.0	-0.00028796386	-0.00084515783	-0.00037166965	-0.00033854513	0.0	0.01466137	0.0	-0.0007146323	0.0039921496	0.0	0.0	0.0010550502	0.0	0.0	-0.0004018218	0.0	0.0	0.0	0.0	0.0030269562	-0.0001592869	0.0	0.0008856035	0.0	-0.0019282656	0.0	0.0	-0.003681043	0.0	0.0018885056	0.0009858606	0.0	0.0	0.0	0.0	0.012036092	0.0	0.0	0.0	0.0	0.0035971797	0.0	0.004931628	0.0	0.0	0.0	-0.00061239325	-0.00048797223	0.0	0.0	0.0	0.0	-0.00041173107	0.0	0.0	0.004101382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05619371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039104996	0.0	-0.00020261217	0.0	0.0	0.0
0.0	0.0	0.0059865955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.000488762	0.0	-0.0008465984	0.0	0.0	0.0	0.0	0.0015917659	0.0	0.0	0.0	0.0016861202	-0.0007847464	0.0	0.0	0.0045821895	0.0	0.0008945793	0.0	0.004184971	0.0	0.0	-0.00028796386	0.0017755269	-0.00027671616	-0.00033854513	0.0	-0.011825012	0.0	-0.0007146323	0.00299078	0.0	0.0	-0.010418455	0.0	0.0	-0.0004018218	0.0	0.0	0.0	0.0	0.0018752582	-0.00031420894	0.0	0.00024803937	0.0	-0.0054680593	0.0	0.0	-0.00867288	0.0	-0.0017850067	0.00082846114	0.0	0.0	0.0	0.0	0.0042327982	0.0	0.0	0.0	0.0	-0.0008687095	0.0	0.0039530313	0.0	0.0	0.0	0.00075193035	0.00048863917	0.0	0.0	0.0	0.0	-0.00041173107	0.0	0.0	-0.0012296704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.052217368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031739525	0.0	-0.00020261217	0.0	0.0	0.0
0.0	0.0	0.005344572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.000488762	0.0	-0.0008465984	0.0	0.0	0.0	0.0	0.00073746673	0.0	0.0	0.0	-0.0094588045	-0.0007847464	0.0	0.0	0.0072464156	0.0	0.00032863062	0.0	0.005157032	0.0	0.0	-0.00047597216	-0.00084515783	-0.00037166965	0.00039648125	0.0	0.017132455	0.0	0.012649799	0.0039921496	0.0	0.0	-0.010418455	0.0	0.0	-0.0005628012	0.0	0.0	0.0	0.0	0.0030269562	-0.00031420894	0.0	-0.00028309866	0.0	-0.0019282656	0.0	0.0	-0.010399844	0.0	-0.0012253558	0.00082846114	0.0	0.0	0.0	0.0	-0.0076901247	0.0	0.0	0.0	0.0	-0.00060314056	0.0	0.0029912433	0.0	0.0	0.0	-0.00029312904	0.00048863917	0.0	0.0	0.0	0.0	-0.00041173107	0.0	0.0	-0.0012296704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06392631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0011551536	0.0	-0.00020261217	0.0	0.0	0.0
0.0	0.0	0.0052710404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.000488762	0.0	-0.0008465984	0.0	0.0	0.0	0.0	0.0015917659	0.0	0.0	0.0	0.00047086168	-0.0007847464	0.0	0.0	0.0024207742	0.0	0.0008945793	0.0	-0.0008495242	0.0	0.0	-0.00047597216	-0.00084515783	-0.00037166965	-0.00033854513	0.0	0.0058279494	0.0	0.0032753984	0.0052240705	0.0	0.0	-0.010418455	0.0	0.0	-0.00024971977	0.0	0.0	0.0	0.0	-0.019289747	-0.00031420894	0.0	0.00024803937	0.0	0.0032418133	0.0	0.0	0.005617925	0.0	-0.0012253558	0.00082846114	0.0	0.0	0.0	0.0	-0.00032149628	0.0	0.0	0.0	0.0	-0.0008687095	0.0	0.0039530313	0.0	0.0	0.0	-0.0008984198	-0.00012341847	0.0	0.0	0.0	0.0	-0.00041173107	0.0	0.0	-0.0012296704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06991688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0011551536	0.0	-0.0003245609	0.0	0.0	0.0
0.0	0.0	-0.0036843005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.000488762	0.0	0.0073235966	0.0	0.0	0.0	0.0	0.00073746673	0.0	0.0	0.0	0.00047086168	-0.0007847464	0.0	0.0	0.004767291	0.0	0.00032863062	0.0	-0.000973027	0.0	0.0	-0.00047597216	-0.00054302387	0.0032954288	0.00039648125	0.0	0.011997295	0.0	-0.002759956	0.0052240705	0.0	0.0	0.0010550502	0.0	0.0	-0.0014776837	0.0	0.0	0.0	0.0	0.0030269562	-0.0001592869	0.0	0.00024803937	0.0	0.0032418133	0.0	0.0	0.005617925	0.0	0.0018885056	-0.00019250176	0.0	0.0	0.0	0.0	-0.014643967	0.0	0.0	0.0	0.0	-0.0006110064	0.0	0.0038814265	0.0	0.0	0.0	-0.0008984198	0.00012358715	0.0	0.0	0.0	0.0	-0.00041173107	0.0	0.0	0.004101382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05970049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009796919	0.0	-0.0003245609	0.0	0.0	0.0
0.0	0.0	-0.0027230482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0017961637	0.0	0.000897171	0.0	0.0	0.0	0.0	0.00038558268	0.0	0.0	0.0	-0.0032206746	-0.00041806547	0.0	0.0	0.0036793356	0.0	-0.0056524468	0.0	-0.004239828	0.0	0.0	0.0034875982	-0.003038865	-0.0013793546	0.00022142952	0.0	0.008127127	0.0	0.012649799	0.0015341511	0.0	0.0	0.00038693054	0.0	0.0	-0.0005628012	0.0	0.0	0.0	0.0	-0.006617971	-0.00034453307	0.0	0.004075123	0.0	0.0018144816	0.0	0.0	-0.0040648887	0.0	0.0073470282	-0.0030645074	0.0	0.0	0.0	0.0	0.0005314256	0.0	0.0	0.0	0.0	0.0072707403	0.0	0.0015236676	0.0	0.0	0.0	-0.002202479	0.00031031563	0.0	0.0	0.0	0.0	-0.00022637306	0.0	0.0	-0.0045904634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.09045945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0051764147	0.0	-0.0013677008	0.0	0.0	0.0
0.0	0.0	-0.0029107598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.000488762	0.0	-0.0010632493	0.0	0.0	0.0	0.0	0.00073746673	0.0	0.0	0.0	0.00047086168	0.00056801253	0.0	0.0	0.0010929164	0.0	0.0008945793	0.0	-0.000973027	0.0	0.0	0.002442188	-0.003038865	-0.0013793546	0.00039648125	0.0	0.012987519	0.0	-0.00046491253	0.0052240705	0.0	0.0	0.0010550502	0.0	0.0	0.0032815458	0.0	0.0	0.0	0.0	0.0021770652	-0.0012201355	0.0	0.00053075654	0.0	-0.0019282656	0.0	0.0	0.005617925	0.0	-0.003781293	-0.0004852175	0.0	0.0	0.0	0.0	0.00035836175	0.0	0.0	0.0	0.0	-0.0031884958	0.0	0.0037615662	0.0	0.0	0.0	-0.0008984198	0.00012358715	0.0	0.0	0.0	0.0	-0.00041173107	0.0	0.0	0.004101382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004710841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0010755009	0.0	-0.0003245609	0.0	0.0	0.0
0.0	0.0	0.0022026012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.000488762	0.0	0.0016963192	0.0	0.0	0.0	0.0	0.00073746673	0.0	0.0	0.0	0.00047086168	-0.0007847464	0.0	0.0	0.0045821895	0.0	0.0008945793	0.0	-0.00048065587	0.0	0.0	-0.00047597216	-0.00084515783	-0.00037166965	0.00039648125	0.0	0.008538276	0.0	-0.0007146323	0.0052240705	0.0	0.0	0.0010550502	0.0	0.0	-0.0004018218	0.0	0.0	0.0	0.0	0.0030269562	-0.0001592869	0.0	0.00024803937	0.0	0.0032418133	0.0	0.0	0.006255627	0.0	0.0012964047	0.00082846114	0.0	0.0	0.0	0.0	0.0042327982	0.0	0.0	0.0	0.0	-0.0008687095	0.0	0.0037215329	0.0	0.0	0.0	0.0023046131	-0.00012341847	0.0	0.0	0.0	0.0	0.00061788433	0.0	0.0	-0.0012296704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.069660135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0015703579	0.0	0.0028623461	0.0	0.0	0.0
0.0	0.0	-0.0063528246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0017961637	0.0	-0.0010632493	0.0	0.0	0.0	0.0	0.00038558268	0.0	0.0	0.0	0.00026947915	-0.00041806547	0.0	0.0	0.0017710566	0.0	-0.0056524468	0.0	-0.003369921	0.0	0.0	-0.0006797181	-0.0012231236	0.012230121	0.00022142952	0.0	0.016269743	0.0	-0.002759956	0.0018429641	0.0	0.0	0.00038693054	0.0	0.0	-0.0014776837	0.0	0.0	0.0	0.0	0.0010479363	-0.0012201355	0.0	0.00053075654	0.0	-0.0010822081	0.0	0.0	0.0032027196	0.0	-0.006944378	-0.003322752	0.0	0.0	0.0	0.0	-0.0064224172	0.0	0.0	0.0	0.0	-0.0017558649	0.0	0.0014352545	0.0	0.0	0.0	-0.0041368147	-0.00030989206	0.0	0.0	0.0	0.0	-0.00022637306	0.0	0.0	-0.0045904634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.10554785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066999244	0.0	-0.0013677008	0.0	0.0	0.0
0.0	0.0	-0.0027965799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0017961637	0.0	0.000897171	0.0	0.0	0.0	0.0	0.0007160441	0.0	0.0	0.0	0.0005741153	-0.0010438352	0.0	0.0	-0.0030741862	0.0	0.0008945793	0.0	-0.004239828	0.0	0.0	-0.0006797181	-0.0012231236	0.012230121	-0.00018907295	0.0	-0.014906899	0.0	-0.00053746405	0.0010138991	0.0	0.0	0.00038693054	0.0	0.0	-0.0004018218	0.0	0.0	0.0	0.0	0.0005827455	-0.0012201355	0.0	-0.0006057767	0.0	-0.00257771	0.0	0.0	-0.0035132095	0.0	-0.006944378	-0.0020754882	0.0	0.0	0.0	0.0	0.00938563	0.0	0.0	0.0	0.0	-0.0017121364	0.0	0.0025884404	0.0	0.0	0.0	-0.002202479	0.00031031563	0.0	0.0	0.0	0.0	-0.00022637306	0.0	0.0	0.015291274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0786719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066999244	0.0	-0.0013677008	0.0	0.0	0.0
0.0	0.0	-0.003537842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0017961637	0.0	-0.0010632493	0.0	0.0	0.0	0.0	-0.0028960744	0.0	0.0	0.0	0.0005741153	-0.00041806547	0.0	0.0	0.0015859554	0.0	0.0008945793	0.0	-0.004239828	0.0	0.0	-0.0018908137	-0.003038865	-0.0013793546	0.001163712	0.0	-0.006780398	0.0	-0.0007146323	0.0010138991	0.0	0.0	0.00038693054	0.0	0.0	-0.0004018218	0.0	0.0	0.0	0.0	0.0007644793	-0.0012201355	0.0	0.00053075654	0.0	0.0043926174	0.0	0.0	-0.00073542236	0.0	-0.006944378	-0.003322752	0.0	0.0	0.0	0.0	0.00670715	0.0	0.0	0.0	0.0	-0.0031884958	0.0	0.0026968012	0.0	0.0	0.0	-0.002202479	0.00031031563	0.0	0.0	0.0	0.0	-0.00022637306	0.0	0.0	-0.0045904634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.10865585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.7018366e-05	0.0	-0.0013677008	0.0	0.0	0.0
0.0	0.0	0.0010032405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00073230476	0.0	0.000897171	0.0	0.0	0.0	0.0	0.00038558268	0.0	0.0	0.0	0.0005741153	-0.00041806547	0.0	0.0	0.0042501814	0.0	0.00032863062	0.0	-0.002812134	0.0	0.0	-0.0018908137	-0.003038865	-0.0013793546	0.00022142952	0.0	-0.014195492	0.0	0.012649799	0.0010138991	0.0	0.0	0.00038693054	0.0	0.0	-0.0005628012	0.0	0.0	0.0	0.0	0.0007644793	0.0018398652	0.0	0.004075123	0.0	-0.00257771	0.0	0.0	-0.0035132095	0.0	0.0011466024	0.027519096	0.0	0.0	0.0	0.0	-0.0056609972	0.0	0.0	0.0	0.0	0.013203022	0.0	0.0016266524	0.0	0.0	0.0	-0.002202479	0.00031031563	0.0	0.0	0.0	0.0	-0.00022637306	0.0	0.0	0.0061698565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.053279392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0065919384	0.0	0.012061936	0.0	0.0	0.0
0.0	0.0	-0.0029842914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.000488762	0.0	-0.0010632493	0.0	0.0	0.0	0.0	0.00073746673	0.0	0.0	0.0	0.0016861202	-0.00041806547	0.0	0.0	0.0017710566	0.0	0.00032863062	0.0	-0.000683349	0.0	0.0	-0.00047597216	-0.003038865	-0.0013793546	0.00039648125	0.0	0.009591449	0.0	-0.002759956	0.0039921496	0.0	0.0	0.00038693054	0.0	0.0	-0.0014776837	0.0	0.0	0.0	0.0	0.0021770652	-0.0012201355	0.0	-0.0006057767	0.0	0.0032418133	0.0	0.0	-0.0063020596	0.0	-0.003781293	-0.001794151	0.0	0.0	0.0	0.0	-0.014643967	0.0	0.0	0.0	0.0	-0.0017121364	0.0	0.0013635546	0.0	0.0	0.0	0.0015709022	-0.00012341847	0.0	0.0	0.0	0.0	0.00033971778	0.0	0.0	-0.002831104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.010723477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0013454241	0.0	-0.0003245609	0.0	0.0	0.0
0.0	0.0	0.0022026012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.000488762	0.0	0.0016963192	0.0	0.0	0.0	0.0	-0.01586992	0.0	0.0	0.0	0.0016861202	0.00489928	0.0	0.0	-0.004616145	0.0	0.0008945793	0.0	-0.000973027	0.0	0.0	-0.00047597216	-0.00054302387	0.0032954288	-0.0036874218	0.0	-0.026689418	0.0	-0.00053746405	0.0018073777	0.0	0.0	-0.010418455	0.0	0.0	-0.0004018218	0.0	0.0	0.0	0.0	0.0010559367	-0.0001592869	0.0	0.00024803937	0.0	-0.008116502	0.0	0.0	-0.008290845	0.0	0.0012964047	0.00082846114	0.0	0.0	0.0	0.0	0.009630905	0.0	0.0	0.0	0.0	-0.0008687095	0.0	0.0039530313	0.0	0.0	0.0	-0.00061239325	0.00012358715	0.0	0.0	0.0	0.0	-0.00041173107	0.0	0.0	-0.0012296704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.052948777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0015703579	0.0	-0.0003245609	0.0	0.0	0.0
0.0	0.0	-0.0032378142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.000488762	0.0	0.0073235966	0.0	0.0	0.0	0.0	0.00073746673	0.0	0.0	0.0	0.00047086168	-0.0007847464	0.0	0.0	0.004767291	0.0	0.00021134547	0.0	-0.000973027	0.0	0.0	-0.00047597216	-0.00054302387	0.0032954288	0.00039648125	0.0	0.014533401	0.0	-0.002759956	0.0052240705	0.0	0.0	0.0010550502	0.0	0.0	-0.0014776837	0.0	0.0	0.0	0.0	0.0030269562	-0.00031420894	0.0	0.00024803937	0.0	-0.0019282656	0.0	0.0	0.0050458717	0.0	-0.0017850067	-0.00019250176	0.0	0.0	0.0	0.0	-0.010589914	0.0	0.0	0.0	0.0	-0.0008687095	0.0	-0.0005018263	0.0	0.0	0.0	-0.00061239325	0.00012358715	0.0	0.0	0.0	0.0	-0.00041173107	0.0	0.0	0.004101382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06744318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00024314443	0.0	-0.0003245609	0.0	0.0	0.0
0.0	0.0	-0.002111211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0017961637	0.0	0.00213042	0.0	0.0	0.0	0.0	0.00038558268	0.0	0.0	0.0	0.00026947915	-0.00041806547	0.0	0.0	0.0012002108	0.0	0.00032863062	0.0	0.022415828	0.0	0.0	0.0097016655	-0.003038865	-0.0013793546	0.00022142952	0.0	0.014154331	0.0	-0.002759956	0.0018429641	0.0	0.0	0.00038693054	0.0	0.0	-0.0014776837	0.0	0.0	0.0	0.0	-0.006617971	-0.00034453307	0.0	-0.0006057767	0.0	0.0018144816	0.0	0.0	0.0032027196	0.0	0.0073470282	-0.003322752	0.0	0.0	0.0	0.0	-0.012614839	0.0	0.0	0.0	0.0	-0.00027950562	0.0	0.0016466001	0.0	0.0	0.0	-0.0019777003	0.002881604	0.0	0.0	0.0	0.0	-0.00022637306	0.0	0.0	-0.0045904634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.08637519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005874634	0.0	-0.00050873996	0.0	0.0	0.0
