HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841
-0.0	0.26541197263508853	0.8755770078217967	0.0	1.6386084332989324	-0.012877395135152049	-0.0	0.0	0.0	-0.004966685192692788	-0.0	0.0	0.0	-0.0	0.026378867675001368	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.18735724701615566	0.0	0.0	0.0	0.0	-0.0	-0.0	0.05900106684658386	-0.0	0.06887581369804291	0.0	-0.0	-0.15500369090842786	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0013211774255106165	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.014293591965245581	0.003874066970982291	0.0	0.0	0.0	0.0	0.0	0.0	-0.00305778973609033	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.19399360524167508	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.41885929126546984	-0.0	0.0	-0.0
-0.0	0.1273073511125732	-0.010072087753602582	0.0	1.12500379419161	0.03612881105122225	-0.0	-0.0	-0.0	0.029561072831374855	-0.0	0.0	0.0	0.0	0.007022492803412456	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.23989345368034246	-0.0	0.0	0.0	0.0	-0.0	0.0	0.3730751869424676	0.0	-0.0746154648395465	0.0	-0.0	0.211671669973088	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0005077360249115878	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.06044385504010592	0.005066787977609387	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.025495102351597215	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.16673827493187626	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.005134866644309399	0.0	0.0	-0.0
-0.0	0.13986231670552915	0.6324576482520792	0.0	0.7093592235770061	0.011079460436849401	-0.0	-0.0	-0.0	0.016281165899041126	0.0	0.0	0.0	0.0	0.020959082710956468	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.003480523691502103	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.014133335404314763	0.0	0.06887581369804291	0.0	-0.0	0.3139645503784331	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.00040070437660111183	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0007355157356287945	0.0023064870635740365	0.0	-0.0	0.0	0.0	0.0	-0.0	0.033456805427281196	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0898266257664833	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.1579422350285954	0.0	0.0	-0.0
-0.0	0.10847490272313931	0.007293580787091458	-0.0	0.026185705908788527	-0.01459417305887854	-0.0	0.0	0.0	-0.012934629352093028	-0.0	0.0	0.0	-0.0	0.004312600321390015	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.18079022118313248	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.05900106684658386	0.0	-0.0746154648395465	0.0	0.0	0.07801150402146755	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.004070390430071432	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.005032230185397768	0.00033587753019965035	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.029581331688612777	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0412439742508336	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3759353412553569	0.0	0.0	-0.0
0.0	0.033145109165403634	0.267778608897503	-0.0	-0.01632896381705119	-0.0035911872749951348	-0.0	-0.0	0.0	0.021593128671974618	-0.0	-0.0	-0.0	-0.0	-0.008849734591290456	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.08845783797082439	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.2160381268945257	-0.0	0.06887581369804291	-0.0	0.0	-0.028144798931313043	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.00946567356525047	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.03483226542610099	-0.002003748559037477	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.011703399337905544	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.03595430926481395	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.20770931631379588	0.0	0.0	-0.0
0.0	0.07708748874074947	0.9624053505252672	0.0	0.9566104364526271	0.052516236686793276	0.0	0.0	0.0	0.09064864472010996	-0.0	-0.0	-0.0	-0.0	0.0381862563466706	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.07532378630477742	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.098035993201358	-0.0	-0.0746154648395465	-0.0	0.0	-0.5518076605866814	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.013339184913939576	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.047956785785620286	-0.0011530426101989113	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.15800668896790504	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.06197774140429485	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.368939633007036	-0.0	-0.0	-0.0
-0.0	0.17124973068791896	-0.010072087753602582	0.0	0.582794815084414	-0.004449576236858381	0.0	-0.0	-0.0	0.05612088669604229	0.0	-0.0	-0.0	0.0	0.027733813916012588	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.14099404463501114	0.0	0.0	0.0	0.0	-0.0	0.0	0.4179429183847367	-0.0	0.06887581369804291	0.0	-0.0	0.14603465064474974	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0041814130578716495	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.027549773599038534	0.001515413437132837	0.0	-0.0	0.0	0.0	0.0	0.0	-0.04828509590685292	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.07677676358221734	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.1200316002994874	0.0	-0.0	-0.0
-0.0	0.09591993713018336	0.562994974089303	0.0	0.6621424705635158	0.025359931347847	0.0	-0.0	-0.0	0.0375290169907751	0.0	0.0	0.0	0.0	5.419784964044177e-05	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.055622708805707834	0.0	0.0	0.0	0.0	-0.0	0.0	-0.2326391875281653	-0.0	-0.0746154648395465	0.0	-0.0	-0.02742220747306639	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.008879679784010922	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.048275506920247395	0.0013023944152553706	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.011003313595246771	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.09305012950531381	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.10952952538385936	0.0	0.0	0.0
-0.0	-0.12379196074654557	-0.1316317675384612	-0.0	-0.26309037635020865	-0.006244389520754252	-0.0	0.0	0.0	-0.23072510304236604	-0.0	0.0	0.0	-0.0	0.033927853874921046	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.3843680220068557	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.14873652973112209	0.0	0.06887581369804291	-0.0	0.0	0.065066104208066	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	9.761721335889924e-05	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.08651505125886287	-0.0065804158513352	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.06406392642858567	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.07265676545596217	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.05852595892119541	-0.0	-0.0	0.0
-0.0	-0.004519787613464154	0.8061143336590202	-0.0	-0.29835600100758725	-0.023646274838527298	-0.0	-0.0	-0.0	0.06408883085544252	-0.0	0.0	0.0	0.0	-0.015043774550198894	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.3380048196257111	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.3672423818549726	-0.0	-0.0746154648395465	0.0	-0.0	0.11941060321704171	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.005049584283477791	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.05860334930991278	0.0007152820828994217	0.0	0.0	-0.0	0.0	0.0	0.0	0.0430921620621693	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.05544483368121981	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.3222421361209229	0.0	0.0	-0.0
-0.0	0.13986231670552915	0.44143529430444406	-0.0	-0.030827053953973543	-0.02239770907581712	-0.0	0.0	0.0	-0.004966685192692788	0.0	-0.0	-0.0	-0.0	0.020959082710956468	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.19392427284917887	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.32820745550019853	-0.0	0.06887581369804291	-0.0	-0.0	0.09281480326404327	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.014577476389133828	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.06934767983303933	-0.001298910509773216	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.008664297462095188	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0004788580899912747	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.3163244503368381	0.0	-0.0	-0.0
0.0	-0.1928442715078032	-0.3400197900267903	-0.0	-0.22028182641889077	0.011625707958035103	-0.0	0.0	0.0	-0.07933416401376163	-0.0	0.0	-0.0	-0.0	-0.05511147053438796	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5678507237815277	0.0	0.0	0.0	0.0	0.0	-0.0	-0.32237465041270347	-0.0	-0.0746154648395465	-0.0	0.0	-0.12564782835168142	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007568652852063284	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.03701154722961308	-0.0020263856600604424	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.02868730541572992	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.018858028814709552	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.13403209155002066	0.0	0.0	0.0
-0.0	-0.08612706396767766	-0.4615794698116495	0.0	0.13795814405898016	0.04369824098765269	0.0	0.0	-0.0	-0.004966685192692788	0.0	-0.0	-0.0	-0.0	-0.021237814509107354	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.01661457535754908	0.0	0.0	-0.0	0.0	-0.0	0.0	0.014133335404314763	0.0	0.06887581369804291	0.0	0.0	-0.12402748718588284	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.006809837250498309	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.020825983165255243	0.0010862846793811074	0.0	0.0	0.0	0.0	0.0	0.0	0.05888991400366244	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.052670616633323494	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.3163244503368381	-0.0	0.0	0.0
0.0	-0.28072903065849475	-0.6178704866778962	-0.0	-0.3007070426514125	0.0073337631487188784	0.0	0.0	0.0	-0.012934629352093028	-0.0	-0.0	-0.0	-0.0	-0.0080754795964269	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.06258375618871262	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.014133335404314763	0.0	0.06887581369804291	0.0	-0.0	-0.3571611051811916	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.012191290820000745	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.03527946892455317	0.0027409629562437227	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.020939123317724496	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.10623884963775672	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.39852909189608815	0.0	0.0	-0.0
-0.0	-0.10495951235711162	-0.3226541214860965	-0.0	-0.4259000101851066	-0.03238623517749851	0.0	0.0	0.0	0.04284097976370859	-0.0	-0.0	-0.0	0.0	0.026378867675001368	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.01661457535754908	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.03656720112544932	-0.0	-0.0746154648395465	-0.0	0.0	-0.3176447638260995	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.018304807324063962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.104092638061926	-0.0016148910558683447	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0235964979427232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05310203635299622	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.3163244503368381	-0.0	0.0	0.0
0.0	-0.004519787613464154	0.04202491786847986	-0.0	-0.06589675847436668	-0.0008599496690666333	0.0	0.0	0.0	0.008313221739640884	0.0	-0.0	-0.0	0.0	0.01670068023920691	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.06218973463873102	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.05316826175908888	-0.0	-0.0746154648395465	-0.0	-0.0	0.11133434733017374	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005333321749350046	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.15253356878935004	0.0011701783959882754	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.25280796025414676	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.3300453340085686	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.7067052207040871	-0.0	-0.0	-0.0
0.0	0.033145109165403634	0.3025099459788914	0.0	0.3829562753592686	0.029417770076655077	0.0	-0.0	-0.0	0.11986443997124414	-0.0	0.0	0.0	-0.0	-0.04407833685758226	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.37740697462385087	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.098035993201358	-0.0	0.06887581369804291	0.0	0.0	-0.3297318463473974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.01337939755552495	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.08256682342880922	-0.0005760243742097587	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0001842842379815998	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.031291642790965225	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.2940415357371822	-0.0	-0.0	-0.0
0.0	0.10219741992666131	0.7019203224148557	0.0	1.562199579874612	0.07444417289439069	0.0	-0.0	-0.0	0.1597041607682453	0.0	-0.0	0.0	0.0	-0.04136844437555982	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.13442701880198793	0.0	0.0	0.0	0.0	0.0	-0.0	0.014133335404314763	-0.0	0.06887581369804291	0.0	-0.0	0.06290652062836714	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0014234431201168866	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.013148652388589628	0.0013216249767504446	0.0	0.0	0.0	0.0	-0.0	-0.0	0.04556558121870794	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.07103260535322038	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.1615940874843938	0.0	0.0	0.0
-0.0	-0.21167671989723705	-0.8436241777069197	0.0	0.358172378030611	0.13453140022481777	0.0	-0.0	-0.0	0.0375290169907751	0.0	0.0	0.0	-0.0	-0.006720533355415669	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.3252647895096457	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.00830053031681979	0.0	0.06887581369804291	0.0	-0.0	0.2725975504934894	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.004827382195947716	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.037458165875521206	0.003527015088971139	0.0	-0.0	0.0	0.0	-0.0	0.0	0.04974740860124508	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.14082738480818915	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.3251160460853984	0.0	0.0	-0.0
0.0	0.014312660775969793	-0.1316317675384612	-0.0	-0.10194606367968702	-0.007570990643633811	-0.0	0.0	0.0	0.04284097976370859	-0.0	-0.0	0.0	-0.0	0.01321653276232091	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.3252647895096457	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.2609058583367948	0.0	0.06887581369804291	-0.0	0.0	-0.4223160720303515	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.009080619225662103	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.05440777706503798	-0.0015083525891329945	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.02886843160768286	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.014468847665723272	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13135492840593233	-0.0	0.0	-0.0
-0.0	0.02059014357244774	-0.06216909337568501	-0.0	-0.24065752066537618	-0.02075896651226002	0.0	-0.0	-0.0	-0.03949444321676049	-0.0	-0.0	-0.0	0.0	-0.015043774550198894	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.20705832451522588	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.014133335404314763	-0.0	-0.0746154648395465	-0.0	0.0	-0.41113290490498083	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.012605827379378468	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.12453924858557512	-0.0004645596427153881	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.25280796025414676	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.3300453340085686	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.39908807304946614	-0.0	0.0	-0.0
-0.0	0.10219741992666131	0.28514427743819704	0.0	0.204766910771014	-0.003279045834317591	-0.0	-0.0	-0.0	-0.004966685192692788	-0.0	0.0	0.0	-0.0	0.007022492803412456	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.016220553807567487	-0.0	0.0	0.0	0.0	0.0	0.0	0.32820745550019853	-0.0	0.06887581369804291	0.0	-0.0	-0.018069211372782966	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.011113171045221061	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.032850162025505135	0.002099035486077041	0.0	0.0	0.0	0.0	0.0	-0.0	0.016580876920916237	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.057958815494149246	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.3568508607502497	-0.0	0.0	-0.0
0.0	0.10219741992666131	0.7192859909555497	0.0	0.3120331857705406	0.00288574761906389	-0.0	-0.0	-0.0	-0.004966685192692788	-0.0	0.0	0.0	-0.0	0.005667546562401226	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.24606645796338464	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.098035993201358	-0.0	-0.0746154648395465	0.0	-0.0	-0.1731669573085084	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.01317520201985062	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.00495193588944621	0.0025171099436563883	0.0	0.0	0.0	0.0	0.0	0.0	0.06846424000938552	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.09294902993450323	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.3163244503368381	0.0	-0.0	-0.0
-0.0	0.0017576951830137906	0.25041294035680894	-0.0	-0.2948294385418494	-0.02388038091903545	0.0	0.0	0.0	0.021593128671974618	-0.0	-0.0	0.0	-0.0	0.02424966643912658	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.03592163130663766	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.05316826175908888	-0.0	0.06887581369804291	-0.0	0.0	-0.49212518853990234	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.007856911094896517	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.05020533444931263	-0.002965632482365478	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.13893290638186911	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.06461901978124654	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.2718797018482832	-0.0	-0.0	0.0
-0.0	0.08964245433370537	-0.010072087753602582	-0.0	-0.11683599409058024	-0.02005664827073555	-0.0	0.0	0.0	-0.012934629352093028	-0.0	-0.0	-0.0	-0.0	-0.015043774550198894	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.09502486380384759	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.32820745550019853	0.0	0.06887581369804291	-0.0	-0.0	0.06862354394555405	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.001028467187269366	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.006053333576088751	0.0009486715828648565	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.047448153989858514	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.08580548638910325	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.2768998169453748	0.0	-0.0	-0.0
0.0	0.05197755755483758	-0.04480342483499067	0.0	1.004316989808581	0.06960598056388877	-0.0	0.0	0.0	-0.11386192203782934	0.0	-0.0	0.0	-0.0	0.03257290763390982	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.11511996285289935	0.0	0.0	-0.0	0.0	0.0	0.0	-0.41211011329724173	0.0	-0.0746154648395465	0.0	0.0	-0.13538663333530696	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009189754737989565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.047297776972977636	0.001524423926753592	0.0	-0.0	0.0	0.0	0.0	0.0	0.029963908901413983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10738447652311991	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.03227593043682423	0.0	0.0	-0.0
