HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841
-0.0	-0.12122674100172703	-0.33744142007563627	-0.0	-0.15859656877354492	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.4930542280337758	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.01876659506403443	-0.0	-0.0	-0.0	0.0	-0.02930303011480837	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0005673832984290259	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.011991458728252248	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.23383532907342808	-0.0	-0.0	0.0
-0.0	0.15960740803702284	0.006010406973357333	-0.0	0.0011690380576820395	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.11556148738060075	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.20297857115271595	-0.0	0.0	-0.0	0.0	-0.14454944211344659	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.00279737134270472	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.11736477944857548	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.025620020400652737	0.0	-0.0	-0.0
0.0	-0.0042125122355812636	-0.022610578614058945	-0.0	-0.1751967335295108	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.196986265633318	0.0	0.0	0.0	0.0	0.0	-0.0	-0.050312895969221144	0.0	-0.0	-0.0	0.0	-0.0781675805636739	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.03268529356808257	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.24806735063903668	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.2726838732984906	-0.0	-0.0	-0.0
0.0	-0.16218172106987802	-0.4089938840441766	-0.0	-0.24581330741203225	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.11580503108424806	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.06182614447476374	0.0	-0.0	-0.0	-0.0	0.11669385321546562	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.004448009022097867	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.01601013975694008	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.23383532907342808	-0.0	0.0	-0.0
-0.0	0.09524958221564264	-0.022610578614058945	-0.0	0.028835979317625132	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.27004937672748075	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.06182614447476374	0.0	-0.0	0.0	-0.0	-0.01840762857422309	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.01680149852643528	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.018012953468160814	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.06160859432519616	0.0	0.0	-0.0
-0.0	0.12450313940717908	0.5354986403405558	-0.0	0.022599938589193503	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.030321191104077418	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.03027984356957702	-0.0	0.0	-0.0	0.0	-0.15769718186548448	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.014179938232251837	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.03300286901382613	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.017323654195110273	-0.0	-0.0	0.0
-0.0	-0.1095253181251124	-0.06554205699518273	-0.0	-0.23764497237338236	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.08333253726462012	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.08784608609729	-0.0	-0.0	-0.0	0.0	-0.09850181769270172	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0046361672630162035	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.020108687808185827	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.23383532907342808	-0.0	-0.0	-0.0
-0.0	-0.010063223673888533	0.2492887844663946	-0.0	-0.29991754809814325	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.21703803056693804	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.050312895969221144	-0.0	-0.0	-0.0	-0.0	0.11461010002448548	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0108680947300973	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.027154997493866632	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.23383532907342808	-0.0	-0.0	-0.0
0.0	-0.19728598969972172	0.7787770178335929	-0.0	-0.38335752967574943	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.24139240093165917	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.16544538102464706	-0.0	0.0	-0.0	-0.0	0.004570644886873861	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.004027204074275992	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.24806735063903668	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.23383532907342808	-0.0	-0.0	-0.0
-0.0	0.08354815933902807	-0.15140501375743134	-0.0	-0.020964514950272406	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.13204127799406204	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.08784608609729	0.0	0.0	-0.0	-0.0	0.13379757829209873	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.002415627489095697	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.030999124546780957	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.23383532907342808	0.0	0.0	0.0
-0.0	-0.2557931040827946	-0.42330437683788436	-0.0	-0.23342905751472443	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.12773867256296131	0.0	0.0	0.0	0.0	0.0	0.0	-0.30360436309115824	0.0	0.0	0.0	0.0	0.010673311257650652	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.01142717446241834	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.24806735063903668	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.23383532907342808	-0.0	-0.0	-0.0
-0.0	0.06599602502410626	0.03463139256077362	0.0	0.35513022306584296	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0465574380138914	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0763328375917474	-0.0	0.0	0.0	-0.0	0.12827319593214614	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0012491775482696066	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.10747761459094994	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.03361509190509015	0.0	0.0	-0.0
-0.0	-0.0334660694271177	-0.008300085820350678	-0.0	-0.13927362567136248	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.07521441380971329	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.05330634058066221	0.0	-0.0	0.0	0.0	0.022702882595732665	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.019607065750325316	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.07088467398699043	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.23211637982612948	0.0	0.0	-0.0
0.0	0.05429460214749162	0.30653075564122667	0.0	0.10358063649924923	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.11174596935679465	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.050312895969221144	0.0	-0.0	-0.0	0.0	0.3817134596621209	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.050398851807789094	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.24806735063903668	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.23383532907342808	-0.0	-0.0	-0.0
0.0	0.10695100509225725	0.163425827704146	-0.0	-0.1798518061859457	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.15209304292768247	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.07333939298030634	-0.0	-0.0	0.0	0.0	0.01723544753893095	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.050398851807789094	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.24806735063903668	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.5760679431033685	-0.0	-0.0	-0.0
0.0	0.07184673646241353	-0.022610578614058945	-0.0	-0.2764665216968581	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.03868285826263192	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.1193923870024767	-0.0	-0.0	0.0	-0.0	0.04489135914819547	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.00046533871387369424	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.028823251854325386	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.09033309315362134	-0.0	0.0	0.0
-0.0	0.0776974479007208	-0.16571550655113962	-0.0	-0.018856557520943455	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.10768690762934127	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.038799647463678553	0.0	0.0	0.0	-0.0	0.0498944317265071	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.014147896509523437	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.05047752516992342	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.10810375403361475	-0.0	0.0	-0.0
-0.0	0.01919033351764791	-0.008300085820350678	-0.0	-0.25731924171378634	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.25787219154512053	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0763328375917474	0.0	-0.0	-0.0	-0.0	-0.006883311704243776	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.010629734222145614	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.043835833874232295	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.23383532907342808	-0.0	-0.0	-0.0
0.0	-0.07442104949526868	-0.38037289845676053	0.0	-0.10326268625365875	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.06303722862735271	0.0	0.0	0.0	-0.0	0.0	0.0	0.145412328625003	0.0	-0.0	-0.0	-0.0	0.04006470932901323	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0042343261283181634	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.03600519665661512	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.14715026744989812	0.0	0.0	-0.0
0.0	0.1654581194753301	0.5927406115153879	0.0	0.42030124025593113	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.21703803056693804	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.10787913849693412	-0.0	-0.0	-0.0	0.0	-0.03187396597873525	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.012036195118149616	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.04532520756616209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.07566445311647106	0.0	-0.0	-0.0
-0.0	0.05429460214749162	-0.051231564201474976	0.0	0.16444790727112407	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.40399841373344597	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.08485264148584892	0.0	0.0	0.0	-0.0	0.07537159858688261	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.004511291321327499	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.053789144161609126	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.08009746198199952	0.0	0.0	0.0
0.0	0.09524958221564264	0.6786035682776366	0.0	0.3425703100494244	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.09120711701587995	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.05330634058066221	-0.0	0.0	-0.0	-0.0	0.07341939251979303	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.006216093523795312	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.042858681549687715	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.10784425120706763	0.0	0.0	0.0
-0.0	-0.06857033805696142	0.378083219609767	0.0	0.24551643674073517	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.16832928983749645	0.0	0.0	0.0	0.0	-0.0	0.0	-0.21149837504681746	-0.0	0.0	0.0	-0.0	0.06916396792447686	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.004901249550368623	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.06138744437466333	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.2206841267705644	0.0	-0.0	0.0
0.0	-0.0334660694271177	-0.4805463480127169	-0.0	-0.09254723598790304	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.10744336392569392	-0.0	0.0	0.0	0.0	0.0	0.0	0.09935933460283258	-0.0	-0.0	-0.0	-0.0	0.05274043856393516	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.050398851807789094	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.24806735063903668	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.23383532907342808	-0.0	-0.0	-0.0
-0.0	-0.12122674100172703	-0.16571550655113962	-0.0	-0.18749315186726334	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.08333253726462012	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.01876659506403443	0.0	-0.0	0.0	-0.0	-0.003965354154570521	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.018153146447569636	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.05918672714944957	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.23383532907342808	0.0	-0.0	-0.0
0.0	-0.0042125122355812636	-0.4376148696315926	-0.0	-0.20497163221878292	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.042498376286437996	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.17995207414163078	0.0	-0.0	-0.0	0.0	-0.09102588285768841	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0007658847895758344	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.020926295490612236	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.16538542149628296	0.0	0.0	0.0
0.0	0.03674246783256982	-0.03692107140776671	-0.0	-0.08051431232881662	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.15209304292768247	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.01577315045259336	-0.0	-0.0	-0.0	0.0	-0.08424556804859319	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.003641174044106069	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.03652776959767911	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.24932830278862372	0.0	0.0	-0.0
