exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841
-0.18077663	0.007616068	-0.042597257	0.0	0.0	0.0	0.0	-0.0076118186	0.0	0.0	-0.052693002	0.0	-0.18485054	-0.052855715	0.0	0.0	0.0	0.16394085	0.0	0.0	0.0	-0.012210435	-0.029712431	0.0	0.0	-0.021468902	-0.032658424	0.0	-0.023012636	0.0	-0.13344938	0.0	0.07502629	-0.0039482703	-0.0032666298	0.0	-0.19880563	0.013386206	0.0	-0.025460698	0.0	0.0	0.0	0.0035664774	0.0	0.0	0.0	-0.016926667	0.0	0.0	0.0	0.0	0.0	0.0	-0.12860164	-0.007982627	0.0	-0.055241536	0.0	0.0	0.0	0.0
0.008947469	-0.065644614	0.23020738	0.0	0.0	0.0	0.0	-0.2422658	0.0	0.0	-0.008016103	0.0	0.060064025	0.05307176	0.0	0.0	0.0	0.15578927	0.0	0.0	0.0	-0.056155294	-0.004351456	0.0	0.0	-0.013602804	0.011865271	0.0	-0.023012636	0.0	0.047305927	0.0	0.07502629	-0.02012912	0.00088208355	0.0	0.039709013	-0.096332796	0.0	-0.011050556	0.0	0.0	0.0	-0.054734167	0.0	0.0	0.0	-0.080421105	0.0	0.0	0.0	0.0	0.0	0.0	0.017894773	0.043090716	0.0	-0.055241536	0.0	0.0	0.0	0.0
0.07834076	0.007616068	-0.03300107	0.0	0.0	0.0	0.0	0.124428675	0.0	0.0	-0.005924225	0.0	0.12694485	0.12383788	0.0	0.0	0.0	0.07701113	0.0	0.0	0.0	-0.012210435	0.0154341385	0.0	0.0	-0.013602804	0.036133062	0.0	-0.1503199	0.0	0.04397611	0.0	0.028340613	-0.06735868	-0.00051295036	0.0	-0.15242752	-0.26820064	0.0	0.049534574	0.0	0.0	0.0	0.115705565	0.0	0.0	0.0	-0.016926667	0.0	0.0	0.0	0.0	0.0	0.0	0.030791558	-0.002819229	0.0	-0.017144982	0.0	0.0	0.0	0.0
0.1843239	-0.19268306	0.12706159	0.0	0.0	0.0	0.0	-0.1282062	0.0	0.0	-0.005924225	0.0	0.011431313	0.05307176	0.0	0.0	0.0	-0.052703317	0.0	0.0	0.0	-0.01924293	0.0154341385	0.0	0.0	0.031746715	0.011865271	0.0	0.019265456	0.0	0.02871164	0.0	0.028340613	0.009311875	0.041247062	0.0	0.010839478	0.0090424735	0.0	0.044775598	0.0	0.0	0.0	-0.08050913	0.0	0.0	0.0	0.23571368	0.0	0.0	0.0	0.0	0.0	0.0	0.017894773	0.025218017	0.0	-0.017144982	0.0	0.0	0.0	0.0
0.14549053	0.007616068	-0.017046189	0.0	0.0	0.0	0.0	-0.067810416	0.0	0.0	-0.008016103	0.0	0.07831214	-0.012747437	0.0	0.0	0.0	-0.052703317	0.0	0.0	0.0	0.058473226	-0.004351456	0.0	0.0	0.031746715	-0.018979719	0.0	0.019265456	0.0	0.06913676	0.0	-0.032695908	0.009311875	-0.007664211	0.0	-0.16040497	0.0090424735	0.0	0.092760935	0.0	0.0	0.0	0.10772812	0.0	0.0	0.0	0.06230694	0.0	0.0	0.0	0.0	0.0	0.0	0.03097859	0.025218017	0.0	0.022413075	0.0	0.0	0.0	0.0
-0.0259451	0.007616068	0.36696008	0.0	0.0	0.0	0.0	-0.13911505	0.0	0.0	-0.005924225	0.0	-0.23374777	-0.035191376	0.0	0.0	0.0	-0.031248974	0.0	0.0	0.0	-0.056155294	0.0154341385	0.0	0.0	-0.058887906	0.00459621	0.0	-0.041498862	0.0	0.014063976	0.0	0.07502629	-0.06735868	0.00088208355	0.0	-0.091922686	-0.19283049	0.0	0.0154448375	0.0	0.0	0.0	0.04969252	0.0	0.0	0.0	-0.080421105	0.0	0.0	0.0	0.0	0.0	0.0	-0.048826177	-0.0046716793	0.0	-0.055241536	0.0	0.0	0.0	0.0
0.21307354	0.030106723	0.010112739	0.0	0.0	0.0	0.0	0.12098714	0.0	0.0	-0.028549034	0.0	-0.11828253	0.21333498	0.0	0.0	0.0	-0.028104061	0.0	0.0	0.0	-0.012210435	0.10538676	0.0	0.0	-0.021468902	0.036133062	0.0	0.019265456	0.0	-0.06006557	0.0	0.028340613	0.09412681	-0.00051295036	0.0	0.29340678	-0.06507346	0.0	0.044775598	0.0	0.0	0.0	0.05924843	0.0	0.0	0.0	-0.016926667	0.0	0.0	0.0	0.0	0.0	0.0	-0.04853139	-0.0046716793	0.0	-0.017144982	0.0	0.0	0.0	0.0
0.19817632	0.007616068	-0.017046189	0.0	0.0	0.0	0.0	0.1374511	0.0	0.0	-0.008016103	0.0	0.09389566	0.12383788	0.0	0.0	0.0	0.100964904	0.0	0.0	0.0	-0.012210435	-0.004351456	0.0	0.0	-0.013602804	0.036133062	0.0	0.019265456	0.0	0.047305927	0.0	0.028340613	0.009311875	-0.00051295036	0.0	-0.16040497	0.019515753	0.0	0.092760935	0.0	0.0	0.0	-0.0597203	0.0	0.0	0.0	-0.016926667	0.0	0.0	0.0	0.0	0.0	0.0	0.030791558	0.025218017	0.0	-0.017144982	0.0	0.0	0.0	0.0
0.18534507	0.0044377088	-0.0005303947	0.0	0.0	0.0	0.0	-0.11303607	0.0	0.0	-0.008016103	0.0	0.09389566	-0.024535403	0.0	0.0	0.0	0.100964904	0.0	0.0	0.0	-0.01924293	-0.004351456	0.0	0.0	-0.013602804	0.00459621	0.0	0.019265456	0.0	0.047305927	0.0	0.015509354	0.009311875	-0.031432968	0.0	-0.13065436	0.019515753	0.0	0.092760935	0.0	0.0	0.0	-0.10280834	0.0	0.0	0.0	0.1734608	0.0	0.0	0.0	0.0	0.0	0.0	0.03097859	0.025218017	0.0	-0.017144982	0.0	0.0	0.0	0.0
-0.102629766	0.0044377088	-0.042910546	0.0	0.0	0.0	0.0	0.015522447	0.0	0.0	-0.005924225	0.0	0.09389566	-0.052855715	0.0	0.0	0.0	0.07800305	0.0	0.0	0.0	0.037103683	0.0154341385	0.0	0.0	-0.013602804	-0.032658424	0.0	0.0029493694	0.0	0.025428452	0.0	-0.08272591	-0.06735868	-0.023697678	0.0	-0.07254046	-0.26820064	0.0	-0.038441703	0.0	0.0	0.0	-0.12125617	0.0	0.0	0.0	-0.00907073	0.0	0.0	0.0	0.0	0.0	0.0	-0.12860164	0.015218372	0.0	-0.016690657	0.0	0.0	0.0	0.0
-0.23893797	0.0044377088	-0.0005303947	0.0	0.0	0.0	0.0	-0.1334907	0.0	0.0	-0.005924225	0.0	0.09389566	-0.035191376	0.0	0.0	0.0	-0.03466257	0.0	0.0	0.0	-0.056155294	0.0154341385	0.0	0.0	-0.013602804	0.00459621	0.0	-0.041498862	0.0	0.025428452	0.0	0.07502629	0.02812837	0.00088208355	0.0	-0.11556599	-0.062273663	0.0	0.0154448375	0.0	0.0	0.0	-0.10280834	0.0	0.0	0.0	-0.080421105	0.0	0.0	0.0	0.0	0.0	0.0	-0.048826177	-0.023406083	0.0	-0.055241536	0.0	0.0	0.0	0.0
-0.1919513	0.030106723	-0.026764106	0.0	0.0	0.0	0.0	-0.21216345	0.0	0.0	-0.008016103	0.0	-0.22515802	-0.012747437	0.0	0.0	0.0	-0.057733856	0.0	0.0	0.0	-0.056155294	-0.004351456	0.0	0.0	-0.058887906	-0.018979719	0.0	-0.023012636	0.0	0.03594145	0.0	-0.15456836	-0.0039482703	-0.013908415	0.0	0.28127778	0.0105941035	0.0	-0.011050556	0.0	0.0	0.0	0.12306865	0.0	0.0	0.0	-0.080421105	0.0	0.0	0.0	0.0	0.0	0.0	0.03097859	0.1263475	0.0	0.0426229	0.0	0.0	0.0	0.0
0.18254666	0.007616068	-0.017046189	0.0	0.0	0.0	0.0	-0.05641378	0.0	0.0	-0.008016103	0.0	0.07831214	-0.024535403	0.0	0.0	0.0	-0.052703317	0.0	0.0	0.0	-0.01924293	-0.004351456	0.0	0.0	0.031746715	0.00459621	0.0	0.019265456	0.0	0.06913676	0.0	0.028340613	-0.00666373	0.041247062	0.0	-0.12330019	0.026795324	0.0	0.044775598	0.0	0.0	0.0	0.10772812	0.0	0.0	0.0	0.23571368	0.0	0.0	0.0	0.0	0.0	0.0	0.03097859	0.025218017	0.0	-0.017144982	0.0	0.0	0.0	0.0
-0.09738609	0.030106723	0.012379971	0.0	0.0	0.0	0.0	0.18637936	0.0	0.0	-0.028549034	0.0	0.038733378	0.21333498	0.0	0.0	0.0	0.23087956	0.0	0.0	0.0	-0.012210435	0.10538676	0.0	0.0	-0.008411998	0.036133062	0.0	-0.023012636	0.0	-0.10860191	0.0	0.07502629	0.02812837	-0.0032666298	0.0	0.22337125	-0.062273663	0.0	-0.011050556	0.0	0.0	0.0	0.006295746	0.0	0.0	0.0	-0.016926667	0.0	0.0	0.0	0.0	0.0	0.0	-0.04853139	-0.007982627	0.0	-0.055241536	0.0	0.0	0.0	0.0
0.18254666	0.0102569675	0.11552577	0.0	0.0	0.0	0.0	-0.22957577	0.0	0.0	-0.005924225	0.0	0.017368264	-0.024535403	0.0	0.0	0.0	-0.052703317	0.0	0.0	0.0	-0.056155294	0.0154341385	0.0	0.0	0.031746715	0.00459621	0.0	0.019265456	0.0	0.02871164	0.0	0.028340613	-0.00666373	0.003635763	0.0	0.1742812	0.026795324	0.0	0.044775598	0.0	0.0	0.0	-0.15727875	0.0	0.0	0.0	-0.080421105	0.0	0.0	0.0	0.0	0.0	0.0	0.03097859	0.025218017	0.0	-0.017144982	0.0	0.0	0.0	0.0
-0.09868175	0.030106723	0.012379971	0.0	0.0	0.0	0.0	-0.12090404	0.0	0.0	-0.005924225	0.0	0.09905018	-0.023403408	0.0	0.0	0.0	0.08702185	0.0	0.0	0.0	-0.056155294	0.0154341385	0.0	0.0	-0.013602804	-0.018979719	0.0	-0.041498862	0.0	0.04397611	0.0	-0.08272591	0.09412681	-0.013908415	0.0	0.21802215	-0.14044362	0.0	0.0067034317	0.0	0.0	0.0	0.1312829	0.0	0.0	0.0	-0.080421105	0.0	0.0	0.0	0.0	0.0	0.0	-0.048826177	-0.002819229	0.0	-0.016690657	0.0	0.0	0.0	0.0
0.20468897	-0.19268306	-0.024496872	0.0	0.0	0.0	0.0	-0.02237467	0.0	0.0	-0.005924225	0.0	0.09905018	-0.035191376	0.0	0.0	0.0	-0.055536613	0.0	0.0	0.0	0.17063832	0.0154341385	0.0	0.0	-0.013602804	0.00459621	0.0	0.019265456	0.0	0.04397611	0.0	-0.017101014	0.009311875	0.038216867	0.0	0.10663964	0.0090424735	0.0	0.044775598	0.0	0.0	0.0	0.13676065	0.0	0.0	0.0	-0.021257969	0.0	0.0	0.0	0.0	0.0	0.0	-0.048826177	-0.0046716793	0.0	-0.008776712	0.0	0.0	0.0	0.0
0.03754807	0.007616068	-0.03300107	0.0	0.0	0.0	0.0	-0.2177878	0.0	0.0	-0.028549034	0.0	0.07615703	-0.012747437	0.0	0.0	0.0	-0.055536613	0.0	0.0	0.0	-0.056155294	0.10538676	0.0	0.0	-0.008411998	-0.018979719	0.0	0.0029493694	0.0	-0.18781675	0.0	0.07502629	-0.00666373	0.00088208355	0.0	-0.1551416	0.026795324	0.0	-0.038441703	0.0	0.0	0.0	0.060404316	0.0	0.0	0.0	-0.080421105	0.0	0.0	0.0	0.0	0.0	0.0	0.03097859	-0.0046716793	0.0	-0.055241536	0.0	0.0	0.0	0.0
-0.033423156	0.007616068	-0.03300107	0.0	0.0	0.0	0.0	-0.004197356	0.0	0.0	-0.008016103	0.0	0.12694485	-0.023403408	0.0	0.0	0.0	-0.055536613	0.0	0.0	0.0	0.17063832	-0.004351456	0.0	0.0	-0.013602804	-0.018979719	0.0	-0.041498862	0.0	0.06585357	0.0	-0.08272591	-0.00666373	-0.013908415	0.0	-0.13733916	0.026795324	0.0	0.0154448375	0.0	0.0	0.0	0.115705565	0.0	0.0	0.0	-0.04249749	0.0	0.0	0.0	0.0	0.0	0.0	-0.048826177	-0.0046716793	0.0	-0.016690657	0.0	0.0	0.0	0.0
0.12132757	0.0044377088	-0.042910546	0.0	0.0	0.0	0.0	0.029327609	0.0	0.0	-0.005924225	0.0	0.045262948	-0.05725102	0.0	0.0	0.0	0.100964904	0.0	0.0	0.0	-0.0073090526	0.0154341385	0.0	0.0	0.031746715	0.007908704	0.0	0.019265456	0.0	0.02871164	0.0	0.042484026	-0.00666373	0.00448124	0.0	-0.06982638	0.037268605	0.0	0.092760935	0.0	0.0	0.0	-0.12125617	0.0	0.0	0.0	0.049611922	0.0	0.0	0.0	0.0	0.0	0.0	0.081593476	0.025218017	0.0	0.04378311	0.0	0.0	0.0	0.0
0.19440718	0.030106723	-0.024496872	0.0	0.0	0.0	0.0	0.006279135	0.0	0.0	-0.008016103	0.0	0.066000976	-0.052855715	0.0	0.0	0.0	-0.052703317	0.0	0.0	0.0	0.037103683	-0.004351456	0.0	0.0	-0.013602804	-0.032658424	0.0	0.0062596174	0.0	0.047305927	0.0	-0.031249095	0.009311875	-0.0037235357	0.0	0.23897472	0.0090424735	0.0	-0.073812224	0.0	0.0	0.0	0.013655834	0.0	0.0	0.0	-0.011891005	0.0	0.0	0.0	0.0	0.0	0.0	-0.12860164	0.025218017	0.0	-0.008776712	0.0	0.0	0.0	0.0
-0.07533038	0.0044377088	-0.042910546	0.0	0.0	0.0	0.0	-0.21500795	0.0	0.0	-0.008016103	0.0	0.09389566	0.027573582	0.0	0.0	0.0	-0.052703317	0.0	0.0	0.0	-0.056155294	-0.004351456	0.0	0.0	-0.013602804	-0.0489968	0.0	0.0053186207	0.0	0.047305927	0.0	0.07502629	0.009311875	0.00088208355	0.0	-0.054738007	0.0090424735	0.0	0.023319308	0.0	0.0	0.0	-0.12125617	0.0	0.0	0.0	-0.080421105	0.0	0.0	0.0	0.0	0.0	0.0	0.017894773	0.025218017	0.0	-0.055241536	0.0	0.0	0.0	0.0
0.16138175	0.007616068	0.2733972	0.0	0.0	0.0	0.0	0.030547408	0.0	0.0	-0.008016103	0.0	0.06876717	-0.011480654	0.0	0.0	0.0	0.13955884	0.0	0.0	0.0	-0.0073090526	-0.004351456	0.0	0.0	-0.013602804	-0.032658424	0.0	0.019265456	0.0	0.047305927	0.0	0.028340613	-0.00666373	0.00448124	0.0	-0.093387894	0.037268605	0.0	0.092760935	0.0	0.0	0.0	-0.0597203	0.0	0.0	0.0	0.049611922	0.0	0.0	0.0	0.0	0.0	0.0	0.081593476	0.015218372	0.0	-0.017144982	0.0	0.0	0.0	0.0
-0.1409088	0.007616068	-0.017046189	0.0	0.0	0.0	0.0	0.048443668	0.0	0.0	0.14856426	0.0	0.07615703	-0.052855715	0.0	0.0	0.0	-0.055139333	0.0	0.0	0.0	-0.012210435	-0.009431276	0.0	0.0	-0.008411998	-0.032658424	0.0	-0.023012636	0.0	-0.14298671	0.0	0.14018206	-0.0039482703	-0.0032666298	0.0	-0.16311905	0.0105941035	0.0	-0.025460698	0.0	0.0	0.0	0.052426875	0.0	0.0	0.0	-0.016926667	0.0	0.0	0.0	0.0	0.0	0.0	-0.12860164	-0.023406083	0.0	0.14107022	0.0	0.0	0.0	0.0
-0.16068622	0.007616068	-0.042597257	0.0	0.0	0.0	0.0	-0.0076118186	0.0	0.0	0.14856426	0.0	-0.20490286	-0.052855715	0.0	0.0	0.0	0.16394085	0.0	0.0	0.0	-0.012210435	-0.009431276	0.0	0.0	-0.021468902	-0.032658424	0.0	-0.041498862	0.0	-0.015235526	0.0	0.14018206	-0.0039482703	-0.0032666298	0.0	-0.18100317	0.013386206	0.0	0.0154448375	0.0	0.0	0.0	0.0436711	0.0	0.0	0.0	-0.016926667	0.0	0.0	0.0	0.0	0.0	0.0	-0.12860164	-0.007982627	0.0	0.14107022	0.0	0.0	0.0	0.0
0.17166607	0.007616068	-0.03300107	0.0	0.0	0.0	0.0	-0.22957577	0.0	0.0	-0.008016103	0.0	0.12694485	-0.024535403	0.0	0.0	0.0	-0.052703317	0.0	0.0	0.0	-0.056155294	-0.004351456	0.0	0.0	-0.013602804	0.00459621	0.0	0.019265456	0.0	0.06585357	0.0	0.028340613	-0.00666373	0.003635763	0.0	-0.15242752	0.026795324	0.0	0.092760935	0.0	0.0	0.0	0.115705565	0.0	0.0	0.0	-0.080421105	0.0	0.0	0.0	0.0	0.0	0.0	0.03097859	0.025218017	0.0	-0.017144982	0.0	0.0	0.0	0.0
-0.09432784	0.007616068	-0.03300107	0.0	0.0	0.0	0.0	-0.004197356	0.0	0.0	-0.008016103	0.0	0.07831214	-0.023403408	0.0	0.0	0.0	0.100964904	0.0	0.0	0.0	0.17063832	-0.004351456	0.0	0.0	0.031746715	-0.018979719	0.0	0.0053186207	0.0	0.06913676	0.0	-0.08272591	0.009311875	-0.013908415	0.0	-0.13733916	0.019515753	0.0	0.023319308	0.0	0.0	0.0	0.115705565	0.0	0.0	0.0	-0.04249749	0.0	0.0	0.0	0.0	0.0	0.0	-0.048826177	0.025218017	0.0	-0.016690657	0.0	0.0	0.0	0.0
-0.032700002	-0.048742842	0.2733972	0.0	0.0	0.0	0.0	0.14387414	0.0	0.0	-0.008016103	0.0	0.06876717	0.12383788	0.0	0.0	0.0	0.13955884	0.0	0.0	0.0	-0.012210435	-0.004351456	0.0	0.0	-0.013602804	0.036133062	0.0	-0.041498862	0.0	0.047305927	0.0	0.07502629	-0.00666373	-0.0032666298	0.0	-0.014840264	0.037268605	0.0	0.0154448375	0.0	0.0	0.0	-0.06682064	0.0	0.0	0.0	-0.016926667	0.0	0.0	0.0	0.0	0.0	0.0	0.030791558	0.015218372	0.0	-0.055241536	0.0	0.0	0.0	0.0
0.23344927	0.030106723	-0.024496872	0.0	0.0	0.0	0.0	0.037627824	0.0	0.0	-0.005924225	0.0	0.09905018	0.11433054	0.0	0.0	0.0	-0.031248974	0.0	0.0	0.0	0.037103683	0.0154341385	0.0	0.0	-0.013602804	-0.14920889	0.0	0.019265456	0.0	0.04397611	0.0	-0.031249095	-0.06735868	-0.009364085	0.0	0.20961124	-0.19283049	0.0	0.044775598	0.0	0.0	0.0	0.18110426	0.0	0.0	0.0	-0.00907073	0.0	0.0	0.0	0.0	0.0	0.0	-0.04853139	-0.0046716793	0.0	-0.008776712	0.0	0.0	0.0	0.0
-0.27397925	0.030106723	-0.024496872	0.0	0.0	0.0	0.0	0.12526585	0.0	0.0	-0.052693002	0.0	0.048262347	0.12383788	0.0	0.0	0.0	-0.055139333	0.0	0.0	0.0	-0.012210435	-0.029712431	0.0	0.0	-0.008411998	0.036133062	0.0	0.0029493694	0.0	-0.28125286	0.0	0.07502629	0.005517301	-0.0032666298	0.0	0.21042673	0.005861316	0.0	-0.024031559	0.0	0.0	0.0	0.12580301	0.0	0.0	0.0	-0.016926667	0.0	0.0	0.0	0.0	0.0	0.0	0.030791558	-0.023406083	0.0	-0.055241536	0.0	0.0	0.0	0.0
-0.059449643	0.0044377088	-0.0005303947	0.0	0.0	0.0	0.0	0.009099409	0.0	0.0	-0.008016103	0.0	0.09389566	-0.052855715	0.0	0.0	0.0	-0.055536613	0.0	0.0	0.0	0.037103683	-0.004351456	0.0	0.0	-0.013602804	-0.032658424	0.0	0.0029493694	0.0	0.047305927	0.0	-0.08272591	0.009311875	-0.023697678	0.0	-0.09273408	0.0090424735	0.0	-0.024031559	0.0	0.0	0.0	-0.10280834	0.0	0.0	0.0	-0.00907073	0.0	0.0	0.0	0.0	0.0	0.0	-0.12860164	-0.0046716793	0.0	-0.016690657	0.0	0.0	0.0	0.0
-0.048442163	0.0102569675	-0.08638435	0.0	0.0	0.0	0.0	0.072927184	0.0	0.0	-0.008016103	0.0	0.066000976	0.21333498	0.0	0.0	0.0	-0.052703317	0.0	0.0	0.0	0.037103683	-0.004351456	0.0	0.0	-0.013602804	0.036133062	0.0	0.0029493694	0.0	0.047305927	0.0	0.07502629	0.009311875	-0.0032666298	0.0	0.07639469	0.0090424735	0.0	-0.024031559	0.0	0.0	0.0	-0.27249068	0.0	0.0	0.0	-0.011891005	0.0	0.0	0.0	0.0	0.0	0.0	-0.04853139	0.025218017	0.0	-0.055241536	0.0	0.0	0.0	0.0
-0.26087162	-0.065644614	0.23020738	0.0	0.0	0.0	0.0	-0.22395141	0.0	0.0	-0.052693002	0.0	0.032796428	-0.024535403	0.0	0.0	0.0	-0.08132379	0.0	0.0	0.0	-0.056155294	-0.029712431	0.0	0.0	-0.008411998	0.00459621	0.0	0.0029493694	0.0	-0.20203802	0.0	0.07502629	-0.0039482703	0.00088208355	0.0	0.039709013	0.0105941035	0.0	-0.024031559	0.0	0.0	0.0	-0.0122728925	0.0	0.0	0.0	-0.080421105	0.0	0.0	0.0	0.0	0.0	0.0	0.03097859	-0.023406083	0.0	-0.055241536	0.0	0.0	0.0	0.0
0.23875593	0.030106723	-0.024496872	0.0	0.0	0.0	0.0	-0.05641378	0.0	0.0	-0.005924225	0.0	0.017368264	-0.024535403	0.0	0.0	0.0	-0.052703317	0.0	0.0	0.0	-0.01924293	0.0154341385	0.0	0.0	0.031746715	0.00459621	0.0	0.019265456	0.0	0.02871164	0.0	-0.031249095	0.009311875	0.038036477	0.0	0.20961124	0.0090424735	0.0	0.044775598	0.0	0.0	0.0	0.013655834	0.0	0.0	0.0	0.23571368	0.0	0.0	0.0	0.0	0.0	0.0	0.03097859	0.025218017	0.0	-0.008776712	0.0	0.0	0.0	0.0
0.23875593	0.007616068	-0.017046189	0.0	0.0	0.0	0.0	-0.2359651	0.0	0.0	-0.008016103	0.0	0.12694485	-0.024535403	0.0	0.0	0.0	-0.052703317	0.0	0.0	0.0	-0.056155294	-0.004351456	0.0	0.0	-0.013602804	0.00459621	0.0	0.019265456	0.0	0.06585357	0.0	-0.031249095	0.009311875	-0.014424995	0.0	-0.12330019	0.0090424735	0.0	0.044775598	0.0	0.0	0.0	0.10772812	0.0	0.0	0.0	-0.05918159	0.0	0.0	0.0	0.0	0.0	0.0	0.03097859	0.025218017	0.0	-0.008776712	0.0	0.0	0.0	0.0
-0.0134510435	0.030106723	-0.024496872	0.0	0.0	0.0	0.0	-0.022575336	0.0	0.0	-0.008016103	0.0	0.09905018	-0.035191376	0.0	0.0	0.0	-0.052703317	0.0	0.0	0.0	-0.01924293	-0.004351456	0.0	0.0	-0.013602804	0.00459621	0.0	0.0053186207	0.0	0.06585357	0.0	0.0810711	0.009311875	-0.011046801	0.0	0.20507763	0.0090424735	0.0	0.014577902	0.0	0.0	0.0	0.18110426	0.0	0.0	0.0	0.1734608	0.0	0.0	0.0	0.0	0.0	0.0	-0.048826177	0.025218017	0.0	0.14107022	0.0	0.0	0.0	0.0
-0.0044051483	0.007616068	-0.042597257	0.0	0.0	0.0	0.0	-0.12732708	0.0	0.0	-0.008016103	0.0	-0.31177837	-0.023403408	0.0	0.0	0.0	-0.055536613	0.0	0.0	0.0	-0.056155294	-0.004351456	0.0	0.0	-0.058887906	-0.018979719	0.0	0.0029493694	0.0	0.03594145	0.0	-0.08272591	0.009311875	-0.013908415	0.0	-0.19880563	0.0090424735	0.0	-0.038441703	0.0	0.0	0.0	0.05766996	0.0	0.0	0.0	-0.080421105	0.0	0.0	0.0	0.0	0.0	0.0	-0.048826177	-0.0046716793	0.0	-0.016690657	0.0	0.0	0.0	0.0
-0.20677248	0.007616068	0.2733972	0.0	0.0	0.0	0.0	0.048443668	0.0	0.0	0.14856426	0.0	0.051028542	-0.052855715	0.0	0.0	0.0	0.007932231	0.0	0.0	0.0	-0.012210435	-0.009431276	0.0	0.0	-0.008411998	-0.032658424	0.0	-0.023012636	0.0	-0.14298671	0.0	0.14018206	-0.0039482703	-0.0032666298	0.0	-0.09610197	0.013386206	0.0	-0.025460698	0.0	0.0	0.0	0.052426875	0.0	0.0	0.0	-0.016926667	0.0	0.0	0.0	0.0	0.0	0.0	-0.12860164	-0.023406083	0.0	0.14107022	0.0	0.0	0.0	0.0
0.045188054	0.007616068	-0.03300107	0.0	0.0	0.0	0.0	-0.22957577	0.0	0.0	-0.052693002	0.0	0.07615703	-0.024535403	0.0	0.0	0.0	-0.031248974	0.0	0.0	0.0	-0.056155294	-0.029712431	0.0	0.0	-0.008411998	0.00459621	0.0	-0.023012636	0.0	-0.28125286	0.0	0.07502629	0.09412681	0.00088208355	0.0	-0.1551416	-0.06507346	0.0	-0.025460698	0.0	0.0	0.0	0.060404316	0.0	0.0	0.0	-0.080421105	0.0	0.0	0.0	0.0	0.0	0.0	0.03097859	-0.0046716793	0.0	-0.055241536	0.0	0.0	0.0	0.0
0.1485505	-0.048742842	-0.03300107	0.0	0.0	0.0	0.0	-0.068995595	0.0	0.0	-0.008016103	0.0	0.12694485	0.05062318	0.0	0.0	0.0	0.13955884	0.0	0.0	0.0	-0.01924293	-0.004351456	0.0	0.0	-0.013602804	-0.0489968	0.0	0.019265456	0.0	0.06585357	0.0	0.015509354	-0.00666373	-0.031432968	0.0	-0.08896828	0.037268605	0.0	0.092760935	0.0	0.0	0.0	0.10860523	0.0	0.0	0.0	0.1734608	0.0	0.0	0.0	0.0	0.0	0.0	-0.028204424	0.015218372	0.0	-0.017144982	0.0	0.0	0.0	0.0
-0.023709156	0.030106723	0.012379971	0.0	0.0	0.0	0.0	0.047801975	0.0	0.0	-0.008016103	0.0	0.09905018	0.024833443	0.0	0.0	0.0	0.100964904	0.0	0.0	0.0	0.037103683	-0.004351456	0.0	0.0	-0.013602804	-0.14920889	0.0	0.0029493694	0.0	0.06585357	0.0	0.07502629	0.009311875	-0.008907178	0.0	0.22337125	0.019515753	0.0	-0.024031559	0.0	0.0	0.0	0.1312829	0.0	0.0	0.0	-0.00907073	0.0	0.0	0.0	0.0	0.0	0.0	0.030791558	0.025218017	0.0	-0.055241536	0.0	0.0	0.0	0.0
0.16034022	0.030106723	-0.026764106	0.0	0.0	0.0	0.0	-0.10104745	0.0	0.0	-0.008016103	0.0	-0.15561086	-0.012747437	0.0	0.0	0.0	-0.055536613	0.0	0.0	0.0	0.17063832	-0.004351456	0.0	0.0	-0.058887906	-0.018979719	0.0	0.0062596174	0.0	0.031246327	0.0	-0.017101014	0.009311875	0.038216867	0.0	0.30982575	0.0090424735	0.0	-0.073812224	0.0	0.0	0.0	0.058216594	0.0	0.0	0.0	-0.021257969	0.0	0.0	0.0	0.0	0.0	0.0	0.03097859	-0.0046716793	0.0	-0.008776712	0.0	0.0	0.0	0.0
-0.09685652	0.030106723	-0.026764106	0.0	0.0	0.0	0.0	-0.010586705	0.0	0.0	-0.005924225	0.0	-0.122817636	-0.023403408	0.0	0.0	0.0	-0.055536613	0.0	0.0	0.0	0.17063832	0.0154341385	0.0	0.0	0.13743472	-0.018979719	0.0	0.0053186207	0.0	0.037731517	0.0	-0.08272591	-0.00666373	-0.028758587	0.0	0.27592868	0.026795324	0.0	0.014577902	0.0	0.0	0.0	0.12306865	0.0	0.0	0.0	-0.021257969	0.0	0.0	0.0	0.0	0.0	0.0	-0.048826177	-0.0046716793	0.0	-0.016690657	0.0	0.0	0.0	0.0
